id	name	lat	lon	capital	code	pop
8948708	Arpino	40.8888	14.3201	0	PPL	19
3170457	Poggiomarino	40.8011	14.5407	0	PPLA3	19
12070061	San Ferdinando	40.8334	14.2475	0	PPLX	18
6534267	Casavatore	40.8992	14.2766	0	PPLA3	18
3167393	Sant'Antonio Abate	40.7215	14.5402	0	PPLA3	18
12070069	San Pietro a Patierno	40.8857	14.2901	0	PPLX	17
3179109	Cercola	40.8604	14.3573	0	PPLA3	17
3175743	Grumo Nevano	40.9359	14.2598	0	PPLA3	17
3165737	Terzigno	40.8040	14.4931	0	PPLA3	17
3165240	Trentola-Ducenta	40.9752	14.1749	0	PPLA3	17
12070063	Pendino	40.8471	14.2632	0	PPLX	16
12070060	Vicaria	40.8615	14.2733	0	PPLX	15
3181471	Brusciano	40.9224	14.4239	0	PPLA3	15
3176560	Frattaminore	40.9558	14.2720	0	PPLA3	15
6534277	Lusciano	40.9700	14.1904	0	PPLA3	14
3166350	Sorrento	40.6268	14.3777	0	PPLA3	14
3180110	Casandrino	40.9284	14.2474	0	PPLA3	13
3167035	Saviano	40.9051	14.5050	0	PPLA3	13
6534254	Crispano	40.9525	14.2899	0	PPLA3	12
3178726	Cicciano	40.9640	14.5349	0	PPLA3	12
3171576	Palma Campania	40.8661	14.5517	0	PPLA3	12
3170943	Piano di Sorrento	40.6281	14.4173	0	PPLA3	12
3167368	Sant'Arpino	40.9572	14.2508	0	PPLA3	12
3164407	Vico Equense	40.6598	14.4339	0	PPLA3	12
6534269	Santa Maria La Carità	40.7161	14.5098	0	PPLA3	11
6534255	Pollena Trocchia	40.8513	14.3791	0	PPLA3	11
3181140	Calvizzano	40.9078	14.1858	0	PPLA3	11
3173560	Mercato San Severino	40.7847	14.7537	0	PPLA3	11
6534278	Parete	40.9589	14.1619	0	PPLA3	10
3181680	Boscotrecase	40.7730	14.4619	0	PPLA3	10
3175825	Gricignano di Aversa	40.9797	14.2309	0	PPLA3	10
3173760	Massa Lubrense	40.6094	14.3720	0	PPLA3	10
3168341	San Gennaro Vesuviano	40.8623	14.5241	0	PPLA3	10
12070062	Mercato	40.8451	14.2724	0	PPLX	9
3172921	Monteforte Irpino	40.9025	14.7440	0	PPLA3	9
3167996	San Marzano sul Sarno	40.7780	14.5801	0	PPLA3	9
3167742	San Sebastiano al Vesuvio	40.8434	14.3643	0	PPLA3	9
3167219	San Valentino Torio	40.7911	14.6033	0	PPLA3	9
3166561	Siano	40.8021	14.6933	0	PPLA3	9
6535292	Succivo	40.9680	14.2556	0	PPLA3	8
6534270	Trecase	40.7694	14.4377	0	PPLA3	8
3178984	Cesa	40.9629	14.2308	0	PPLA3	8
6535296	Castello di Cisterna	40.9159	14.4112	0	PPLA3	7
6534271	Sant'Egidio del Monte Albino	40.7387	14.5945	0	PPLA3	7
3183446	Agerola	40.6377	14.5388	0	PPLA3	7
3182651	Avella	40.9599	14.6009	0	PPLA3	7
3179488	Castel San Giorgio	40.7820	14.7009	0	PPLA3	7
3178683	Cimitile	40.9423	14.5256	0	PPLA3	7
3173555	Mercogliano	40.9216	14.7449	0	PPLA3	7
3173524	Meta	40.6408	14.4158	0	PPLA3	7
3170962	Pianillo	40.6342	14.5492	0	PPLA3	7
3167632	Sant'Agnello	40.6294	14.3996	0	PPLA3	7
3166096	Striano	40.8154	14.5753	0	PPLA3	7
12070071	Zona Industriale	40.8479	14.2835	0	PPLX	6
6535297	San Vitaliano	40.9244	14.4746	0	PPLA3	6
3183099	Anacapri	40.5517	14.2122	0	PPLA3	6
3180630	Capri	40.5507	14.2426	0	PPLA3	6
3173946	Mariglianella	40.9296	14.4370	0	PPLA3	6
3169156	Roccapiemonte	40.7601	14.6909	0	PPLA3	6
3169147	Roccarainola	40.9725	14.5428	0	PPLA3	6
12070068	San Giuseppe	40.8451	14.2517	0	PPLX	5
8948777	Lanzara	40.7747	14.6762	0	PPL	5
8948776	Piazza del Galdo-Sant'Angelo	40.7739	14.7170	0	PPL	5
6535637	Massa di Somma	40.8455	14.3751	0	PPLA3	5
6534758	Lettere	40.7049	14.5449	0	PPLA3	5
3181622	Bracigliano	40.8188	14.7077	0	PPLA3	5
3180918	Camposano	40.9524	14.5299	0	PPLA3	5
3174214	Maiori	40.6485	14.6407	0	PPLA3	5
3172473	Mugnano del Cardinale	40.9425	14.6361	0	PPLA3	5
3170699	Pimonte	40.6736	14.5098	0	PPLA3	5
12070072	Porto	40.8439	14.2572	0	PPLX	4
8948809	Piazza Roma	40.7043	14.5430	0	PPLA3	4
8948800	Piazza-Tralia-Pendolo	40.6735	14.5046	0	PPLA3	4
8948799	Torelli-Torrette	40.9078	14.7518	0	PPL	4
8948797	Torretta-Scalzapecora	40.9102	14.1346	0	PPL	4
8948788	Piazzola	40.8727	14.5002	0	PPL	4
6535298	Scisciano	40.9066	14.4745	0	PPLA3	4
3183130	Amalfi	40.6349	14.6024	0	PPLA3	4
3182484	Baiano	40.9514	14.6165	0	PPLA3	4
3170957	Piano	40.8205	14.7600	0	PPLA3	4
3165327	Tramonti	40.6915	14.6449	0	PPL	4
3164057	Visciano	40.9238	14.5824	0	PPLA3	4
8948864	Starza Vecchia	40.8903	14.4014	0	PPL	3
8948837	Torre Caracciolo	40.8755	14.1786	0	PPL	3
6535303	Sperone	40.9525	14.6052	0	PPLA3	3
3179832	Casola di Napoli	40.6978	14.5301	0	PPLA3	3
3176749	Forino	40.8583	14.7325	0	PPLA3	3
3167889	San Paolo Bel Sito	40.9135	14.5486	0	PPLA3	3
3167644	Sant'Agata sui Due Golfi	40.6056	14.3740	0	PPL	3
3164385	Vietri sul Mare	40.6702	14.7266	0	PPLA3	3
8948981	Amodio-Massariola	40.8887	14.0909	0	PPL	2
8948913	Casarea	40.8883	14.3635	0	PPL	2
8948898	Moiano	40.6517	14.4660	0	PPL	2
8948890	Casali-San Potito	40.7639	14.6750	0	PPL	2
8948880	Pascarola	40.9764	14.3050	0	PPL	2
3182816	Arola-Preazzano	40.6333	14.4333	0	PPL	2
3180141	Casamarciano	40.9319	14.5532	0	PPLA3	2
3178937	Cetara	40.6476	14.7009	0	PPLA3	2
3178129	Corbara	40.7228	14.5919	0	PPLA3	2
3175030	Lauro	40.8797	14.6301	0	PPLA3	2
