id	name	lat	lon	capital	code	pop
2772480	Liezen	47.5667	14.2333	0	PPLA3	6
2771619	Micheldorf in Oberösterreich	47.8776	14.1336	0	PPL	5
2774390	Kirchdorf an der Krems	47.9056	14.1223	0	PPL	4
2763797	Ternberg	47.9452	14.3587	0	PPLA3	3
2762908	Grünburg	47.9723	14.2647	0	PPL	3
2761419	Weyer	47.8572	14.6641	0	PPLA3	3
2782979	Admont	47.5754	14.4608	0	PPLA3	2
2771299	Molln	47.8872	14.2582	0	PPL	2
2767034	Rottenmann	47.5253	14.3575	0	PPLA3	2
2761096	Windischgarsten	47.7222	14.3276	0	PPL	2
11002415	Ertl	47.9770	14.6313	0	PPLA3	1
9613493	Hall bei Admont	47.5870	14.4637	0	PPLA3	1
2777616	Grossraming	47.8833	14.5500	0	PPL	1
2775203	Inzersdorf im Kremstal	47.9281	14.0810	0	PPL	1
2772833	Laussa	47.9500	14.4500	0	PPLA3	1
2772631	Leonstein	47.8967	14.2312	0	PPL	1
2772247	Losenstein	47.9243	14.4367	0	PPLA3	1
2771918	Maria Neustift	47.9333	14.6000	0	PPLA3	1
2767743	Reichraming	47.8833	14.4500	0	PPLA3	1
2765894	Schlierbach	47.9364	14.1202	0	PPL	1
2765174	Selzthal	47.5499	14.3120	0	PPLA3	1
2764789	Spital am Pyhrn	47.6649	14.3401	0	PPL	1
2764708	Stainach	47.5334	14.1087	0	PPLA3	1
2761878	Wartberg an der Krems	47.9891	14.1186	0	PPLA3	1
2761614	Weißenbach bei Liezen	47.5667	14.2167	0	PPLA3	1
2782676	Altenmarkt bei Sankt Gallen	47.7233	14.6484	0	PPLA3	0
2782434	Ardning	47.5912	14.3637	0	PPLA3	0
2779048	Gaflenz	47.8951	14.7248	0	PPLA3	0
2776433	Hieflau	47.6064	14.7450	0	PPLA3	0
2766725	Sankt Gallen	47.6863	14.6171	0	PPLA3	0
2760847	Wörschach	47.5500	14.1500	0	PPLA3	0
