id	name	lat	lon	capital	code	pop
2763423	Traun	48.2209	14.2383	0	PPL	11
2780048	Enns	48.2135	14.4761	0	PPL	9
2766365	Sankt Valentin	48.1667	14.5167	0	PPL	9
2771962	Marchtrenk	48.1902	14.1091	0	PPLA3	8
2777038	Haid	48.2048	14.2511	0	PPL	7
2778966	Gallneukirchen	48.3536	14.4160	0	PPLA3	6
2773538	Kremsmünster	48.0529	14.1292	0	PPL	6
2770750	Neuhofen an der Krems	48.1387	14.2276	0	PPL	6
2766525	Sankt Martin	48.2309	14.2678	0	PPL	6
2782054	Bad Hall	48.0383	14.2077	0	PPL	5
2777158	Haag	48.2706	14.2688	0	PPL	5
2776815	Hart	48.2653	14.2569	0	PPL	5
2770634	Neuzeug	48.0500	14.3333	0	PPL	5
2769105	Perg	48.2500	14.6333	0	PPLA2	5
2772635	Leonding	48.2796	14.2533	0	PPLA3	4
2765080	Sierning	48.0434	14.3094	0	PPL	4
2761999	Walding	48.3521	14.1576	0	PPLA3	4
11704362	Langholzfeld	48.2430	14.2477	0	PPLX	3
2782302	Asten	48.2194	14.4178	0	PPL	3
2780836	Doppl	48.2481	14.2542	0	PPL	3
2780043	Ennsdorf	48.2118	14.5029	0	PPLA3	3
2777015	Haidershofen	48.0758	14.4613	0	PPLA3	3
2771867	Sankt Florian	48.2057	14.3784	0	PPL	3
2769494	Oedt	48.2133	14.2101	0	PPL	3
2769342	Ottensheim	48.3325	14.1743	0	PPLA3	3
2766736	Sankt Dionysen	48.2244	14.2548	0	PPL	3
2766701	Sankt Georgen an der Gusen	48.2718	14.4495	0	PPL	3
2765347	Schwertberg	48.2734	14.5847	0	PPLA3	3
2765196	Seitenstetten Markt	48.0333	14.6500	0	PPL	3
11694350	Wolfern	48.0828	14.3720	0	PPLA3	2
2781804	Biberbach	48.0301	14.7080	0	PPLA3	2
2779944	Ernsthofen	48.1292	14.4806	0	PPL	2
2779529	Fisching	48.2230	14.4277	0	PPL	2
2779280	Freindorf	48.2257	14.2951	0	PPL	2
2778843	Garsten	48.0224	14.4075	0	PPLA3	2
2777164	Haag	48.1136	14.5675	0	PPLA3	2
2775497	Hörsching	48.2263	14.1779	0	PPLA3	2
2774550	Kematen an der Ybbs	48.0254	14.7647	0	PPLA3	2
2769225	Pasching	48.2593	14.2037	0	PPL	2
2768386	Pregarten	48.3549	14.5322	0	PPLA3	2
2768275	Puchenau	48.3121	14.2361	0	PPL	2
2766435	Sankt Peter in der Au Markt	48.0440	14.6218	0	PPL	2
2766189	Schafwiesen	48.1719	14.0707	0	PPL	2
2764354	Steyregg	48.2851	14.3699	0	PPL	2
2761945	Wallsee	48.1667	14.7167	0	PPL	2
2761558	Weistrach	48.0500	14.5833	0	PPLA3	2
2760915	Wolfsbach	48.0789	14.6703	0	PPLA3	2
11903843	Neubau	48.2190	14.1930	0	PPL	1
11903654	Rohr im Kremstal	48.0686	14.1931	0	PPL	1
11903606	Ufer	48.2484	14.4998	0	PPL	1
11862794	Bergern	48.1675	14.1115	0	PPL	1
11609957	Nöstlbach	48.1666	14.2461	0	PPL	1
6951114	Bad Zell	48.3491	14.6694	0	PPL	1
3321863	Berg	48.2928	14.2478	0	PPL	1
3321857	Gaumberg	48.2809	14.2693	0	PPLX	1
2783047	Abwinden	48.2590	14.4262	0	PPL	1
2782980	Adlwang	47.9924	14.2174	0	PPLA3	1
2782806	Alkoven	48.2875	14.1075	0	PPLA3	1
