id	name	lat	lon	capital	code	pop
3198227	Kastav	45.3753	14.3486	0	PPLA2	10
3201217	Drenova	45.3500	14.4303	0	PPLX	7
3202507	Crikvenica	45.1772	14.6928	0	PPLA2	6
3196834	Labin	45.0950	14.1197	0	PPLA2	5
3194099	Opatija	45.3366	14.3078	0	PPLA2	5
3199131	Ilirska Bistrica	45.5676	14.2457	0	PPLA	4
3197564	Kostrena	45.3011	14.5056	0	PPLA2	4
8505066	Viškovo	45.3757	14.3840	0	PPLA2	3
3195482	Marinići	45.3650	14.3939	0	PPL	3
3195362	Matulji	45.3617	14.3250	0	PPLA2	3
3201233	Dražice	45.3908	14.4703	0	PPL	2
3199279	Hreljin	45.2825	14.5992	0	PPL	2
3197390	Kraljevica	45.2739	14.5683	0	PPLA2	2
3196175	Lovran	45.2919	14.2742	0	PPLA2	2
3195513	Marčelji	45.3961	14.3894	0	PPL	2
12500945	Mavrinci	45.3477	14.5021	0	PPL	1
12500943	Mladenići	45.3831	14.3956	0	PPL	1
12500940	Saršoni	45.3883	14.4096	0	PPL	1
12500939	Sroki	45.3887	14.3812	0	PPL	1
11071329	Pobri	45.3544	14.3125	0	PPLX	1
7870346	Dramalj	45.1933	14.6685	0	PPL	1
3214494	Buzdohanj	45.3453	14.4883	0	PPL	1
3204612	Bakar	45.3086	14.5303	0	PPLA2	1
3203315	Bribir	45.1611	14.7647	0	PPLA2	1
3202831	Čavle	45.3519	14.4839	0	PPLA2	1
3202697	Cernik	45.3513	14.4939	0	PPL	1
3198964	Jadranovo	45.2311	14.6183	0	PPL	1
3198111	Klana	45.4469	14.3769	0	PPLA2	1
3197353	Krasica	45.3097	14.5556	0	PPL	1
3194475	Njivice	45.1581	14.5386	0	PPL	1
3194112	Omišalj	45.2113	14.5549	0	PPLA2	1
3193006	Podhum	45.3872	14.4794	0	PPL	1
3191490	Rubeši	45.3669	14.3481	0	PPL	1
3191130	Selce	45.1564	14.7211	0	PPL	1
3190672	Škrljevo	45.3205	14.5327	0	PPL	1
3187857	Veprinac	45.3355	14.2756	0	PPL	1
3187740	Vinež	45.0981	14.1069	0	PPL	1
3200799	Fužine	45.3053	14.7156	0	PPLA2	0
3195653	Malinska	45.1242	14.5283	0	PPLA2	0
3194557	Nedeščina	45.1400	14.1119	0	PPLA2	0
