id	name	lat	lon	capital	code	pop
3085495	Słubice	52.3509	14.5607	0	PPLA2	17
2951528	Beeskow	52.1729	14.2460	0	PPLA3	8
2953366	Bad Saarow	52.2833	14.0667	0	PPLA4	4
2867763	Müllrose	52.2474	14.4179	0	PPL	4
2863782	Neuzelle	52.0902	14.6480	0	PPLA4	4
2846790	Rietz Neuendorf	52.2276	14.1746	0	PPL	4
2827965	Steinhöfel	52.4000	14.1667	0	PPLA4	4
2823835	Tauche	52.1500	14.1667	0	PPLA4	4
2924680	Friedland	52.1049	14.2640	0	PPL	3
2879795	Lebus	52.4272	14.5323	0	PPL	3
2944121	Briesen	52.3438	14.2780	0	PPL	2
2944103	Brieskow-Finkenheerd	52.2539	14.5729	0	PPLA4	2
2950196	Berkenbrück	52.3500	14.1500	0	PPLA4	1
2915321	Groß Lindow	52.2333	14.5333	0	PPLA4	1
2895248	Jacobsdorf	52.3333	14.3500	0	PPLA4	1
2870312	Mixdorf	52.2000	14.4000	0	PPLA4	1
2853052	Podelzig	52.4718	14.5346	0	PPLA4	1
2809286	Wiesenau	52.2307	14.5911	0	PPLA4	1
2804207	Ziltendorf	52.2061	14.6241	0	PPLA4	1
