id	name	lat	lon	capital	code	pop
6534252	San Felice A Cancello	41.0170	14.4874	0	PPLA3	16
3180601	Capua	41.1052	14.2127	0	PPLA3	15
3167562	Santa Maria A Vico	41.0261	14.4651	0	PPLA3	14
6534262	Casagiove	41.0712	14.3116	0	PPLA3	13
6534251	San Cipriano d'Aversa	40.9988	14.1317	0	PPLA3	13
6534266	Teverola	40.9956	14.2076	0	PPLA3	12
6534265	San Marcellino	40.9900	14.1758	0	PPLA3	12
6534279	Piedimonte Matese	41.3508	14.3680	0	PPLA3	11
3167793	San Prisco	41.0859	14.2767	0	PPLA3	11
3167647	Sant'Agata de'Goti	41.0893	14.4974	0	PPLA3	11
6534229	Cervinara	41.0204	14.6144	0	PPL	10
3174378	Macerata Campania	41.0633	14.2775	0	PPLA3	10
3172740	Montesarchio	41.0623	14.6410	0	PPLA3	10
3164219	Villa Literno	41.0094	14.0761	0	PPLA3	10
3180682	Capodrise	41.0427	14.3061	0	PPLA3	9
3180161	Casaluce	40.9978	14.1967	0	PPLA3	9
3165227	Trescine	41.0226	14.6204	0	PPLA3	9
6534263	Frignano	40.9981	14.1791	0	PPLA3	8
3180072	Casapulla	41.0767	14.2893	0	PPLA3	8
6535628	Curti	41.0762	14.2804	0	PPLA3	7
3183378	Airola	41.0587	14.5592	0	PPLA3	7
3170115	Portico di Caserta	41.0556	14.2802	0	PPLA3	7
3169541	Recale	41.0570	14.3027	0	PPLA3	7
3166301	Sparanise	41.1879	14.0963	0	PPLA3	7
6535632	Casapesenna	40.9915	14.1361	0	PPLA3	6
6535626	Carinaro	40.9829	14.2196	0	PPLA3	6
3181939	Bojano	41.4853	14.4708	0	PPLA3	6
3168076	San Marco Evangelista	41.0370	14.3398	0	PPLA3	6
3164024	Vitulazio	41.1630	14.2134	0	PPLA3	6
9036386	Calvi Risorta	41.2160	14.1309	0	PPLA3	5
6535740	Zuni	41.2172	14.1308	0	PPLA3	5
6535630	Villa di Briano	41.0000	14.1607	0	PPLA3	5
3182848	Arienzo	41.0273	14.4977	0	PPLA3	5
3175856	Grazzanise	41.0897	14.0988	0	PPLA3	5
3170718	Pignataro Maggiore	41.1901	14.1698	0	PPLA3	5
3165856	Teano	41.2513	14.0665	0	PPLA3	5
3165842	Telese	41.2175	14.5268	0	PPLA3	5
3182213	Bellona	41.1605	14.2331	0	PPLA3	4
3175703	Guardia Sanframondi	41.2564	14.5985	0	PPLA3	4
3167510	San Tammaro	41.0759	14.2310	0	PPLA3	4
8948872	Marzanello	41.3145	14.1161	0	PPL	3
8948835	Annunziata	41.1210	14.3652	0	PPLA3	3
6534730	Castel Morrone	41.1210	14.3547	0	PPLA3	3
3183273	Alife	41.3261	14.3340	0	PPLA3	3
3183140	Alvignano	41.2443	14.3367	0	PPLA3	3
3170792	Pietramelara	41.2709	14.1871	0	PPLA3	3
3168894	Rotondi	41.0329	14.5955	0	PPLA3	3
8948947	Montedecoro	41.0277	14.4177	0	PPL	2
6535742	Pastorano	41.1808	14.1982	0	PPLA3	2
3183106	Amorosi	41.2027	14.4660	0	PPLA3	2
3181267	Caiazzo	41.1844	14.3595	0	PPLA3	2
3177480	Dragoni	41.2762	14.3037	0	PPL	2
3176879	Foglianise	41.1613	14.6711	0	PPLA3	2
3176571	Frasso Telesino	41.1568	14.5278	0	PPLA3	2
3174721	Limatola	41.1401	14.3944	0	PPLA3	2
3173311	Moiano	41.0797	14.5443	0	PPLA3	2
3170774	Pietravairano	41.3252	14.1659	0	PPLA3	2
3167998	San Martino Valle Caudina	41.0276	14.6645	0	PPLA3	2
3167752	San Salvatore Telesino	41.2354	14.4983	0	PPLA3	2
3167531	Santa Maria la Fossa	41.0917	14.1282	0	PPLA3	2
3167446	Sant'Angelo in Formis	41.1167	14.2500	0	PPL	2
3166414	Solopaca	41.1953	14.5477	0	PPLA3	2
3164965	Vairano-Patenora	41.3370	14.1311	0	PPLA3	2
3164853	Valle di Maddaloni	41.0795	14.4179	0	PPLA3	2
8949397	Brezza	41.1107	14.1120	0	PPL	1
8949091	Casola	41.0951	14.3817	0	PPL	1
6535629	Piana di Monte Verna	41.1671	14.3337	0	PPLA3	1
6535627	Castello del Matese	41.3667	14.3777	0	PPLA3	1
6534729	Castel di Sasso	41.1924	14.2777	0	PPLA3	1
3182985	Apollosa	41.0916	14.6962	0	PPLA3	1
3182810	Arpaia	41.0368	14.5518	0	PPLA3	1
3182487	Baia	41.3037	14.2502	0	PPLA3	1
3182201	Beltiglio-San Giovanni	41.0624	14.7527	0	PPL	1
3181889	Bonea	41.0731	14.6168	0	PPLA3	1
3181460	Bucciano	41.0776	14.5690	0	PPLA3	1
3181269	Caianello	41.3051	14.0852	0	PPL	1
3181086	Camigliano	41.1812	14.2098	0	PPLA3	1
3180624	Capriati A Volturno	41.4680	14.1460	0	PPLA3	1
3179504	Castelpoto	41.1407	14.7007	0	PPLA3	1
3179454	Castelvenere	41.2345	14.5475	0	PPLA3	1
3179341	Cautano	41.1501	14.6442	0	PPLA3	1
3179033	Cerreto Sannita	41.2830	14.5615	0	PPLA3	1
3178988	Cervino	41.0400	14.4240	0	PPLA3	1
3177663	Cusano Mutri	41.3362	14.5101	0	PPLA3	1
3177453	Dugenta	41.1347	14.4535	0	PPLA3	1
3177444	Durazzano	41.0629	14.4495	0	PPLA3	1
3176735	Formicola	41.2108	14.2346	0	PPLA3	1
3176614	Fragneto Monforte	41.2463	14.7634	0	PPLA3	1
3174417	Luzzano	41.0682	14.5361	0	PPL	1
3172612	Morcone	41.3427	14.6689	0	PPLA3	1
3171519	Pannarano	41.0108	14.7029	0	PPLA3	1
3171495	Paolisi	41.0373	14.5792	0	PPLA3	1
3170315	Ponte	41.2155	14.6983	0	PPLA3	1
3170252	Pontelandolfo	41.2923	14.6896	0	PPLA3	1
3169440	Riardo	41.2620	14.1504	0	PPLA3	1
3168317	San Giorgio	41.2707	14.3128	0	PPLA3	1
3168157	San Leucio del Sannio-Cavuoti	41.0744	14.7574	0	PPLA3	1
3168110	San Lorenzo Maggiore	41.2488	14.6244	0	PPLA3	1
3167796	San Potito Sannitico	41.3370	14.3918	0	PPLA3	1
3165462	Torrecuso	41.1858	14.6813	0	PPLA3	1
3164075	Vinchiaturo	41.4928	14.5920	0	PPLA3	1
3164025	Vitulano	41.1742	14.6482	0	PPLA3	1
8199396	Santa Lucia	41.3041	14.0794	0	PPLA3	0
6535741	Letino	41.4530	14.2554	0	PPLA3	0
6535640	Roccabascerana	41.0184	14.7168	0	PPLA3	0
3183385	Ailano	41.3900	14.2054	0	PPLA3	0
3180985	Campochiaro	41.4483	14.5083	0	PPLA3	0
3180964	Campolattaro	41.2869	14.7304	0	PPLA3	0
3180959	Campoli del Monte Taburno	41.1307	14.6465	0	PPLA3	0
3180239	Casalduni	41.2608	14.6953	0	PPLA3	0
3179732	Castel Campagnano	41.1824	14.4530	0	PPLA3	0
3179145	Ceppaloni	41.0452	14.7610	0	PPLA3	0
3179119	Cercemaggiore	41.4613	14.7240	0	PPLA3	0
3177276	Faicchio	41.2782	14.4774	0	PPLA3	0
3176785	Fontegreca	41.4565	14.1838	0	PPLA3	0
3176761	Forchia	41.0314	14.5357	0	PPLA3	0
3176363	Gallo Matese	41.4645	14.2250	0	PPLA3	0
3176143	Giano Vetusto	41.2027	14.1934	0	PPLA3	0
3176089	Gioia Sannitica	41.2996	14.4438	0	PPLA3	0
3173612	Melizzano	41.1618	14.5055	0	PPLA3	0
3171369	Paupisi	41.1966	14.6646	0	PPLA3	0
3170776	Pietrastornina	40.9954	14.7183	0	PPLA3	0
3170005	Pozzillo	41.2034	14.1953	0	PPLA3	0
3169930	Prata Sannita Centro	41.4328	14.2027	0	PPLA3	0
3169929	Pratella	41.4058	14.1791	0	PPLA3	0
3169846	Presenzano	41.3782	14.0916	0	PPLA3	0
3169776	Puglianello	41.2218	14.4502	0	PPLA3	0
3169554	Raviscanina	41.3709	14.2433	0	PPLA3	0
3169167	Roccamandolfi	41.4958	14.3522	0	PPLA3	0
3168446	Santa Croce del Sannio	41.3879	14.7323	0	PPLA3	0
3168224	San Giuliano del Sannio	41.4575	14.6417	0	PPLA3	0
3168196	San Gregorio Matese	41.3856	14.3722	0	PPLA3	0
3168152	San Lorenzello	41.2760	14.5417	0	PPLA3	0
3168102	San Lupo	41.2615	14.6353	0	PPLA3	0
3167451	Sant'Angelo d'Alife	41.3612	14.2613	0	PPLA3	0
3166720	Sepino	41.4078	14.6194	0	PPLA3	0
3166603	Sesto Campano	41.4204	14.0778	0	PPLA3	0
3165616	Tocco Caudio	41.1259	14.6342	0	PPLA3	0
3164876	Valle Agricola	41.4248	14.2558	0	PPLA3	0
