id	name	lat	lon	capital	code	pop
2523192	Scicli	36.7901	14.7028	0	PPLA3	16
2525796	Acate	37.0232	14.4930	0	PPLA3	7
2523362	Santa Croce Camerina	36.8284	14.5254	0	PPLA3	7
2525010	Chiaramonte Gulfi	37.0305	14.7030	0	PPLA3	4
2523184	Scoglitti	36.8942	14.4336	0	PPL	4
6535329	Mazzarrone	37.0883	14.5613	0	PPLA3	3
2524835	Donnalucata	36.7612	14.6402	0	PPL	3
2524263	Marina di Ragusa	36.7858	14.5547	0	PPL	3
8948963	Pedalino	37.0232	14.5812	0	PPL	2
2524392	Licodia Eubea	37.1567	14.7056	0	PPLA3	2
2524064	Monterosso Almo	37.0888	14.7650	0	PPLA3	2
2525051	Cava d'Aliga	36.7296	14.6903	0	PPL	1
