id	name	lat	lon	capital	code	pop
2851393	Querfurt	51.3812	11.6005	0	PPL	9
2955394	Artern	51.3643	11.2917	0	PPL	6
2945041	Braunsbedra	51.2860	11.8899	0	PPL	6
2868933	Mücheln	51.2969	11.8076	0	PPL	6
2844651	Roßleben	51.2989	11.4344	0	PPL	6
2823230	Teutschenthal	51.4500	11.8000	0	PPLA4	6
2953412	Bad Lauchstädt	51.3865	11.8696	0	PPL	5
2924862	Freyburg	51.2136	11.7680	0	PPL	4
2907018	Helbra	51.5500	11.5000	0	PPLA4	4
2958266	Allstedt	51.4038	11.3869	0	PPL	3
2873852	Mansfeld	51.5923	11.4522	0	PPL	3
2846274	Röblingen am See	51.4594	11.6823	0	PPL	3
2839044	Schkopau	51.3919	11.9522	0	PPLA4	3
2953542	Bad Bibra	51.2080	11.5852	0	PPL	2
2951046	Benndorf	51.5703	11.4929	0	PPLA4	2
2915201	Großörner	51.6153	11.4898	0	PPL	2
2892652	Karsdorf	51.2713	11.6578	0	PPLA4	2
2887444	Klostermansfeld	51.5833	11.5000	0	PPLA4	2
2880228	Laucha	51.2242	11.6799	0	PPL	2
2877767	Lieskau	51.5040	11.8621	0	PPL	2
2866793	Nebra	51.2881	11.5775	0	PPL	2
2842124	Salzmünde	51.5266	11.8265	0	PPL	2
2840647	Schafstädt	51.3813	11.7730	0	PPL	2
2809939	Wettin	51.5860	11.8063	0	PPL	2
2809524	Wiehe	51.2659	11.4128	0	PPL	2
3204998	Erdeborn	51.4755	11.6349	0	PPL	1
2959181	Ahlsdorf	51.5454	11.4665	0	PPLA4	1
2956081	Angersdorf	51.4603	11.9070	0	PPL	1
2952461	Barnstädt	51.3440	11.6373	0	PPLA4	1
2951531	Beesenstedt	51.5683	11.7332	0	PPL	1
2950999	Bennstedt	51.4820	11.8262	0	PPL	1
2949582	Beuna	51.3167	11.9500	0	PPL	1
2948054	Blankenheim	51.5072	11.4288	0	PPLA4	1
2933372	Edersleben	51.4167	11.2833	0	PPLA4	1
2927798	Farnstädt	51.4333	11.5667	0	PPLA4	1
2925499	Frankleben	51.3114	11.9293	0	PPL	1
2920768	Geusa	51.3391	11.9438	0	PPL	1
2918868	Goseck	51.2000	11.8667	0	PPLA4	1
2915434	Großkayna	51.2907	11.9327	0	PPL	1
2915252	Großmonra	51.2130	11.2958	0	PPL	1
2908374	Hedersleben	51.5489	11.6498	0	PPL	1
2906098	Hergisdorf	51.5333	11.4833	0	PPLA4	1
2900849	Höhnstedt	51.5027	11.7384	0	PPL	1
2900617	Holleben	51.4405	11.8992	0	PPL	1
2883246	Krumpa	51.2972	11.8441	0	PPL	1
2881150	Langenbogen	51.4830	11.7779	0	PPL	1
2881097	Langeneichstädt	51.3454	11.7433	0	PPL	1
2879106	Leißling	51.1826	11.9095	0	PPL	1
2866925	Nauendorf	51.6018	11.8852	0	PPL	1
2859277	Oberröblingen	51.4370	11.3075	0	PPL	1
2858426	Obhausen	51.3917	11.6531	0	PPLA4	1
2856562	Osterhausen	51.4542	11.5046	0	PPL	1
2852857	Polleben	51.5797	11.5993	0	PPL	1
2846854	Riestedt	51.4950	11.3602	0	PPL	1
2837225	Schochwitz	51.5317	11.7548	0	PPL	1
2836182	Schraplau	51.4375	11.6682	0	PPL	1
2833012	Sennewitz	51.5433	11.9522	0	PPL	1
2832331	Siersleben	51.6041	11.5433	0	PPL	1
2829210	Stedten	51.4431	11.6929	0	PPL	1
2821439	Trebitz	51.5862	11.9197	0	PPL	1
2820312	Uichteritz	51.2065	11.9222	0	PPL	1
2816734	Voigtstedt	51.3917	11.3089	0	PPLA4	1
2816596	Volkstedt	51.5627	11.5566	0	PPL	1
2814512	Wallwitz	51.5803	11.9289	0	PPL	1
2814187	Wansleben	51.4603	11.7514	0	PPL	1
2808359	Wimmelburg	51.5207	11.5070	0	PPLA4	1
2807579	Wippra	51.5730	11.2750	0	PPL	1
2806884	Wolferode	51.5065	11.5130	0	PPL	1
2805223	Zappendorf	51.5102	11.7951	0	PPL	1
2803824	Zscherben	51.4671	11.8706	0	PPL	1
