id	name	lat	lon	capital	code	pop
2612862	Sorø	55.4318	11.5555	0	PPLA	7
2623627	Borup	55.6937	11.6342	0	PPL	4
2619882	Høng	55.5074	11.2887	0	PPL	4
2619221	Jyderup	55.6640	11.4203	0	PPL	4
2618872	Kirke Hvalsø	55.5917	11.8625	0	PPLA2	4
2623028	Dianalund	55.5313	11.4925	0	PPL	3
2621945	Frederiksberg	55.4162	11.5693	0	PPL	3
2611509	Tølløse	55.6125	11.7703	0	PPL	3
2619844	Hørve	55.7529	11.4530	0	PPL	2
2612057	Svebølle	55.6518	11.2866	0	PPL	2
2611999	Svinninge	55.7211	11.4655	0	PPL	2
2610162	Vipperød	55.6677	11.7397	0	PPL	2
2622664	Ejby	55.6892	11.8473	0	PPL	1
2618660	Knabstrup	55.6642	11.5513	0	PPL	1
2614427	Ruds-Vedby	55.5409	11.3796	0	PPL	1
2612633	Stenlille	55.5389	11.5912	0	PPL	1
2612381	Store Merløse	55.5438	11.7130	0	PPL	1
2610884	Undløse	55.6045	11.5883	0	PPL	1
