id	name	lat	lon	capital	code	pop
3179560	Castel Maggiore	44.5771	11.3607	0	PPLA3	16
8948729	Progresso	44.5689	11.3642	0	PPLA3	12
3179479	Castel San Pietro Terme	44.3985	11.5855	0	PPLA3	11
3173761	Massa Lombarda	44.4470	11.8209	0	PPLA3	9
6534261	Ozzano dell'Emilia	44.4443	11.4755	0	PPLA3	8
3181443	Budrio	44.5374	11.5344	0	PPLA3	8
3179441	Castenaso	44.5140	11.4684	0	PPLA3	8
3173660	Medicina-Buda	44.4787	11.6381	0	PPLA3	8
3170937	Pianoro	44.3889	11.3426	0	PPLA3	8
3181521	Brisighella	44.2223	11.7736	0	PPLA3	7
3179735	Castel Bolognese	44.3198	11.7990	0	PPLA3	7
3181212	Calderara di Reno	44.5631	11.2711	0	PPLA3	6
3167062	Sasso Marconi	44.4006	11.2518	0	PPLA3	6
6692061	Rastignano-Carteria di Sesto	44.4362	11.3569	0	PPL	5
3163830	Granarolo dell'Emilia e Viadagola	44.5533	11.4429	0	PPLA3	5
8948815	Osteria Grande	44.4284	11.5218	0	PPL	4
8948811	Toscanella	44.3825	11.6396	0	PPL	4
3181775	Borgonuovo	44.4356	11.2707	0	PPL	4
3178181	Conselice	44.5116	11.8285	0	PPLA3	4
3169336	Riolo Terme	44.2761	11.7272	0	PPLA3	4
3177876	Cotignola	44.3857	11.9385	0	PPLA3	3
3174996	Lavezzola	44.5610	11.8756	0	PPL	3
3173329	Modigliana	44.1595	11.7929	0	PPLA3	3
3166446	Solarolo	44.3589	11.8466	0	PPLA3	3
8948957	Pizzano	44.3550	11.4150	0	PPL	2
8948941	Longara	44.5711	11.3039	0	PPL	2
8948878	Ponticella	44.4545	11.3785	0	PPL	2
6692147	Trebbo	44.5563	11.3190	0	PPL	2
3181747	Borgo Tossignano	44.2823	11.5966	0	PPLA3	2
3179671	Castel Guelfo di Bologna	44.4317	11.6759	0	PPLA3	2
3174629	Loiano	44.2681	11.3284	0	PPLA3	2
3167643	Sant'Agata sul Santerno	44.4435	11.8611	0	PPLA3	2
3164991	Vado	44.3169	11.2585	0	PPL	2
3164191	Villanova	44.4999	11.4311	0	PPL	2
3163964	Voltana	44.5411	11.9353	0	PPL	2
8949222	Barbiano	44.3895	11.8865	0	PPL	1
8949171	Bubano	44.4134	11.7823	0	PPL	1
8949168	Villa Fontana	44.4945	11.6089	0	PPL	1
8949122	Pulce	44.4491	11.4115	0	PPL	1
6694117	Granarolo	44.3586	11.9346	0	PPLX	1
3182548	Bagnara di Romagna	44.3893	11.8273	0	PPLA3	1
3180192	Casalfiumanese	44.2969	11.6240	0	PPLA3	1
3179830	Casola Valsenio	44.2244	11.6249	0	PPLA3	1
3177493	Dovadola	44.1221	11.8871	0	PPLA3	1
3177489	Dozza	44.3620	11.6355	0	PPLA3	1
3176952	Firenzuola	44.1197	11.3819	0	PPLA3	1
3176865	Fognano	44.2051	11.7378	0	PPL	1
3176812	Fontanelice	44.2593	11.5585	0	PPLA3	1
3173482	Mezzolara	44.5892	11.5649	0	PPL	1
3173145	Monghidoro	44.2233	11.3233	0	PPLA3	1
3172784	Monterenzio	44.3263	11.4045	0	PPLA3	1
3172626	Monzuno	44.2782	11.2668	0	PPLA3	1
3172610	Mordano	44.3970	11.8076	0	PPLA3	1
3169697	Quarto Inferiore	44.5309	11.4168	0	PPL	1
3168528	San Biagio	44.5870	11.8692	0	PPL	1
3168016	San Martino in Argine	44.5888	11.6065	0	PPL	1
3166600	Sesto Imolese	44.4595	11.7292	0	PPL	1
3179713	Castel del Rio	44.2135	11.5041	0	PPLA3	0
3171615	Palazzuolo sul Senio	44.1130	11.5427	0	PPLA3	0
