id	name	lat	lon	capital	code	pop
2905206	Hettstedt	51.6503	11.5115	0	PPLA4	15
2940419	Calbe	51.9067	11.7748	0	PPL	11
2885716	Könnern	51.6712	11.7707	0	PPL	5
3205000	Barby	51.9671	11.8826	0	PPL	4
2933256	Egeln	51.9438	11.4327	0	PPLA4	4
2913449	Güsten	51.7964	11.6125	0	PPL	4
2862621	Nienburg/Saale	51.8375	11.7698	0	PPL	4
2908411	Hecklingen	51.8471	11.5342	0	PPL	3
2958121	Alsleben	51.7016	11.6765	0	PPL	2
2949103	Biere	51.9743	11.6544	0	PPL	2
2925902	Förderstedt	51.8972	11.6335	0	PPL	2
2922342	Gatersleben	51.8222	11.2866	0	PPL	2
2921164	Gerbstedt	51.6328	11.6267	0	PPLA4	2
2917206	Gröbzig	51.6823	11.8745	0	PPL	2
2898299	Hoym	51.7829	11.3124	0	PPL	2
2876739	Löbejün	51.6353	11.9011	0	PPL	2
2867245	Nachterstedt	51.8008	11.3349	0	PPL	2
2864455	Neundorf	51.8208	11.5748	0	PPL	2
2841876	Sandersleben	51.6775	11.5679	0	PPL	2
2810395	Westeregeln	51.9633	11.3926	0	PPL	2
2954874	Atzendorf	51.9195	11.5991	0	PPL	1
2953810	Baalberge	51.7647	11.7988	0	PPL	1
2951532	Beesenlaublingen	51.7127	11.6973	0	PPL	1
2951236	Belleben	51.6750	11.6342	0	PPL	1
2946137	Borne	51.9488	11.5587	0	PPLA4	1
2943292	Brumby	51.8963	11.7175	0	PPL	1
2939946	Cochstedt	51.8825	11.4108	0	PPL	1
2933485	Edderitz	51.6993	11.9371	0	PPL	1
2933064	Eggersdorf	51.9762	11.7097	0	PPL	1
2932012	Eickendorf	51.9477	11.6754	0	PPL	1
2924138	Frose	51.7958	11.3791	0	PPL	1
2920582	Giersleben	51.7667	11.5667	0	PPLA4	1
2919794	Glöthe	51.9100	11.6747	0	PPL	1
2916942	Groß Börnecke	51.8847	11.4703	0	PPL	1
2915118	Groß Rosenburg	51.9170	11.8918	0	PPL	1
2912782	Hadmersleben	51.9928	11.3028	0	PPL	1
2908373	Hedersleben	51.8594	11.2500	0	PPLA4	1
2896602	Ilberstedt	51.8000	11.6667	0	PPLA4	1
2883580	Kroppenstedt	51.9421	11.3084	0	PPL	1
2872374	Mehringen	51.7266	11.5126	0	PPL	1
2855031	Peißen	51.7435	11.7576	0	PPL	1
2853114	Plötzkau	51.7500	11.6833	0	PPLA4	1
2853113	Plötzky	52.0521	11.8020	0	PPL	1
2837385	Schneidlingen	51.8945	11.4449	0	PPL	1
2820071	Unseburg	51.9328	11.5128	0	PPL	1
2811387	Welsleben	52.0030	11.6385	0	PPL	1
2809567	Wiederstedt	51.6653	11.5272	0	PPL	1
2806343	Wolmirsleben	51.9500	11.4833	0	PPLA4	1
2805945	Wulfen	51.8194	11.9306	0	PPL	1
