id	name	lat	lon	capital	code	pop
2953324	Bad Tölz	47.7611	11.5589	0	PPLA3	17
2806768	Wolfratshausen	47.9129	11.4217	0	PPL	17
2899676	Holzkirchen	47.8766	11.7018	0	PPL	16
2854923	Penzberg	47.7529	11.3770	0	PPL	16
2943408	Bruckmühl	47.8786	11.9110	0	PPL	15
2871198	Miesbach	47.7890	11.8338	0	PPLA3	11
2927339	Feldkirchen-Westerham	47.9075	11.8427	0	PPLA4	10
2878824	Lenggries	47.6833	11.5667	0	PPLA4	9
2820692	Tutzing	47.9094	11.2803	0	PPLA4	9
2908783	Hausham	47.7466	11.8407	0	PPLA4	8
2919717	Gmund am Tegernsee	47.7512	11.7381	0	PPL	6
2838502	Schliersee	47.7362	11.8594	0	PPL	6
2937073	Dietramszell	47.8487	11.5953	0	PPLA4	5
2932992	Egling	47.9232	11.5052	0	PPLA4	5
2926586	Fischbachau	47.7195	11.9508	0	PPLA4	5
2853066	Pöcking	47.9667	11.3000	0	PPLA4	5
2843775	Rottach-Egern	47.6897	11.7706	0	PPLA4	5
2841178	Sauerlach	47.9717	11.6538	0	PPLA4	5
2815804	Waakirchen	47.7725	11.6731	0	PPLA4	5
2953829	Aying	47.9701	11.7775	0	PPLA4	4
2953318	Bad Wiessee	47.7167	11.7167	0	PPLA4	4
2928408	Eurasburg	47.8539	11.4059	0	PPLA4	4
2927464	Feldafing	47.9460	11.2933	0	PPLA4	4
2919812	Glonn	47.9875	11.8672	0	PPL	4
2886924	Kochel	47.6593	11.3683	0	PPL	4
2867561	Münsing	47.9000	11.3667	0	PPLA4	4
2856038	Otterfing	47.9090	11.6755	0	PPLA4	4
2849025	Reichertshausen	47.8988	11.5584	0	PPL	4
2953443	Bad Heilbrunn	47.7467	11.4593	0	PPLA4	3
2951104	Benediktbeuern	47.7062	11.4152	0	PPLA4	3
2923253	Gaißach	47.7500	11.5833	0	PPLA4	3
2896761	Icking	47.9500	11.4333	0	PPLA4	3
2895751	Irschenberg	47.8333	11.9167	0	PPLA4	3
2884280	Kreuth	47.6409	11.7448	0	PPLA4	3
2823679	Tegernsee	47.7123	11.7582	0	PPL	3
2815600	Wackersberg	47.7333	11.5500	0	PPLA4	3
2814053	Warngau	47.8322	11.7217	0	PPLA4	3
2809856	Weyarn	47.8584	11.7992	0	PPLA4	3
2949324	Bichl	47.7201	11.4123	0	PPLA4	2
2896731	Iffeldorf	47.7667	11.3167	0	PPLA4	2
2885898	Königsdorf	47.8155	11.4806	0	PPLA4	2
2849047	Reichersbeuern	47.7667	11.6333	0	PPLA4	2
2833590	Seeshaupt	47.8247	11.3022	0	PPLA4	2
2817904	Valley	47.8931	11.7791	0	PPLA4	2
2783035	Achenkirch	47.5266	11.7056	0	PPLA3	2
2955914	Antdorf	47.7513	11.3085	0	PPLA4	1
2917782	Greiling	47.7667	11.6167	0	PPLA4	1
2914876	Großweil	47.6760	11.3011	0	PPLA4	1
2913069	Habach	47.7333	11.2833	0	PPLA4	1
2842507	Sachsenkam	47.8054	11.6440	0	PPLA4	1
2838769	Schlehdorf	47.6579	11.3149	0	PPLA4	1
2831942	Sindelsdorf	47.7246	11.3330	0	PPLA4	1
2817953	Vagen	47.8741	11.8845	0	PPL	1
