id	name	lat	lon	capital	code	pop
5315062	Somerton	32.5964	-114.7097	0	PPL	15
3982215	Tecolots	32.5667	-114.9833	0	PPL	5
7315164	Avenue B and C	32.7190	-114.6600	0	PPL	4
3998214	Los Algodones	32.7000	-114.7333	0	PPL	4
3979554	Benito Juárez	32.5685	-114.9942	0	PPL	4
4011530	Ejido Lázaro Cárdenas	32.6079	-115.0208	0	PPL	2
3979527	Ejido Sinaloa	32.5473	-115.2704	0	PPL	2
7315169	Donovan Estates	32.7094	-114.6782	0	PPL	1
8859784	Ejido Netzahualcóyotl	32.6244	-115.0622	0	PPL	1
4011420	Ejido Tabasco	32.5619	-114.9266	0	PPL	1
4011403	Ejido Yucatán	32.6043	-115.0938	0	PPL	1
3979563	Islas Agrarias Grupo B	32.6003	-115.2717	0	PPL	1
