id	name	lat	lon	capital	code	pop
4485355	Piney Green	34.7160	-77.3202	0	PPL	13
4480153	Morehead City	34.7229	-76.7260	0	PPL	9
4482084	Newport	34.7865	-76.8591	0	PPL	4
4454370	Beaufort	34.7182	-76.6638	0	PPLA2	4
4494238	Swansboro	34.6877	-77.1191	0	PPL	3
4465303	Emerald Isle	34.6779	-76.9508	0	PPL	3
4459135	Cape Carteret	34.6915	-77.0630	0	PPL	2
4457289	Broad Creek	34.7207	-76.9363	0	PPL	2
4485145	Pine Knoll Shores	34.6974	-76.8133	0	PPL	1
4459889	Cedar Point	34.6877	-77.0725	0	PPL	1
4453145	Atlantic Beach	34.6990	-76.7402	0	PPL	1
