id	name	lat	lon	capital	code	pop
4373238	Westminster	39.5754	-76.9958	0	PPLA2	18
4558475	Hanover	39.8007	-76.9830	0	PPL	15
4362009	Mays Chapel	39.4332	-76.6494	0	PPL	11
4362882	Mount Airy	39.3762	-77.1547	0	PPL	9
4360700	Linganore	39.4404	-77.2080	0	PPL	8
4355958	Garrison	39.4059	-76.7605	0	PPL	8
4558183	Gettysburg	39.8309	-77.2311	0	PPLA2	7
4560237	Parkville	39.7812	-76.9633	0	PPL	6
4370931	Taneytown	39.6579	-77.1744	0	PPL	6
4357279	Hampstead	39.6048	-76.8500	0	PPL	6
4559967	New Freedom	39.7379	-76.7014	0	PPL	4
4559831	Mount Pleasant	39.7337	-77.0755	0	PPL	4
4559273	Littlestown	39.7445	-77.0880	0	PPL	4
4370854	Sykesville	39.3737	-76.9678	0	PPL	4
4361547	Manchester	39.6612	-76.8850	0	PPL	4
4561233	Shrewsbury	39.7687	-76.6797	0	PPL	3
4559553	McSherrystown	39.8073	-77.0114	0	PPL	3
4354352	Emmitsburg	39.7045	-77.3269	0	PPL	3
4561391	Spring Grove	39.8745	-76.8658	0	PPL	2
4559639	Midway	39.8084	-77.0028	0	PPL	2
4558236	Glen Rock	39.7932	-76.7302	0	PPL	2
4560318	Pennville	39.7895	-76.9980	0	PPL	1
4559983	New Oxford	39.8637	-77.0558	0	PPL	1
4559302	Loganville	39.8557	-76.7075	0	PPL	1
4559042	Lake Heritage	39.8095	-77.1839	0	PPL	1
4558838	Jacobus	39.8832	-76.7105	0	PPL	1
4556694	Bonneauville	39.8120	-77.1372	0	PPL	1
4556216	Abbottstown	39.8865	-76.9847	0	PPL	1
4374122	Woodsboro	39.5332	-77.3147	0	PPL	1
4363692	New Windsor	39.5421	-77.1080	0	PPL	1
