id	name	lat	lon	capital	code	pop
3490165	Half Way Tree	18.0125	-76.7993	0	PPLA	18
3488713	Saint Ann’s Bay	18.4358	-77.2010	0	PPLA	13
3491293	Bog Walk	18.1020	-77.0054	0	PPL	12
3490880	Constant Spring	18.0508	-76.7937	0	PPL	12
3490539	Ewarton	18.1833	-77.0854	0	PPL	12
3489239	Ocho Rios	18.4076	-77.1031	0	PPL	9
3488380	Stony Hill	18.0772	-76.7900	0	PPL	8
3488985	Port Maria	18.3685	-76.8895	0	PPLA	7
3488726	Runaway Bay	18.4596	-77.3357	0	PPL	6
3491556	Annotto Bay	18.2717	-76.7652	0	PPL	5
3489011	Point Hill	18.0899	-77.1076	0	PPL	5
3491487	Bamboo	18.3922	-77.2643	0	PPL	4
3491007	Chapelton	18.0833	-77.2667	0	PPL	4
3489200	Oracabessa	18.4032	-76.9464	0	PPL	4
3488809	Riversdale	18.1659	-76.9642	0	PPL	4
3490368	Gayle	18.3264	-77.0097	0	PPL	3
3489714	Lluidas Vale	18.1276	-77.1488	0	PPL	3
3489464	Moneague	18.2756	-77.1118	0	PPL	3
3491175	Buff Bay	18.2329	-76.6612	0	PPL	2
3489962	Islington	18.3092	-76.8548	0	PPL	2
3489888	Kellits	18.1728	-77.2308	0	PPL	2
3489467	Mona Heights	18.0138	-76.7519	0	PPLX	2
3488834	Richmond	18.2548	-76.8880	0	PPL	2
3490293	Gordon Town	18.0358	-76.7178	0	PPL	1
3489531	Mavis Bank	18.0311	-76.6579	0	PPL	1
