id	name	lat	lon	capital	code	pop
8398265	Baolong	30.9423	110.0059	0	PPLA4	19
8398262	Longjing	31.0894	109.8873	0	PPLA4	19
8398672	Sanxi	31.1320	110.0940	0	PPLA4	18
8398266	Tonggu	30.9341	109.7311	0	PPLA4	18
1816838	Shuanglong	31.1949	109.8805	0	PPLA4	18
8398673	Liangping	31.1214	109.9691	0	PPLA4	16
8398264	Duping	30.9312	110.1041	0	PPLA4	14
1809720	Guanyang	31.3422	109.9052	0	PPLA4	14
6310889	Quchi	31.0363	109.7489	0	PPLA4	12
8398263	Jianping	31.0449	109.9249	0	PPLA4	10
8398675	Pinghe	31.2600	109.9477	0	PPLA4	9
12358587	Peishi	31.0071	110.0954	0	PPLA4	6
8398267	Hongchun	30.8524	109.7121	0	PPLA4	4
12493462	Dengjia	30.8422	110.0531	0	PPLA4	3
8398671	Zhuxian	31.2828	110.0698	0	PPLA4	3
8398674	Jinping	31.2084	109.9354	0	PPLA4	2
