id	name	lat	lon	capital	code	pop
7262761	Makakilo	21.3524	-158.0865	0	PPL	18
5853992	Wahiawā	21.5028	-158.0246	0	PPL	17
7262790	Schofield Barracks	21.4984	-158.0651	0	PPL	16
6957263	Kapolei	21.3356	-158.0582	0	PPL	15
5850554	Makakilo City	21.3469	-158.0858	0	PPL	15
7262791	Royal Kunia	21.3939	-158.0267	0	PPL	14
5855319	Hālawa	21.3794	-157.9217	0	PPL	14
5855051	‘Ewa Beach	21.3156	-158.0072	0	PPL	14
5855327	Hālawa Heights	21.3785	-157.9139	0	PPL	13
5854530	Waimalu	21.4047	-157.9433	0	PPL	13
5854189	Waianae	21.4379	-158.1856	0	PPL	13
5851349	Nānākuli	21.3936	-158.1543	0	PPL	12
5854717	Waipio	21.4182	-157.9991	0	PPL	11
5853965	Village Park	21.3981	-158.0303	0	PPL	11
7262734	Marine Corps Base Hawaii - MCBH	21.4434	-157.7498	0	PPL	9
5856430	‘Aiea	21.3822	-157.9336	0	PPL	9
5850492	Mā‘ili	21.4163	-158.1753	0	PPL	9
7315246	Ocean Pointe	21.3107	-158.0364	0	PPL	8
5856516	‘Āhuimanu	21.4447	-157.8378	0	PPL	8
7262713	Hickam Field	21.3397	-157.9602	0	PPL	6
5855073	‘Ewa Villages	21.3413	-158.0397	0	PPL	6
5850027	Lā‘ie	21.6455	-157.9225	0	PPL	6
5854718	Waipi‘o Acres	21.4648	-158.0133	0	PPL	5
5854532	Waimanalo	21.3461	-157.7238	0	PPLA3	5
5855847	He‘eia	21.4305	-157.8161	0	PPL	4
5855741	Hau‘ula	21.6076	-157.9087	0	PPL	4
5854857	Whitmore Village	21.5143	-158.0246	0	PPL	4
5854535	Waimānalo Beach	21.3341	-157.7000	0	PPL	4
5852824	Pupukea	21.6546	-158.0607	0	PPL	4
5847207	Kahalu‘u	21.4576	-157.8443	0	PPL	4
5856563	Iroquois Point	21.3278	-157.9830	0	PPL	3
5855420	Hale‘iwa	21.5928	-158.1034	0	PPL	3
5854171	Waialua	21.5769	-158.1315	0	PPL	3
5850966	Maunawili	21.3728	-157.7706	0	PPL	2
5847387	Kahuku	21.6805	-157.9524	0	PPL	2
8555982	Ko Olina	21.3399	-158.1256	0	PPL	1
5856759	Ka‘a‘awa	21.5544	-157.8510	0	PPL	1
5852774	Punaluu	21.5739	-157.8786	0	PPL	1
5852773	Punalu‘u	21.5705	-157.8756	0	PPL	1
5851156	Mokulēia	21.5797	-158.1531	0	PPL	1
5850522	Mākaha Valley	21.4758	-158.1992	0	PPL	1
