id	name	lat	lon	capital	code	pop
1703598	Mahayag	8.1183	123.4455	0	PPL	17
1680885	Tucuran	7.8524	123.5743	0	PPL	13
1708368	Labangan	7.8654	123.5123	0	PPL	10
1729933	Aurora	7.9506	123.5826	0	PPL	9
1707943	Lala	7.9731	123.7472	0	PPL	9
1722167	Buug	7.7294	123.0598	0	PPL	8
1683506	Tambulig	8.0702	123.5348	0	PPL	7
1714121	Dumingag	8.1692	123.3506	0	PPL	6
1708431	Kumalarang	7.7478	123.1445	0	PPL	6
1707951	Rancheria Payau	7.8541	123.1598	0	PPL	6
1709172	Caromatan	7.7959	123.7145	0	PPL	5
1958523	Gubaan	7.9748	123.5640	0	PPL	4
1725747	Bayog	7.8667	123.0667	0	PPL	4
1712240	Guipos	7.7161	123.3219	0	PPL	4
1699757	Midsalip	8.0000	123.2667	0	PPL	4
1691909	Ramon Magsaysay	8.0019	123.5094	0	PPL	4
1686954	Sergio Osmeña Sr	8.1667	123.5000	0	PPL	4
1686858	Siayan	8.2667	123.1000	0	PPL	4
1958516	Sumalig	7.9986	123.6627	0	PPL	3
1958505	Taguitic	7.9387	123.6312	0	PPL	3
1958498	Lapining	7.9227	123.6883	0	PPL	3
1714176	Dumalinao	7.8191	123.3694	0	PPL	3
1710105	Josefina	8.2000	123.5333	0	PPL	3
1958501	Margos	7.9320	123.6590	0	PPL	2
1958471	Kauswagan	7.8657	123.3973	0	PPL	2
1958457	Danlugan	7.8922	123.3712	0	PPL	2
1728590	Balagon	8.0063	123.2396	0	PPL	2
1728141	Balili	7.8950	123.7337	0	PPL	2
1714694	Dipolo	7.7828	123.1158	0	PPL	2
1695438	Pangabuan	8.0569	123.6958	0	PPL	2
1691806	Robonkon	7.7535	123.4187	0	PPL	2
1682694	Tawagan	7.8434	123.4729	0	PPL	2
1682048	Timonan	8.2117	123.0682	0	PPL	2
1681745	Tiparak	8.0341	123.5288	0	PPL	2
