id	name	lat	lon	capital	code	pop
1729814	Baao	13.4549	123.3653	0	PPLA3	19
1726156	Bato	13.3528	123.3677	0	PPLA3	16
1681676	Tiwi	13.4585	123.6805	0	PPLA3	16
1704002	Magarao	13.6604	123.1869	0	PPLA3	15
1723085	Bula	13.4701	123.2780	0	PPLA3	13
1682301	Tigaon	13.6331	123.4968	0	PPLA3	12
1681936	Tinambac	13.8164	123.3261	0	PPLA3	10
1699713	Milaor	13.5961	123.1772	0	PPL	8
1731825	Agupit	13.4225	123.3247	0	PPL	7
1708078	Lagonoy	13.7342	123.5207	0	PPLA3	7
1702271	Mambulo	13.7167	123.0500	0	PPL	6
1690043	San Fernando	13.5656	123.1453	0	PPLA3	6
1730508	Antipolo	13.5286	123.1622	0	PPL	5
1722803	Buluang	13.3068	123.3425	0	PPL	5
1719931	Camaligan	13.6224	123.1667	0	PPLA3	5
1697962	Nato	13.6105	123.5356	0	PPL	5
1689939	San Gabriel	13.5667	123.1000	0	PPL	5
1688115	Santa Justina	13.3967	123.4731	0	PPL	5
1687742	Santo Domingo	13.4200	123.4486	0	PPL	5
1728389	Balatan	13.3211	123.2333	0	PPLA3	4
1727990	Baliuag Nuevo	13.5214	123.2016	0	PPL	4
1724203	Bombon	13.6887	123.2077	0	PPLA3	4
1721166	Cadlan	13.5971	123.2570	0	PPL	4
1718073	Castillo	13.7313	123.1166	0	PPL	4
1714301	Dugcal	13.6241	123.1612	0	PPL	4
1713191	Garchitorena	13.8804	123.6946	0	PPLA3	4
1700876	Miliroc	13.3449	123.7020	0	PPL	4
1699659	Minalabac	13.5687	123.1838	0	PPLA3	4
1696145	Palestina	13.6117	123.2490	0	PPL	4
1695994	Palsong	13.4248	123.2963	0	PPL	4
1695833	Pamplona	13.5916	123.0816	0	PPLA3	4
1692985	Ponso	13.2910	123.5171	0	PPL	4
1692792	Parabcan	13.7088	123.7450	0	PPL	4
1690511	San Agustin	13.3263	123.4177	0	PPL	4
1690357	San Antonio	13.3710	123.4202	0	PPL	4
1688537	San Roque	13.2837	123.7422	0	PPL	4
1687445	San Vicente	13.4081	123.4188	0	PPL	4
1728118	Balinad	13.2926	123.5454	0	PPL	3
1727904	Balogo	13.2871	123.5496	0	PPL	3
1727901	Balogo	13.5016	123.0638	0	PPL	3
1726292	Batana	13.2498	123.5641	0	PPL	3
1725076	Binanwanaan	13.7000	123.3000	0	PPL	3
1723349	Buga	13.2966	123.3596	0	PPL	3
1719463	Canaman	13.6480	123.1699	0	PPLA3	3
1718446	Caraycayon	13.6167	123.4833	0	PPL	3
1713734	Estancia	13.3589	123.6796	0	PPL	3
1713690	Fabrica	13.4900	123.2940	0	PPL	3
1711731	Himaao	13.5448	123.3005	0	PPL	3
1711558	Hobo	13.5101	123.1792	0	PPL	3
1705509	Lourdes	13.3899	123.3735	0	PPL	3
1704816	Maagnas	13.7192	123.6675	0	PPL	3
1703663	Mahaba	13.2676	123.5514	0	PPL	3
1702962	Malawag	13.3833	123.2833	0	PPL	3
1701723	Manquiring	13.7341	123.2690	0	PPL	3
1700806	Marupit	13.6269	123.1663	0	PPL	3
1700534	Matacon	13.3284	123.4356	0	PPL	3
1694863	Paulba	13.7136	123.2496	0	PPL	3
1693461	Pinit	13.5686	123.4140	0	PPL	3
1691123	Sagnay	13.6029	123.5225	0	PPLA3	3
1691106	Sagrada	13.5301	123.4527	0	PPL	3
1688983	San Miguel	13.4196	123.4082	0	PPL	3
