id	name	lat	lon	capital	code	pop
1701395	Manukan	8.5333	123.1000	0	PPL	11
1697191	Olingan	8.5381	123.3216	0	PPL	7
1720684	Calamba	8.5587	123.6425	0	PPL	6
1700092	Mayabon	9.0961	123.1738	0	PPL	6
1709077	Katipunan	8.5140	123.2829	0	PPL	4
1719390	Canauay	9.0651	123.0524	0	PPL	3
1711119	Ilaya	8.5459	123.4308	0	PPL	3
1707593	Langatian	8.5208	123.2324	0	PPL	3
1693145	Polanco	8.5329	123.3617	0	PPL	3
1686712	Sibutao	8.5916	123.4859	0	PPL	3
1726707	Barcelona	8.5275	123.4587	0	PPL	2
1726182	Bato	8.6027	123.6449	0	PPL	2
1710553	Irasan	8.5260	123.2060	0	PPL	2
1706229	Linay	8.5167	123.1333	0	PPL	2
1706201	Lingasan	8.4966	123.3997	0	PPL	2
1693255	Plaridel	8.6214	123.7101	0	PPL	2
1687275	Sapang Dalaga	8.5399	123.5624	0	PPL	2
1686956	Seres	8.4803	123.2629	0	PPL	2
1680275	Unidos	8.5942	123.6680	0	PPL	2
