id	name	lat	lon	capital	code	pop
2999093	Le Tréport	50.0598	1.3758	0	PPL	6
2976703	Saint-Valery-en-Caux	49.8667	0.7333	0	PPL	5
2977892	Saint-Nicolas-d'Aliermont	49.8786	1.2249	0	PPL	4
2994313	Mers-les-Bains	50.0654	1.3881	0	PPL	3
2989715	Offranville	49.8721	1.0482	0	PPL	3
3036797	Arques-la-Bataille	49.8812	1.1287	0	PPL	2
3022461	Criel-sur-Mer	50.0151	1.3146	0	PPL	2
3020108	Envermeu	49.8956	1.2649	0	PPL	2
3013673	Hautot-sur-Mer	49.8979	1.0288	0	PPL	2
3033285	Berneval-le-Grand	49.9533	1.1875	0	PPL	1
2995371	Martin-Église	49.9017	1.1412	0	PPL	1
2982369	Rouxmesnil-Bouteilles	49.9063	1.0798	0	PPL	1
2981533	Saint-Aubin-sur-Scie	49.8716	1.0682	0	PPL	1
2978279	Saint-Martin-en-Campagne	49.9565	1.2223	0	PPL	1
2972161	Tourville-sur-Arques	49.8593	1.1024	0	PPL	1
2970725	Varengeville-sur-Mer	49.9047	0.9948	0	PPL	1
