id	name	lat	lon	capital	code	pop
3028322	Castelsarrasin	44.0404	1.1067	0	PPLA3	13
2998130	L'Isle-Jourdain	43.6122	1.0866	0	PPL	8
2987376	Pibrac	43.6204	1.2854	0	PPL	8
3033953	Beauzelle	43.6671	1.3752	0	PPL	6
3014745	Grenade	43.7713	1.2928	0	PPL	6
3003874	Léguevin	43.6003	1.2324	0	PPL	6
3023606	Cornebarrieu	43.6497	1.3259	0	PPL	5
3035985	Aussonne	43.6839	1.3193	0	PPL	4
3018713	Fenouillet	43.6804	1.3920	0	PPL	4
3016953	Fronton	43.8403	1.3885	0	PPL	4
2979174	Saint-Jory	43.7415	1.3709	0	PPL	4
3034170	Beaumont-de-Lomagne	43.8830	0.9877	0	PPL	3
3031144	Bouloc	43.7816	1.4052	0	PPL	3
3028340	Castelnau-d'Estrétefonds	43.7837	1.3590	0	PPL	3
3014606	Grisolles	43.8292	1.2967	0	PPL	3
3011250	Labastide-Saint-Pierre	43.9189	1.3674	0	PPL	3
2994298	Merville	43.7235	1.2966	0	PPL	3
2992740	Montech	43.9574	1.2298	0	PPL	3
2969960	Verdun-sur-Garonne	43.8545	1.2343	0	PPL	3
3030485	Brax	43.6179	1.2396	0	PPL	2
3030308	Bressols	43.9681	1.3375	0	PPL	2
3016023	Gimont	43.6264	0.8764	0	PPL	2
2999976	Lespinasse	43.7121	1.3846	0	PPL	2
2993348	Mondonville	43.6730	1.2859	0	PPL	2
2992921	Montbeton	44.0110	1.2848	0	PPL	2
2977885	Saint-Nicolas-de-la-Grave	44.0641	1.0225	0	PPL	2
2975269	Seilh	43.6947	1.3551	0	PPL	2
3036363	Aubiet	43.6461	0.7839	0	PPL	1
3035859	Auvillar	44.0695	0.8996	0	PPL	1
3028908	Campsas	43.8959	1.3268	0	PPL	1
3023772	Corbarieu	43.9442	1.3681	0	PPL	1
3021682	Daux	43.6951	1.2689	0	PPL	1
3018474	Finhan	43.9134	1.2212	0	PPL	1
3016837	Gagnac-sur-Garonne	43.6999	1.3754	0	PPL	1
3006036	Launac	43.7436	1.1817	0	PPL	1
3005450	Lavit	43.9567	0.9201	0	PPL	1
2998803	Lévignac	43.6663	1.1940	0	PPL	1
2994979	Mauvezin	43.7303	0.8778	0	PPL	1
2993078	Montaigut-sur-Save	43.6895	1.2313	0	PPL	1
2989526	Ondes	43.7825	1.3082	0	PPL	1
2986375	Pompignan	43.8177	1.3121	0	PPL	1
2985077	Pujaudran	43.5909	1.1491	0	PPL	1
2977371	Saint-Porquier	44.0047	1.1770	0	PPL	1
2977049	Saint-Sauveur	43.7489	1.3997	0	PPL	1
