id	name	lat	lon	capital	code	pop
2649622	Faversham	51.3148	0.8886	0	PPL	19
2639265	Rochford	51.5820	0.7067	0	PPL	16
2638081	Sheerness	51.4404	0.7625	0	PPL	11
2655627	Birchington-on-Sea	51.3757	1.3048	0	PPL	9
2636582	Sturry	51.3013	1.1216	0	PPL	7
2634413	Westgate on Sea	51.3824	1.3367	0	PPL	6
2648000	Great Wakering	51.5524	0.8038	0	PPL	5
6615508	Tankerton	51.3637	1.0491	0	PPL	4
2638542	Sandwich	51.2722	1.3378	0	PPL	4
7115300	Aylesham	51.2254	1.2016	0	PPL	3
2645986	Iwade	51.3775	0.7294	0	PPL	3
2644544	Leysdown-on-Sea	51.3973	0.9216	0	PPL	3
2639796	Queenborough	51.4176	0.7444	0	PPL	3
6696635	Southchurch Village	51.5405	0.7294	0	PPL	2
6695249	Ash	51.2788	1.2797	0	PPL	2
2653310	Chartham	51.2562	1.0184	0	PPL	2
2650341	Eastry	51.2464	1.3078	0	PPL	2
2644624	Lenham	51.2371	0.7189	0	PPL	2
2636069	Teynham	51.3304	0.8053	0	PPL	2
6620354	Barham	51.2057	1.1573	0	PPL	1
2655365	Blean	51.3068	1.0430	0	PPL	1
2654760	Bridge	51.2451	1.1264	0	PPL	1
2653896	Canewdon	51.6176	0.7446	0	PPL	1
2653342	Charing	51.2107	0.7947	0	PPL	1
2650482	Eastchurch	51.4067	0.8577	0	PPL	1
2649770	Eythorne	51.1971	1.2662	0	PPL	1
2648236	Grain	51.4559	0.7113	0	PPL	1
2644366	Littlebourne	51.2745	1.1669	0	PPL	1
2638041	Shepherdswell	51.1871	1.2305	0	PPL	1
2633821	Wingham	51.2717	1.2146	0	PPL	1
2633460	Wye	51.1825	0.9368	0	PPL	1
