id	name	lat	lon	capital	code	pop
3026285	Châteaudun	48.0709	1.3378	0	PPLA3	16
2990272	Nogent-le-Rotrou	48.3216	0.8218	0	PPLA3	13
3031702	Bonneval	48.1831	1.3852	0	PPL	4
3029898	Brou	48.2172	1.1654	0	PPL	3
3024543	Cloyes-sur-le-Loir	47.9973	1.2371	0	PPL	2
3022862	Courville-sur-Eure	48.4490	1.2409	0	PPL	2
2979890	Saint-Georges-sur-Eure	48.4187	1.3546	0	PPL	2
2969411	Vibraye	48.0596	0.7353	0	PPL	2
3037845	Amilly	48.4433	1.3935	0	PPL	1
3036736	Arrou	48.0977	1.1285	0	PPL	1
3035938	Authon-du-Perche	48.1962	0.8919	0	PPL	1
3035366	Bailleau-le-Pin	48.3670	1.3295	0	PPL	1
3030254	Bretoncelles	48.4312	0.8878	0	PPL	1
3027758	Ceton	48.2263	0.7497	0	PPL	1
3023958	Condé-sur-Huisne	48.3810	0.8509	0	PPL	1
3020771	Droué	48.0402	1.0753	0	PPL	1
3011188	La Bazoche-Gouet	48.1399	0.9816	0	PPL	1
3010351	La Chapelle-du-Noyer	48.0319	1.3095	0	PPL	1
2996075	Marboué	48.1138	1.3321	0	PPL	1
2995787	Margon	48.3357	0.8345	0	PPL	1
2984087	Rémalard	48.4287	0.7719	0	PPL	1
2980878	Saint-Denis-les-Ponts	48.0669	1.2976	0	PPL	1
2972801	Thiron Gardais	48.3167	0.9833	0	PPL	1
2971375	Unverre	48.1983	1.0921	0	PPL	1
2967236	Yèvres	48.2108	1.1872	0	PPL	1
