id	name	lat	lon	capital	code	pop
3005270	Le Blanc	46.6337	1.0627	0	PPLA3	7
3026053	Châtillon-sur-Indre	46.9873	1.1722	0	PPL	2
3038768	Abilly	46.9333	0.7333	0	PPL	1
3035549	Azay-le-Ferron	46.8510	1.0708	0	PPL	1
3024585	Clion	46.9408	1.2321	0	PPL	1
3006775	La Roche-Posay	46.7865	0.8122	0	PPL	1
3003957	Le Grand-Pressigny	46.9202	0.8038	0	PPL	1
2995360	Martizay	46.8077	1.0432	0	PPL	1
2994019	Mézières-en-Brenne	46.8198	1.2112	0	PPL	1
2986765	Pleumartin	46.7375	0.7659	0	PPL	1
2985789	Pouligny-Saint-Pierre	46.6810	1.0388	0	PPL	1
2985361	Preuilly-sur-Claise	46.8542	0.9295	0	PPL	1
2977000	Saint-Savin	46.5660	0.8638	0	PPL	1
2972209	Tournon-Saint-Martin	46.7342	0.9551	0	PPL	1
2970112	Vendœuvres	46.8000	1.3500	0	PPL	1
2967165	Yzeures-sur-Creuse	46.7861	0.8717	0	PPL	1
