id	name	lat	lon	capital	code	pop
2970110	Vendôme	47.7929	1.0656	0	PPLA3	19
2968035	Vineuil	47.5838	1.3760	0	PPL	6
3026208	Château-Renault	47.5919	0.9114	0	PPL	5
3010092	La Chaussée-Saint-Victor	47.6162	1.3677	0	PPL	4
2992204	Montoire-sur-le-Loir	47.7532	0.8652	0	PPL	4
2981263	Saint-Calais	47.9202	0.7438	0	PPL	4
2979699	Saint-Gervais-la-Forêt	47.5671	1.3549	0	PPL	3
2977825	Saint-Ouen	47.8140	1.0807	0	PPL	3
3033066	Bessé-sur-Braye	47.8336	0.7496	0	PPL	2
3027984	Cellettes	47.5276	1.3810	0	PPL	2
3027625	Chailles	47.5416	1.3122	0	PPL	2
2975528	Savigny-sur-Braye	47.8792	0.8098	0	PPL	2
2968879	Villebarou	47.6234	1.3225	0	PPL	2
3035786	Auzouer-en-Touraine	47.5423	0.9207	0	PPL	1
3035541	Azé	47.8514	0.9983	0	PPL	1
3025006	Chouzy-sur-Cisse	47.5258	1.2466	0	PPL	1
3013496	Herbault	47.6050	1.1393	0	PPL	1
3005541	La Ville-aux-Clercs	47.9183	1.0852	0	PPL	1
2997123	Lunay	47.8086	0.9150	0	PPL	1
2993345	Mondoubleau	47.9806	0.8978	0	PPL	1
2991861	Morée	47.9040	1.2342	0	PPL	1
2990866	Naveil	47.7958	1.0322	0	PPL	1
2989945	Nouzilly	47.5450	0.7462	0	PPL	1
2989065	Oucques	47.8225	1.2938	0	PPL	1
2981845	Saint-Amand-Longpré	47.6833	1.0167	0	PPL	1
2976868	Saint-Sulpice-de-Pommeray	47.6000	1.2667	0	PPL	1
2976017	Sargé-sur-Braye	47.9235	0.8534	0	PPL	1
2968797	Villedômer	47.5465	0.8878	0	PPL	1
2968144	Villiers-sur-Loir	47.8051	0.9977	0	PPL	1
