id	name	lat	lon	capital	code	pop
3531793	Calkiní	20.3691	-90.0512	0	PPLA2	14
3523436	Maxcanú	20.5846	-90.0010	0	PPLA2	12
3529650	Dzitbalché	20.3186	-90.0561	0	PPL	11
3527149	Hecelchakán	20.1774	-90.1336	0	PPLA2	10
3527164	Halachó	20.4777	-90.0810	0	PPLA2	9
3521283	Pomuch	20.1373	-90.1749	0	PPL	8
3516017	Tenabo	20.0398	-90.2257	0	PPLA2	7
3532326	Bécal	20.4417	-90.0274	0	PPL	6
3522514	Nunkiní	20.4005	-90.1480	0	PPL	5
3531350	Cepeda	20.5060	-90.1098	0	PPL	3
3822499	Cuch Holoch	20.4356	-90.0981	0	PPL	2
3532466	Bacabchén	20.2890	-90.0560	0	PPL	2
3822489	Santo Domingo	20.6000	-90.1167	0	PPL	1
3820739	Santa Cruz	20.2034	-90.1177	0	PPL	1
3526279	Kochol	20.6187	-90.1591	0	PPL	1
3521319	Pocboc	20.2354	-90.1022	0	PPL	1
3519691	San Antonio Sahcabchén	20.3070	-90.1378	0	PPL	1
3517585	Santa Cruz Pueblo	20.3336	-90.1034	0	PPL	1
3517582	Santa Cruz Ex-Hacienda	20.3968	-90.2407	0	PPL	1
3517295	Santa María Acú	20.5464	-90.1637	0	PPL	1
3516309	Tankuché	20.5074	-90.2416	0	PPL	1
3515925	Tepakán	20.3972	-90.0408	0	PPL	1
