id	name	lat	lon	capital	code	pop
3447562	Simão Dias	-10.7383	-37.8111	0	PPL	18
3468823	Boquim	-11.1469	-37.6206	0	PPL	14
3451305	Ribeirópolis	-10.5394	-37.4167	0	PPL	11
3467780	Campo do Brito	-10.7333	-37.4933	0	PPL	8
3471609	Areia Branca	-10.7578	-37.3153	0	PPL	7
3462944	Frei Paulo	-10.5494	-37.5344	0	PPL	7
3454968	Paripiranga	-10.6875	-37.8617	0	PPL	6
3458093	Malhador	-10.6578	-37.3047	0	PPL	5
3450710	Salgado	-11.0319	-37.4750	0	PPL	5
3451476	Riachão do Dantas	-11.0689	-37.7250	0	PPL	4
3456977	Moita Bonita	-10.5775	-37.3428	0	PPL	3
