id	name	lat	lon	capital	code	pop
2171845	Cessnock	-32.8321	151.3562	0	PPL	15
2152022	Raymond Terrace	-32.7595	151.7505	0	PPLX	12
2144890	Wallsend	-32.9013	151.6643	0	PPLX	12
2171766	Charlestown	-32.9683	151.6932	0	PPLX	11
2167869	East Maitland	-32.7500	151.5833	0	PPLX	11
2150791	Rutherford	-32.7167	151.5333	0	PPLX	11
8348074	Merewether	-32.9480	151.7432	0	PPLX	10
2205629	New Lambton	-32.9284	151.7085	0	PPL	10
10103855	Mayfield	-32.8979	151.7361	0	PPLX	9
2158220	Medowie	-32.7415	151.8676	0	PPLX	9
8348833	Warners Bay	-32.9725	151.6527	0	PPLX	7
8348462	Cameron Park	-32.9070	151.6053	0	PPLX	7
8347845	Maryland	-32.8789	151.6614	0	PPLX	7
2176263	Belmont	-33.0274	151.6601	0	PPLX	7
2146777	Thornton	-32.7833	151.6333	0	PPLX	7
10103878	Belmont North	-33.0208	151.6685	0	PPLX	6
8348540	Edgeworth	-32.9251	151.6161	0	PPLX	6
2160922	Kurri Kurri	-32.8193	151.4791	0	PPLX	6
10103951	Toronto	-33.0136	151.5937	0	PPLX	5
10103846	Elermore Vale	-32.9162	151.6766	0	PPLX	5
8349225	Valentine	-33.0150	151.6429	0	PPLX	5
8348859	Fletcher	-32.8723	151.6401	0	PPLX	5
8348418	Adamstown	-32.9382	151.7254	0	PPLX	5
8347693	Adamstown Heights	-32.9491	151.7101	0	PPLX	5
8029813	Eleebana	-32.9896	151.6364	0	PPLX	5
2178354	Aberglasslyn	-32.7000	151.5333	0	PPLX	5
2170456	Cooranbong	-33.0762	151.4541	0	PPLX	5
10104094	Ashtonfield	-32.7733	151.6058	0	PPLX	4
10103871	Waratah	-32.9067	151.7265	0	PPLX	4
10103847	Hamilton	-32.9221	151.7471	0	PPLX	4
8347843	Metford	-32.7650	151.6094	0	PPLX	4
2205628	Lambton	-32.9167	151.7000	0	PPLX	4
2148333	Stockton	-32.9091	151.7836	0	PPLX	4
2147737	Swansea	-33.0876	151.6375	0	PPLX	4
11523832	Newcastle city centre	-32.9288	151.7774	0	PPLX	3
10103950	Windale	-32.9928	151.6817	0	PPLX	3
10103930	Glendale	-32.9319	151.6410	0	PPLX	3
10103929	Gateshead	-32.9821	151.6919	0	PPLX	3
10103869	North Lambton	-32.9061	151.7057	0	PPLX	3
10103866	New Lambton Heights	-32.9247	151.6936	0	PPLX	3
10103845	Cooks Hill	-32.9324	151.7711	0	PPLX	3
8556208	Jesmond	-32.9027	151.6907	0	PPLX	3
8349116	Mount Hutton	-32.9833	151.6701	0	PPLX	3
8348759	Speers Point	-32.9638	151.6262	0	PPLX	3
8348482	Caves Beach	-33.1064	151.6440	0	PPLX	3
8348067	Macquarie Hills	-32.9511	151.6446	0	PPLX	3
8347941	Shortland	-32.8788	151.6910	0	PPLX	3
8310712	Gwandalan	-33.1354	151.5829	0	PPLX	3
8310708	Gillieston Heights	-32.7616	151.5286	0	PPLX	3
8310683	Bonnells Bay	-33.1097	151.5323	0	PPLX	3
2176096	Beresfield	-32.8000	151.6500	0	PPL	3
2161029	Kotara	-32.9428	151.6959	0	PPLX	3
2156890	Morisset	-33.1080	151.4871	0	PPLX	3
2151924	Redhead	-33.0118	151.7114	0	PPLX	3
11523840	Maitland city centre	-32.7326	151.5533	0	PPLX	2
10104095	Bolwarra Heights	-32.7010	151.5854	0	PPLX	2
10103948	Tingira Heights	-32.9973	151.6702	0	PPLX	2
10103936	Jewells	-33.0139	151.6831	0	PPLX	2
10103882	Cardiff South	-32.9547	151.6645	0	PPLX	2
