id	name	lat	lon	capital	code	pop
2158867	Manly	-33.7980	151.2883	0	PPLX	16
2147821	Surry Hills	-33.8837	151.2128	0	PPLX	16
6621337	Kingsford	-33.9240	151.2275	0	PPLX	15
2170697	Coogee	-33.9205	151.2552	0	PPLX	15
2161608	Kensington	-33.9202	151.2224	0	PPLX	15
2158538	Mascot	-33.9260	151.1935	0	PPLX	15
2155386	Newtown	-33.8984	151.1775	0	PPLX	14
8347809	Frenchs Forest	-33.7482	151.2232	0	PPLX	13
2152339	Pyrmont	-33.8698	151.1940	0	PPLX	13
2151932	Redfern	-33.8928	151.2041	0	PPLX	13
2207753	Paddington	-33.8842	151.2315	0	PPLX	12
2169378	Darlinghurst	-33.8794	151.2192	0	PPLX	12
2152625	Potts Point	-33.8670	151.2259	0	PPLX	12
9972618	Bondi Beach	-33.8908	151.2785	0	PPLX	11
2207879	Cremorne	-33.8268	151.2263	0	PPLX	11
2172563	Camperdown	-33.8897	151.1764	0	PPLX	11
2165450	Glebe	-33.8788	151.1843	0	PPLX	11
8348771	Zetland	-33.9075	151.2086	0	PPLX	10
2207880	Neutral Bay	-33.8378	151.2175	0	PPLX	10
2207748	Bellevue Hill	-33.8790	151.2510	0	PPLX	10
2177052	Balmain	-33.8548	151.1833	0	PPLX	10
2174563	Botany	-33.9460	151.1959	0	PPLX	10
8555644	Bondi Junction	-33.8927	151.2472	0	PPLX	9
2208290	Bondi	-33.8943	151.2644	0	PPLX	9
2207749	Rose Bay	-33.8688	151.2706	0	PPLX	9
2177626	Artarmon	-33.8167	151.1833	0	PPLX	9
2163755	Haymarket	-33.8787	151.2053	0	PPLX	9
2158504	Matraville	-33.9634	151.2320	0	PPLX	9
2151061	Roseville	-33.7833	151.1833	0	PPLX	9
2145299	Vaucluse	-33.8555	151.2775	0	PPLX	9
9972972	Wollstonecraft	-33.8328	151.1898	0	PPLX	8
9972847	North Bondi	-33.8879	151.2808	0	PPLX	8
6930431	Freshwater	-33.7787	151.2857	0	PPLX	8
2208302	Forestville	-33.7667	151.2083	0	PPLX	8
2207754	Ultimo	-33.8772	151.1972	0	PPLX	8
2178136	Alexandria	-33.8999	151.1995	0	PPLX	8
2176245	Belrose	-33.7395	151.2103	0	PPLX	8
2171589	Chippendale	-33.8867	151.1975	0	PPLX	8
2154855	North Sydney	-33.8390	151.2072	0	PPLX	8
8348548	Erskineville	-33.9025	151.1858	0	PPLX	7
