id	name	lat	lon	capital	code	pop
3983636	Santiago Ixcuintla	21.8130	-105.2084	0	PPLA2	18
3987544	San Blas	21.5433	-105.2856	0	PPLA2	10
3980168	Villa Hidalgo	21.7418	-105.2310	0	PPL	9
4006205	Francisco I. Madero	21.5819	-104.8193	0	PPL	7
3991323	Puga	21.5844	-104.8232	0	PPL	6
4004161	Jalcocotán	21.4812	-105.0985	0	PPL	4
4000705	La Presa	21.8004	-105.2013	0	PPL	4
3987423	San Cayetano	21.4495	-104.8170	0	PPL	4
4004452	Pozo de Ibarra	21.8669	-105.2795	0	PPL	3
3993514	Pantanal	21.4282	-104.8612	0	PPL	3
3980163	Villa Juárez	21.6892	-105.3897	0	PPL	3
3979983	Yago	21.8360	-105.0645	0	PPL	3
4018624	Amapa	21.7836	-105.2548	0	PPL	2
4017198	Bellavista	21.5624	-104.8827	0	PPL	2
4016040	Camichín de Jauja	21.4653	-104.8008	0	PPL	2
4013665	Cuamiles	21.9235	-105.2541	0	PPL	2
4012719	El Corte	21.7203	-105.2449	0	PPL	2
4008076	Testerazo	21.4024	-104.8942	0	PPL	2
4005381	Guadalupe Victoria	21.6797	-105.3275	0	PPL	2
3996318	Mecatán	21.5364	-105.1195	0	PPL	2
3983135	Sentispac	21.8048	-105.3459	0	PPL	2
3979694	Sauta	21.7212	-105.1425	0	PPL	2
8859717	La Corregidora	21.4442	-104.8122	0	PPL	1
8858948	Cañada del Tabaco	21.7097	-105.3542	0	PPL	1
4028786	Colonia Emiliano Zapata	21.8286	-105.2197	0	PPL	1
4018368	Aquiles Serdán	21.3820	-104.8889	0	PPL	1
4018023	Aticama	21.4839	-105.1979	0	PPL	1
4018018	Atonalisco	21.6655	-104.8395	0	PPL	1
4017959	Aután	21.6897	-105.3075	0	PPL	1
4015529	El Capomal	21.8393	-105.1212	0	PPL	1
4011366	El Ahuacate	21.5154	-104.9444	0	PPL	1
4010920	El Botadero	21.7540	-105.2864	0	PPL	1
4009517	El Jicote	21.7254	-105.0579	0	PPL	1
4009404	El Llano	21.4185	-105.1796	0	PPL	1
4007213	El Tizate	21.8018	-105.1167	0	PPL	1
4006819	Emiliano Zapata	21.3648	-104.9128	0	PPL	1
4004285	Ixtapan de la Concepción	21.3077	-105.1577	0	PPL	1
4003147	La Cantera	21.5031	-104.8224	0	PPL	1
4002350	La Fortuna	21.5528	-104.9508	0	PPL	1
4001615	La Libertad	21.5935	-105.1736	0	PPL	1
4001031	La Palma	21.4917	-105.1782	0	PPL	1
3998408	Lo de Lamedo	21.5384	-104.9394	0	PPL	1
3997369	Los Otates	21.7043	-105.3762	0	PPL	1
3995038	Navarrete	21.6484	-105.1154	0	PPL	1
3991483	Puerta de Mangos	21.7185	-105.3353	0	PPL	1
