id	name	lat	lon	capital	code	pop
4019819	Acaponeta	22.4940	-105.3637	0	PPLA2	19
3988361	Ruíz	21.9511	-105.1438	0	PPLA2	14
3982168	Tecuala	22.3982	-105.4581	0	PPLA2	14
3987245	San Felipe Aztatán	22.3837	-105.4198	0	PPL	4
3983481	San Vicente	21.9504	-105.2971	0	PPL	4
3988421	Rosamorada	22.1221	-105.2064	0	PPLA2	3
8858586	Palma Grande	21.9933	-105.3894	0	PPL	2
3992910	Pericos	22.0493	-105.3540	0	PPL	2
3983211	Sayulilla	22.4382	-105.3914	0	PPL	2
4028646	Llano del Tigre	22.1271	-105.3058	0	PPL	1
4020480	La Presa	22.3436	-105.3935	0	PPL	1
4020478	Camalotita	22.4045	-105.4316	0	PPL	1
4020474	San José de Gracia	22.4810	-105.3787	0	PPL	1
4014305	Chilapa	22.0314	-105.2306	0	PPL	1
4013063	La Concha (La Concepción)	22.5325	-105.4525	0	PPL	1
4007409	El Tamarindo	21.9581	-105.2322	0	PPL	1
4006988	El Venado	21.9443	-105.0010	0	PPL	1
4005209	La Guásima	22.4061	-105.3877	0	PPL	1
3998908	Unión de Corrientes	21.9764	-105.4303	0	PPL	1
3985936	San Juan Bautista	22.1436	-105.0975	0	PPL	1
3980714	El Vado de San Pedro	21.9474	-105.1800	0	PPL	1
