id	name	lat	lon	capital	code	pop
195272	Kakamega	0.2842	34.7523	0	PPLA	1867
198629	Eldoret	0.5204	35.2699	0	PPLA	475
191220	Kitale	1.0157	35.0062	0	PPLA	162
189280	Lodwar	3.1199	35.5964	0	PPLA	82
229278	Mbale	1.0821	34.1750	0	PPLA2	76
187113	Mbale	0.0821	34.7214	0	PPLA	60
194160	Kapenguria	1.2389	35.1119	0	PPLA	56
200067	Bungoma	0.5635	34.5605	0	PPLA	55
199989	Busia	0.4601	34.1117	0	PPLA	51
186827	Meru	0.0463	37.6559	0	PPLA	47
185702	Mumias	0.3347	34.4880	0	PPL	45
234077	Busia	0.4659	34.0922	0	PPLA2	43
196185	Iten	0.6703	35.5081	0	PPLA	42
226110	Tororo	0.6930	34.1808	0	PPLA2	40
188657	Lugulu	0.3934	34.3040	0	PPL	40
184433	Nanyuki	0.0062	37.0740	0	PPL	36
186180	Moyale	3.5266	39.0561	0	PPL	34
383388	Siaya	0.0607	34.2881	0	PPLA	33
196231	Isiolo	0.3546	37.5822	0	PPLA	33
183027	Nyahururu	0.0381	36.3634	0	PPL	31
195821	Kabarnet	0.4919	35.7430	0	PPLA	24
178202	Webuye	0.6004	34.7712	0	PPL	22
187725	Maralal	1.0967	36.6981	0	PPLA	20
230617	Kotido	2.9806	34.1331	0	PPLA2	18
326036	Yabēlo	4.8833	38.0833	0	PPL	17
187585	Marsabit	2.3347	37.9909	0	PPLA	15
