id	name	lat	lon	capital	code	pop
160263	Dar es Salaam	-6.8235	39.2695	0	PPLA	5383
148730	Zanzibar	-6.1639	39.1979	0	PPLA	403
153220	Morogoro	-6.8210	37.6612	0	PPLA	250
160196	Dodoma	-6.1722	35.7395	1	PPLC	180
877401	Songea	-10.6833	35.6500	0	PPLA	126
159071	Iringa	-7.7667	35.7000	0	PPLA	111
157403	Kilosa	-6.8333	36.9833	0	PPL	91
161290	Bagamoyo	-6.4422	38.9042	0	PPL	82
155101	Makumbako	-8.8500	34.8333	0	PPL	53
159492	Ifakara	-8.1333	36.6833	0	PPL	49
151479	Njombe	-9.3492	34.7717	0	PPLA	46
877532	Newala Kisimani	-10.9500	39.2833	0	PPL	38
159909	Geiro	-6.1500	36.8667	0	PPL	37
157863	Kidatu	-7.6992	36.9572	0	PPL	37
878058	Masasi	-10.7167	38.8000	0	PPL	36
157826	Kidodi	-7.6036	37.0044	0	PPL	35
160660	Chalinze	-6.6378	38.3540	0	PPL	34
155405	Mafinga	-7.2500	35.0667	0	PPL	34
153384	Mlimba	-8.8000	35.8167	0	PPL	34
235715	Karonga	-9.9333	33.9333	0	PPLA2	34
152403	Mvomero	-6.2500	38.6667	0	PPL	31
157977	Kibiti	-7.7218	38.9375	0	PPL	30
156111	Kyela	-9.5833	33.8500	0	PPL	30
878195	Lukuledi	-10.5667	38.8000	0	PPL	29
159179	Ilula	-7.6766	36.0366	0	PPL	29
153412	Mlandizi	-6.7000	38.7333	0	PPL	29
150453	Rujewa	-8.7000	34.3833	0	PPL	29
153482	Mkuranga	-7.1180	39.2078	0	PPL	28
160877	Bungu	-7.6337	39.0582	0	PPL	27
155016	Malinyi	-8.9333	36.1333	0	PPL	27
878223	Luchingu	-10.9000	39.3333	0	PPL	25
877998	Mbinga	-10.9333	35.0167	0	PPL	25
159380	Igurusi	-8.8500	33.8500	0	PPL	25
160464	Chimala	-8.8564	34.0239	0	PPL	24
877597	Nangomba	-10.9000	38.5000	0	PPL	23
158027	Kibaha	-6.7667	38.9167	0	PPLA	23
154097	Mgandu	-5.9500	34.1333	0	PPL	23
148987	Vikindu	-7.0067	39.2985	0	PPL	23
878400	Kigonsera	-10.8000	35.0500	0	PPL	22
924102	Rumphi	-11.0186	33.8575	0	PPLA2	20
878073	Maposeni	-10.5833	35.4000	0	PPL	19
158904	Itigi	-5.7000	34.4833	0	PPL	19
158024	Kibakwe	-6.7167	36.3667	0	PPL	19
155921	Liwale	-9.7667	37.9333	0	PPL	19
155321	Magomeni	-6.8000	39.2500	0	PPLX	19
153094	Mpwapwa	-6.3500	36.4833	0	PPL	19
152718	Mtwango	-9.0167	34.8000	0	PPL	19
878041	Matiri	-10.7500	34.9000	0	PPL	18
877702	Nachingwea	-10.3725	38.7625	0	PPL	18
159218	Ilembula	-8.9000	34.5833	0	PPL	18
158825	Izazi	-7.2000	35.7333	0	PPL	18
155334	Magole	-6.3770	37.3737	0	PPL	18
877605	Nanganga	-10.3833	39.1500	0	PPL	17
159107	Ipinda	-9.4833	33.9000	0	PPL	17
152933	Msowero	-6.5333	37.2000	0	PPL	17
151678	Ngerengere	-6.7500	38.1167	0	PPL	17
877471	Nyangao	-10.3333	39.2833	0	PPL	16
155743	Lugoba	-6.4500	38.3333	0	PPL	16
153871	Mikumi	-7.4041	36.9831	0	PPL	16
155285	Mahanje	-9.9333	35.3333	0	PPL	15
153408	Mlangali	-9.7833	34.5167	0	PPL	15
