id	name	lat	lon	capital	code	pop
890299	Harare	-17.8277	31.0534	1	PPLC	1542
894701	Bulawayo	-20.1500	28.5833	0	PPLA	1200
1049261	Chimoio	-19.1164	33.4833	0	PPLA	372
1106542	Chitungwiza	-18.0127	31.0755	0	PPL	371
884979	Mutare	-18.9707	32.6709	0	PPLA	224
890422	Gweru	-19.4500	29.8167	0	PPLA	158
1085510	Epworth	-17.8900	31.1475	0	PPLX	123
888710	Kwekwe	-18.9281	29.8149	0	PPL	119
889453	Kadoma	-18.3333	29.9153	0	PPL	116
882009	Ruwa	-17.8897	31.2447	0	PPL	94
893697	Chinhoyi	-17.3667	30.2000	0	PPLA	90
886763	Masvingo	-20.0637	30.8277	0	PPLA	90
884141	Norton	-17.8833	30.7000	0	PPL	87
886990	Marondera	-18.1853	31.5519	0	PPLA	66
894239	Chegutu	-18.1302	30.1407	0	PPL	65
878549	Zvishavane	-20.3267	30.0665	0	PPL	59
895061	Bindura	-17.3019	31.3306	0	PPLA	50
882599	Redcliff	-19.0333	29.7833	0	PPL	41
893485	Chiredzi	-21.0500	31.6667	0	PPL	40
893549	Chipinge	-20.1883	32.6236	0	PPL	34
889191	Karoi	-16.8099	29.6925	0	PPL	34
882100	Rusape	-18.5279	32.1284	0	PPL	29
890516	Gwanda	-20.9362	29.0070	0	PPLA	26
881164	Shurugwi	-19.6702	30.0059	0	PPL	22
890983	Gokwe	-18.2048	28.9349	0	PPL	18
