id	name	lat	lon	capital	code	pop
703448	Kyiv	50.4547	30.5238	1	PPLC	2797
627907	Homyel'	52.4345	30.9754	0	PPLA	526
689558	Vinnytsya	49.2322	28.4687	0	PPLA	369
710735	Chernihiv	51.5055	31.2849	0	PPLA	285
710791	Cherkasy	49.4445	32.0574	0	PPLA	272
686967	Zhytomyr	50.2649	28.6767	0	PPLA	261
704147	Kremenchuk	49.0625	33.4048	0	PPLA2	217
712165	Bila Tserkva	49.8004	30.1285	0	PPLA2	207
625324	Mazyr	52.0495	29.2456	0	PPLA2	112
711390	Brovary	50.5181	30.8067	0	PPLA2	109
705135	Konotop	51.2403	33.2026	0	PPLA2	84
712441	Berdychiv	49.8941	28.6014	0	PPLA2	73
693942	Shostka	51.8630	33.4698	0	PPLA2	73
699942	Nizhyn	51.0480	31.8869	0	PPLA2	66
693457	Smila	49.2330	31.8843	0	PPLA2	66
707565	Irpin	50.5217	30.2506	0	PPL	65
622794	Rechytsa	52.3617	30.3916	0	PPLA2	65
711660	Boryspil	50.3527	30.9550	0	PPLA2	64
704901	Korosten	50.9594	28.6385	0	PPLA2	61
696108	Pryluky	50.5932	32.3876	0	PPLA2	52
6559559	Horishni Plavni	49.0084	33.6293	0	PPL	49
709248	Fastiv	50.0767	29.9177	0	PPLA2	44
702723	Lubny	50.0141	32.9997	0	PPLA2	44
692087	Svitlovodsk	49.0629	33.2458	0	PPLA2	43
711350	Bucha	50.5434	30.2120	0	PPLA2	42
689487	Vyshneve	50.3891	30.3705	0	PPL	42
701075	Myrhorod	49.9646	33.6086	0	PPLA2	39
695464	Romny	50.7510	33.4747	0	PPLA2	38
690412	Vasylkiv	50.1869	30.3135	0	PPL	37
627751	Kalinkavichy	52.1323	29.3257	0	PPLA2	37
711515	Boiarka	50.3191	30.2973	0	PPL	34
698782	Obukhiv	50.1069	30.6185	0	PPLA2	31
686875	Zolotonosha	49.6693	32.0364	0	PPLA2	27
697637	Pereiaslav	50.0674	31.4497	0	PPL	26
702116	Malyn	50.7723	29.2383	0	PPL	25
6930327	Slavutych	51.5225	30.7181	0	PPL	24
704885	Korostyshiv	50.3172	29.0563	0	PPL	24
704000	Krolevets	51.5478	33.3847	0	PPL	24
706900	Kaniv	49.7519	31.4700	0	PPLA2	23
706571	Kozyatyn	49.7164	28.8386	0	PPLA2	23
688723	Vyshhorod	50.5848	30.4898	0	PPLA2	22
708251	Hostomel	50.5684	30.2651	0	PPL	18
707155	Kalynivka	49.4613	28.5154	0	PPLA2	18
688587	Yahotyn	50.2797	31.7625	0	PPL	18
629018	Dobrush	52.4267	31.3122	0	PPLA2	18
704858	Korsun-Shevchenkivskyy	49.4182	31.2517	0	PPLA2	17
704670	Kotsiubynske	50.4884	30.3296	0	PPL	17
693615	Skvyra	49.7330	29.6643	0	PPLA2	17
712967	Bakhmach	51.1814	32.8346	0	PPL	16
712389	Berezan	50.3112	31.4671	0	PPL	16
693920	Shpola	49.0129	31.3926	0	PPLA2	16
686803	Zvenihorodka	49.0776	30.9607	0	PPLA2	16
711867	Bohuslav	49.5464	30.8741	0	PPL	15
698131	Ovruch	51.3246	28.8035	0	PPL	15
695912	Radomyshl	50.4961	29.2291	0	PPLA3	15
690312	Vatutine	49.0120	31.0466	0	PPL	15
