id	name	lat	lon	capital	code	pop
232422	Kampala	0.3163	32.5822	1	PPLC	1353
373303	Juba	4.8517	31.5825	1	PPLC	450
363619	Yei	4.0944	30.6764	0	PPL	260
219057	Beni	0.4911	29.4731	0	PPL	232
217562	Butembo	0.1416	29.2912	0	PPLA3	154
233346	Gulu	2.7746	32.2990	0	PPLA	146
230166	Lira	2.2499	32.8999	0	PPLA2	119
217695	Bunia	1.5594	30.2522	0	PPLA	96
233114	Jinja	0.4390	33.2032	0	PPLA	93
235130	Apac	1.9756	32.5386	0	PPLA2	67
232066	Kasese	0.1833	30.0833	0	PPLA2	67
228853	Mukono	0.3533	32.7553	0	PPLA2	67
233508	Entebbe	0.0562	32.4795	0	PPL	62
227812	Njeru	0.4417	33.1792	0	PPL	61
230893	Kitgum	3.2783	32.8867	0	PPLA2	56
226234	Soroti	1.7146	33.6111	0	PPLA2	56
235039	Arua	3.0201	30.9110	0	PPLA2	55
375495	Pajok	3.8651	32.4821	0	PPL	49
233275	Iganga	0.6092	33.4686	0	PPLA2	45
233476	Fort Portal	0.6617	30.2748	0	PPLA2	42
229139	Mityana	0.4175	32.0228	0	PPLA2	41
363656	Yambio	4.5708	28.3942	0	PPLA	40
233312	Hoima	1.4331	31.3524	0	PPLA2	39
229911	Lugazi	0.3679	32.9376	0	PPL	35
229362	Masindi	1.6744	31.7150	0	PPLA2	31
227904	Nebbi	2.4783	31.0889	0	PPLA2	30
226823	Pallisa	1.1450	33.7094	0	PPLA2	30
235489	Adjumani	3.3779	31.7909	0	PPLA2	28
229746	Luwero	0.8492	32.4731	0	PPLA2	28
226853	Paidha	2.4167	30.9855	0	PPL	28
225858	Wobulenzi	0.7283	32.5122	0	PPL	24
225835	Yumbe	3.4651	31.2469	0	PPLA2	24
204283	Watsa	3.0372	29.5355	0	PPL	24
234565	Bugiri	0.5714	33.7417	0	PPLA2	22
228227	Namasuba	0.6894	32.4214	0	PPL	22
231696	Kayunga	0.7025	32.8886	0	PPLA2	21
225964	Wakiso	0.4044	32.4594	0	PPLA2	20
365742	Torit	4.4118	32.5705	0	PPLA	20
230299	Kyenjojo	0.6328	30.6214	0	PPLA2	18
229059	Moyo	3.6609	31.7247	0	PPLA2	18
228971	Mubende	0.5585	31.3949	0	PPLA2	18
232371	Kamwenge	0.1866	30.4539	0	PPLA2	17
231139	Kireka	0.3475	32.6492	0	PPL	17
234178	Bundibugyo	0.7112	30.0647	0	PPLA2	16
234092	Busembatia	0.7772	33.6236	0	PPL	15
233886	Buwenge	0.6500	33.1713	0	PPL	15
