id	name	lat	lon	capital	code	pop
1262180	Nagpur	21.1463	79.0849	0	PPLA2	2228
1261162	Nowrangapur	19.2311	82.5483	0	PPLA2	1220
1253102	Visakhapatnam	17.6801	83.2016	0	PPLA2	1063
1258980	Raipur	21.2333	81.6333	0	PPLA	679
1275971	Bhilai	21.2092	81.4285	0	PPL	625
1252948	Warangal	18.0000	79.5833	0	PPLA2	557
1258662	Rāmgundam	18.8008	79.4521	0	PPL	452
1258932	Rājahmundry	17.0052	81.7778	0	PPL	376
1274693	Chānda	19.9508	79.2952	0	PPL	328
12165955	Mulugu	18.1910	79.9430	0	PPLA2	297
1268561	Kākināda	16.9604	82.2381	0	PPL	292
7302833	Gajuwaka	17.7000	83.2167	0	PPL	258
1272181	Durg	21.1915	81.2762	0	PPL	255
8347656	Ramagundam	18.7550	79.4740	0	PPL	235
1267755	Karīmnagar	18.4392	79.1286	0	PPLA2	228
1272051	Ellore	16.7131	81.1044	0	PPL	183
1253084	Vizianagaram	18.1169	83.4115	0	PPLA2	179
1267076	Khammam	17.2477	80.1437	0	PPL	170
1257542	Sambalpur	21.4653	83.9757	0	PPL	162
1258831	Rāj-Nāndgaon	21.0969	81.0289	0	PPL	150
1270990	Gondiā	21.4603	80.1920	0	PPL	124
1262067	Nalgonda	17.0544	79.2671	0	PPL	121
1259005	Raigarh	21.8976	83.3966	0	PPL	121
1255647	Srikakulam	18.2989	83.8975	0	PPL	118
1255344	Suriāpet	17.1405	79.6205	0	PPLA2	111
1255264	Tādepallegūdem	16.8147	81.5272	0	PPL	108
1263012	Miriālgūda	16.8722	79.5625	0	PPL	101
1269562	Jagtiāl	18.7947	78.9166	0	PPLA2	99
1270077	Hinganghāt	20.5487	78.8398	0	PPL	97
1277557	Ballālpur	19.8470	79.3458	0	PPLX	92
1277643	Balāngīr	20.7042	83.4903	0	PPL	91
1276191	Bhandāra	21.1682	79.6488	0	PPL	90
1272997	Dhamtari	20.7072	81.5487	0	PPL	87
1268205	Kāmthi	21.2161	79.1973	0	PPL	86
1278688	Anakāpalle	17.6913	83.0040	0	PPL	84
1277661	Bālāghāt	21.8156	80.1885	0	PPL	80
1269092	Jeypore	18.8563	82.5716	0	PPL	80
1275194	Brājarājnagar	21.8167	83.9167	0	PPL	79
1268977	Jharsuguda	21.8553	84.0070	0	PPLA2	79
1265938	Kottagūdem	17.5511	80.6178	0	PPLA2	79
1263936	Mancherāl	18.8707	79.4286	0	PPL	77
1269578	Jagdalpur	19.0814	82.0213	0	PPL	76
1260667	Pāloncha	17.6018	80.7051	0	PPL	75
1256039	Sirsilla	18.3886	78.8105	0	PPLA2	71
7302847	Palwancha	17.5815	80.6765	0	PPL	68
1278178	Attili	16.7000	81.6000	0	PPL	68
1276988	Bargarh	21.3335	83.6191	0	PPL	68
1254953	Tanuku	16.7544	81.6814	0	PPL	68
7302829	Mandamarri	18.9651	79.4748	0	PPL	66
7302806	Bellampalli	19.0558	79.4930	0	PPL	66
1276023	Bhawānipatna	19.9072	83.1670	0	PPL	64
1256377	Siddipet	18.1048	78.8486	0	PPLA2	64
1266416	Kodār	16.9985	79.9656	0	PPL	59
1252960	Wani	20.0551	78.9531	0	PPL	57
1257565	Sāmalkot	17.0568	82.1764	0	PPL	55
1261110	Nūzvīd	16.7885	80.8459	0	PPL	53
1275406	Bobbili	18.5737	83.3593	0	PPL	52
1260222	Pārvatipuram	18.7839	83.4257	0	PPL	52
1259508	Pithāpuram	17.1168	82.2528	0	PPL	52
1254054	Tuni	17.3590	82.5461	0	PPL	52
1276084	Bhātāpāra	21.7350	81.9471	0	PPL	51
1253807	Umred	20.8540	79.3247	0	PPL	51
1275848	Bhongīr	17.5154	78.8856	0	PPLA2	50
1264414	Mahāsamund	21.1074	82.0948	0	PPL	50
1257587	Sālūr	18.5172	83.2055	0	PPL	50
1263898	Mandapeta	16.8625	81.9292	0	PPL	48
1269256	Jangaon	17.7260	79.1524	0	PPLA2	47
1276328	Bhadrāchalam	17.6685	80.8889	0	PPL	45
1260296	Parlākimidi	18.7811	84.0884	0	PPL	45
1259954	Peddāpuram	17.0770	82.1384	0	PPL	45
1275930	Bhīmunipatnam	17.8902	83.4520	0	PPL	44
1261446	Nidadavole	16.9057	81.6722	0	PPL	44
1259444	Polavaram	17.2475	81.6437	0	PPL	43
1254080	Tumsar	21.3833	79.7333	0	PPL	43
1252745	Yellandu	17.5906	80.3215	0	PPL	43
1258756	Rāmachandrapuram	16.8364	82.0287	0	PPL	42
1269570	Jaggayyapeta	16.8938	80.0981	0	PPL	41
1266128	Korāput	18.8120	82.7105	0	PPL	41
1252925	Warora	20.2289	79.0028	0	PPL	41
7302851	Sathupalli	17.2497	80.8690	0	PPL	40
1275050	Burla	21.5098	83.8726	0	PPL	40
1265886	Kovvūr	17.0162	81.7293	0	PPL	40
1278698	Amudālavalasa	18.4103	83.9030	0	PPL	39
1265660	Kumhāri	21.2667	81.5167	0	PPL	38
1261960	Nandigāma	16.7717	80.2860	0	PPL	38
1264409	Mahbūbābād	17.5973	80.0021	0	PPLA2	37
1259756	Phulbāni	20.4810	84.2306	0	PPL	36
1252795	Yanam	16.7331	82.2136	0	PPL	36
1272396	Dongargarh	21.1889	80.7546	0	PPL	35
1261748	Narsīpatnam	17.6671	82.6124	0	PPL	33
1259961	Peddapalli	18.6136	79.3744	0	PPLA2	33
7302836	Manuguru	17.9302	80.8267	0	PPL	32
1271244	Ghugus	19.9381	79.1119	0	PPL	31
1274020	Chodavaram	17.8288	82.9353	0	PPL	29
1273109	Devarkonda	16.6919	78.9207	0	PPL	29
1260702	Pālkonda	18.6037	83.7557	0	PPL	29
1257307	Saoner	21.3851	78.9215	0	PPL	29
1258786	Rājūra	19.7795	79.3646	0	PPL	28
1254304	Titlāgarh	20.2896	83.1523	0	PPL	28
1270059	Hīrākud	21.5250	83.8727	0	PPL	27
1266216	Kondagaon	19.5908	81.6640	0	PPLA2	27
1258270	Rāzām	18.4491	83.6596	0	PPL	27
1253860	Umarkot	19.6653	82.2063	0	PPL	27
1272084	Elamanchili	17.5491	82.8575	0	PPL	26
1256974	Sausar	21.6558	78.7967	0	PPL	26
1253242	Vepagunta	17.7784	83.2158	0	PPL	26
1277530	Baloda Bāzār	21.6568	82.1606	0	PPLA2	25
1274116	Chīpurupalle	18.3114	83.5685	0	PPL	25
1274021	Rampachodavaram	17.4409	81.7756	0	PPL	25
1268031	Kānker	20.2719	81.4918	0	PPL	25
1264075	Malakanagiri	18.3643	81.8880	0	PPL	25
1276478	Bemetāra	21.7156	81.5342	0	PPLA2	24
1261853	Narasannapeta	18.4143	84.0446	0	PPL	24
1254794	Tekkali	18.6057	84.2355	0	PPL	24
1274676	Chāndur	19.7344	79.1717	0	PPL	23
1262574	Mūl	20.0699	79.6783	0	PPL	23
1260022	Pawni	20.7923	79.6364	0	PPL	23
1259907	Penugonda	16.6536	81.7455	0	PPL	23
1258553	Rāmtek	21.3956	79.3273	0	PPL	23
1252946	Wārāseonī	21.7618	80.0430	0	PPL	23
7302846	Ramanayyapeta	16.9452	82.2385	0	PPL	22
1277535	Balod	20.7308	81.2058	0	PPLA2	22
1270667	Gunupur	19.0804	83.8088	0	PPL	22
1253275	Vemalwāda	18.4652	78.8689	0	PPL	22
1278282	Asifābād	19.3585	79.2841	0	PPLA2	21
1267978	Kantābānji	20.4671	82.9204	0	PPL	21
1276870	Barpāli	21.1900	83.5872	0	PPL	20
8581647	Kirandul	18.6365	81.2583	0	PPL	19
1268344	Kalmeshwar	21.2322	78.9199	0	PPL	19
1260082	Patnāgarh	20.7083	83.1326	0	PPL	19
1276686	Baud	20.8377	84.3262	0	PPL	18
1274265	Chicholi	21.4693	79.7015	0	PPL	18
1272177	Durgāpur	20.0054	79.3027	0	PPL	18
1257259	Saraipali	21.3153	83.0063	0	PPL	18
1255763	Sonepur	20.8333	83.9167	0	PPL	18
1278458	Arang	21.1964	81.9691	0	PPL	17
1276151	Bhānpurī	21.0919	80.9322	0	PPL	17
1267222	Kesinga	20.1878	83.2195	0	PPL	17
1271062	Gokavaram	17.2582	81.8499	0	PPL	16
1268772	Jūnāgarh	19.8599	82.9339	0	PPL	16
1260940	Padampur	20.9993	83.0632	0	PPL	16
1275558	Binka	21.0263	83.8120	0	PPL	15
1272367	Dornakal	17.4447	80.1491	0	PPL	15
1267538	Katangi	21.7737	79.8051	0	PPL	15
1267174	Khairāgarh	21.4186	80.9794	0	PPL	15
1267006	Khāpa	21.4224	78.9817	0	PPL	15
1266029	Kotapārh	19.1426	82.3254	0	PPL	15
1263610	Manthani	18.6509	79.6650	0	PPL	15
1261726	Nāspur	18.8458	79.4617	0	PPL	15
