id	name	lat	lon	capital	code	pop
1248991	Colombo	6.9355	79.8487	1	PPLC	648
1254649	Thanjavur	10.7852	79.1391	0	PPL	291
1234569	Dehiwala-Mount Lavinia	6.8402	79.8712	0	PPL	219
1236854	Maharagama	6.8480	79.9265	0	PPL	195
1267885	Kāraikkudi	10.0662	78.7678	0	PPL	181
1242833	Jaffna	9.6684	80.0074	0	PPLA	169
1234633	Moratuwa	6.7730	79.8816	0	PPL	168
1265683	Kumbakonam	10.9621	79.3912	0	PPL	167
1233369	Negombo	7.2083	79.8358	0	PPL	137
1230089	Pita Kotte	6.8905	79.9015	0	PPL	118
1238992	Sri Jayewardenepura Kotte	6.8830	79.9071	0	PPL	115
1259297	Pudukkottai	10.3813	78.8214	0	PPL	112
1241622	Kandy	7.2906	80.6336	0	PPLA	111
1226260	Trincomalee	8.5778	81.2289	0	PPLA	108
1242110	Kalmunai	7.4090	81.8347	0	PPL	100
1262260	Negapatam	10.7638	79.8431	0	PPL	94
1246294	Galle	6.0461	80.2103	0	PPLA	93
1229989	Point Pedro	9.8167	80.2333	0	PPL	89
1250161	Batticaloa	7.7102	81.6924	0	PPL	86
1263247	Mayiladuthurai	11.1035	79.6550	0	PPLA2	86
1240935	Katunayaka	7.1699	79.8884	0	PPLA3	84
1267887	Kāraikāl	10.9167	79.8333	0	PPL	79
1225142	Valvedditturai	9.8167	80.1667	0	PPL	78
1235846	Matara	5.9485	80.5353	0	PPL	76
1250164	Battaramulla South	6.8964	79.9181	0	PPL	75
1260040	Pattukkottai	10.4236	79.3195	0	PPL	67
1248749	Dambulla	7.8600	80.6517	0	PPL	66
1258740	Ramanathapuram	9.3716	78.8308	0	PPL	65
1239593	Kolonnawa	6.9329	79.8848	0	PPL	64
1239047	Kotikawatta	6.9269	79.9095	0	PPL	64
1263659	Mannargudi	10.6663	79.4506	0	PPL	63
1251081	Anuradhapura	8.3122	80.4131	0	PPLA	60
1225018	Vavuniya	8.7514	80.4971	0	PPL	60
1254589	Thiruvarur	10.7727	79.6368	0	PPL	58
1251574	Ambalangoda	6.2355	80.0538	0	PPL	56
1244397	Hendala	6.9909	79.8830	0	PPL	56
1250615	Badulla	6.9802	81.0577	0	PPLA	47
1228730	Ratnapura	6.6858	80.4036	0	PPLA	47
1248158	Devinuwara	5.9283	80.5888	0	PPL	45
1229293	Puttalam	8.0362	79.8283	0	PPL	45
1251459	Ampara	7.2975	81.6820	0	PPL	43
1223648	Welisara	7.0281	79.9014	0	PPL	41
1273128	Devakottai	9.9470	78.8233	0	PPL	41
1258698	Rameswaram	9.2885	79.3127	0	PPL	39
1249978	Bentota	6.4260	79.9958	0	PPL	37
1241964	Kalutara	6.5831	79.9593	0	PPL	37
1235855	Matale	7.4698	80.6217	0	PPL	36
1278448	Arantāngi	10.1723	78.9912	0	PPL	35
1249931	Beruwala	6.4788	79.9828	0	PPL	34
1243936	Homagama	6.8440	80.0024	0	PPL	34
1241750	Kandana	7.0480	79.8937	0	PPL	33
1234378	Mulleriyawa	6.9330	79.9297	0	PPL	33
1231410	Panadura	6.7132	79.9026	0	PPL	33
1242835	Ja Ela	7.0744	79.8919	0	PPL	32
1253330	Vedaraniyam	10.3721	79.8509	0	PPL	32
1224085	Wattala	6.9892	79.8917	0	PPL	30
1252646	Keelakarai	9.2318	78.7854	0	PPL	30
1278405	Ariyalūr	11.1385	79.0756	0	PPL	29
1240622	Kelaniya	6.9553	79.9220	0	PPL	28
1237980	Kurunegala	7.4839	80.3683	0	PPLA	28
1230613	Peliyagoda	6.9685	79.8836	0	PPL	28
1232783	Nuwara Eliya	6.9708	80.7829	0	PPL	27
1278204	Adirampattinam	10.3406	79.3791	0	PPL	27
1249145	Chilaw	7.5758	79.7953	0	PPL	24
1246000	Gampola	7.1643	80.5696	0	PPL	24
1265400	Koothanallur	10.7199	79.5157	0	PPL	23
1246924	Eravur Town	7.7782	81.6038	0	PPL	22
1244773	Hanwella Ihala	6.9012	80.0852	0	PPL	22
1223738	Weligama	5.9750	80.4297	0	PPL	22
1225187	Vakarai	8.1333	81.4333	0	PPL	21
1262346	Muttupet	10.3950	79.4935	0	PPL	21
1259890	Peravurani	10.2904	79.2016	0	PPL	21
1241076	Kataragama	6.4134	81.3346	0	PPL	20
1265163	Lalgudi	10.8742	78.8194	0	PPL	20
1254904	Tharangambadi	11.0276	79.8542	0	PPL	20
1240723	Kegalle	7.2523	80.3436	0	PPL	17
1260417	Papanasam	10.9269	79.2706	0	PPL	16
1254249	Tondi	9.7417	79.0177	0	PPL	16
1244596	Hatton	6.8916	80.5955	0	PPL	15
1264523	Madukkūr	10.4810	79.3994	0	PPL	15
1263900	Mandapam	9.2757	79.1236	0	PPL	15
