id	name	lat	lon	capital	code	pop
1281019	Hotan	37.1075	79.9355	0	PPLA3	408
1529641	Aral	40.5418	81.2657	0	PPLA3	260
12022102	Tumxuk	39.8698	79.0612	0	PPLA2	135
1280541	Qaraqash	37.2725	79.7344	0	PPLA3	66
8992399	Bageqi	37.1407	79.8351	0	PPLA4	57
12450873	Zhawa	37.2142	79.6290	0	PPLA4	52
12450864	Kuiya	37.2960	79.6358	0	PPLA4	43
8992614	Han’airike	37.5417	80.1174	0	PPLA4	43
12450862	Ka'ersai	37.4842	79.5956	0	PPLA4	40
12450867	Puqiakeqi	37.3174	79.7053	0	PPLA4	35
12450871	Yawa	37.4119	79.5143	0	PPLA4	33
1346630	Saybag	37.1497	79.6583	0	PPLA4	32
8562558	Mugala	36.8576	81.6684	0	PPLA3	30
1346629	Layka	37.0769	79.7317	0	PPLA4	29
12450722	Akesalayi	37.1692	79.6898	0	PPLA4	27
12450717	Buzhake	37.0657	79.8000	0	PPLA4	27
12450865	Kuoyiqi	37.3545	79.7210	0	PPLA4	26
8992603	Tawakule	37.7588	80.2165	0	PPLA4	26
12450869	Tuwaite	37.3449	79.7681	0	PPLA4	24
12450725	Jiahanbage	37.1965	79.7057	0	PPLA4	24
12450866	Manglai	37.2752	79.6781	0	PPLA4	23
9019368	Ying’awati	37.2987	79.8303	0	PPLA4	23
11916190	Siyeke	36.8853	81.5230	0	PPL	21
12450721	Yisilamu'awati	37.5849	80.1840	0	PPLA4	19
1346645	Xambabazar	36.8864	81.5097	0	PPLA4	19
1281622	Langgar	36.7000	81.5000	0	PPLA4	19
12450868	Tuohula	37.2423	79.6928	0	PPLA4	18
1280822	Kokyar	36.8190	81.6333	0	PPLA4	18
1280361	Oytograk	36.8333	81.9333	0	PPLA4	18
12450714	Jiayi	36.8548	81.6355	0	PPLA4	17
12450713	Arele	36.8130	81.6669	0	PPLA4	17
1346644	Arix	36.7554	81.6077	0	PPLA4	17
12450870	Wu'erqi	37.3202	79.5593	0	PPLA4	16
1280763	Langru	36.8933	79.6214	0	PPLA4	16
