id	name	lat	lon	capital	code	pop
1264527	Chennai	13.0878	80.2785	0	PPLA	4681
12165956	Kallakurichi	11.7338	78.9592	0	PPLA2	1682
1253184	Vijayawada	16.5074	80.6466	0	PPL	874
1259425	Puducherry	11.9338	79.8298	0	PPLA	657
1270668	Guntur	16.2997	80.4573	0	PPL	530
1253286	Vellore	12.9184	79.1325	0	PPL	484
1261529	Nellore	14.4499	79.9870	0	PPL	404
1278840	Ambattūr	13.0982	80.1615	0	PPL	341
1258451	Rānipet	12.9247	79.3333	0	PPLA2	264
1278130	Āvadi	13.1147	80.1098	0	PPL	250
1254360	Tirupati	13.6355	79.4199	0	PPL	250
1254320	Tiruvottiyūr	13.1582	80.3018	0	PPL	248
1268159	Kanchipuram	12.8352	79.7001	0	PPL	221
1264637	Machilīpatnam	16.1875	81.1389	0	PPL	192
1261473	Neyveli	11.6088	79.4994	0	PPL	179
1255062	Tambaram	12.9246	80.1271	0	PPL	174
1273802	Cuddalore	11.7562	79.7669	0	PPL	173
1261045	Ongole	15.5036	80.0445	0	PPL	172
1260692	Pallāvaram	12.9680	80.1502	0	PPL	157
1279064	Alandur	13.0025	80.2061	0	PPLX	153
1275947	Bhīmavaram	16.5408	81.5232	0	PPL	142
1254327	Tiruvannāmalai	12.2266	79.0746	0	PPL	138
1273800	Kadapa	14.4800	78.8235	0	PPL	127
1270801	Gudivāda	16.4355	80.9955	0	PPL	116
12261477	Amaravati	16.5140	80.5160	0	PPL	103
1261848	Narasaraopet	16.2349	80.0493	0	PPL	97
1253166	Villupuram	11.9398	79.4924	0	PPL	97
1274213	Chilakalūrupet	16.0899	80.1671	0	PPL	94
1270800	Gudiyatham	12.9460	78.8738	0	PPL	93
1274106	Chīrāla	15.8239	80.3522	0	PPL	87
1267394	Kāvali	14.9163	79.9945	0	PPL	83
1258291	Rāyachoti	14.0572	78.7506	0	PPL	81
1278471	Arakkonam	13.0845	79.6705	0	PPL	79
1270791	Gūdūr	14.1509	79.8521	0	PPL	74
1277183	Bāpatla	15.9042	80.4674	0	PPL	70
1254444	Tindivanam	12.2340	79.6555	0	PPL	69
1274430	Chengalpattu	12.6918	79.9766	0	PPLA2	65
7302830	Chinnachowk	14.4752	78.8354	0	PPL	64
1263504	Mārkāpur	15.7353	79.2685	0	PPL	63
1278454	Arni	12.6677	79.2853	0	PPL	62
1253150	Vinukonda	16.0531	79.7396	0	PPL	61
1253080	Vriddhāchalam	11.5183	79.3241	0	PPL	61
1263797	Mangalagiri	16.4308	80.5682	0	PPL	59
1261852	Narasapur	16.4342	81.6984	0	PPL	59
1274256	Chidambaram	11.3993	79.6914	0	PPL	58
1260792	Pālakollu	16.5167	81.7300	0	PPL	57
1259408	Ponnūru	16.0655	80.5520	0	PPL	57
7302844	Ponnur	16.0711	80.5494	0	PPL	56
1260448	Panruti	11.7766	79.5527	0	PPL	56
1268111	Kandukūr	15.2154	79.9039	0	PPL	53
1257001	Sattenapalle	16.3938	80.1522	0	PPL	53
1278935	Amalāpuram	16.5787	82.0061	0	PPL	52
1278432	Arcot	12.9057	79.3190	0	PPL	51
1264647	Mācherla	16.4764	79.4353	0	PPL	51
