id	name	lat	lon	capital	code	pop
1267995	Kanpur	26.4652	80.3498	0	PPL	2823
1264733	Lucknow	26.8393	80.9231	0	PPLA	2472
1253405	Varanasi	25.3167	83.0104	0	PPL	1164
1278994	Prayagraj	25.4448	81.8432	0	PPL	1073
1269633	Jabalpur	23.1670	79.9501	0	PPL	1030
1270927	Gorakhpur	26.7663	83.3689	0	PPL	674
1266122	Korba	22.3458	82.6963	0	PPL	419
1275637	Bilāspur	22.0800	82.1554	0	PPL	282
1271987	Etāwah	26.7762	79.0213	0	PPL	257
1257022	Satna	24.5773	80.8272	0	PPL	257
1263311	Mau	25.9417	83.5611	0	PPL	246
1262995	Mirzāpur	25.1449	82.5653	0	PPL	220
1258182	Rewa	24.5326	81.2923	0	PPL	208
1270576	Gyānpur	25.3327	82.4664	0	PPL	200
1262395	Murwāra	23.8378	80.3940	0	PPL	195
1259064	Raebareli	26.2309	81.2331	0	PPL	186
7279754	Singrauli	24.1997	82.6753	0	PPL	185
1275926	Bhind	26.5667	78.7873	0	PPL	174
1269135	Jaunpur	25.7536	82.6869	0	PPL	169
1271912	Fatehpur	25.9277	80.8127	0	PPL	166
1253747	Unnāo	26.5471	80.4878	0	PPL	161
1261039	Orai	25.9902	79.4533	0	PPL	158
1271976	Fyzābād	26.7755	82.1502	0	PPL	153
1277397	Bānda	25.4776	80.3349	0	PPL	152
1274304	Chhindwāra	22.0570	78.9396	0	PPL	134
1273309	Dehri	24.9025	84.1822	0	PPL	129
1273193	Deoria	26.5017	83.7794	0	PPL	129
1255927	Siwān	26.2210	84.3561	0	PPL	119
1273587	Damoh	23.8331	79.4419	0	PPL	118
1278083	Azamgarh	26.0683	83.1836	0	PPLA2	116
1276736	Bastī	26.7882	82.7162	0	PPL	115
1274337	Chhatarpur	24.9177	79.5887	0	PPL	111
1255491	Sultānpur	26.2579	82.0727	0	PPL	110
1271306	Ghazīpur	25.5833	83.5853	0	PPL	103
1256826	Seoni	22.0850	79.5504	0	PPL	101
12495083	Chirmiri	23.1907	82.3531	0	PPLL	100
1262634	Mughal Sarāi	25.2831	83.1197	0	PPL	98
1275019	Buxar	25.5755	83.9804	0	PPL	96
1278148	Aurangābād	24.7520	84.3742	0	PPL	95
1264359	Mahobā	25.2905	79.8753	0	PPL	89
1256739	Shahdol	23.2936	81.3619	0	PPL	89
1255024	Tāndā	26.5495	82.6584	0	PPL	88
1261641	Nawābganj	26.9313	81.1984	0	PPL	79
1276335	Bhadohi	25.3953	82.5703	0	PPL	78
1273626	Daltonganj	24.0397	84.0658	0	PPL	77
1268011	Kannauj	27.0552	79.9188	0	PPL	76
1254534	Tīkamgarh	24.7433	78.8306	0	PPL	74
