id	name	lat	lon	capital	code	pop
3388368	São Luís	-2.5297	-44.3028	0	PPLA	917
3386496	Teresina	-5.0892	-42.8019	0	PPLA	871
3387296	Sobral	-3.6861	-40.3497	0	PPL	157
3402383	Caxias	-4.8589	-43.3561	0	PPL	148
3393001	Parnaíba	-2.9047	-41.7767	0	PPL	138
3386361	Timon	-5.0942	-42.8367	0	PPL	124
3402000	Codó	-4.4553	-43.8856	0	PPL	83
3406910	Bacabal	-4.2917	-44.7917	0	PPL	72
3397909	Itapipoca	-3.4944	-39.5786	0	PPL	55
3401548	Crateús	-5.1783	-40.6775	0	PPL	52
3386449	Tianguá	-3.7322	-40.9917	0	PPL	45
3403687	Camocim	-2.9022	-40.8411	0	PPL	44
3391908	Piripiri	-4.2733	-41.7769	0	PPL	44
3402229	Chapadinha	-3.7417	-43.3603	0	PPL	40
3401992	Coelho Neto	-4.2567	-43.0128	0	PPL	36
3401703	Coroatá	-4.1300	-44.1242	0	PPL	34
3397936	Itapecuru Mirim	-3.3925	-44.3586	0	PPL	34
3397941	Itapagé	-3.6867	-39.5861	0	PPL	32
3403566	Campo Maior	-4.8278	-42.1686	0	PPL	31
3391220	Presidente Dutra	-5.2900	-44.4900	0	PPL	30
3408368	Acaraú	-2.8856	-40.1200	0	PPL	28
3407797	Altos	-5.0381	-42.4600	0	PPL	28
3388318	São Mateus do Maranhão	-4.0417	-44.4750	0	PPL	28
3388441	São José de Ribamar	-2.5557	-44.0599	0	PPL	27
3398112	Ipu	-4.3222	-40.7108	0	PPL	26
3398706	Granja	-3.1203	-40.8261	0	PPL	25
3405616	Boa Viagem	-5.1275	-39.7322	0	PPL	24
3389361	Santa Quitéria	-4.3319	-40.1567	0	PPL	24
3401148	Cururupu	-1.8283	-44.8683	0	PPL	22
3392431	Pedro II	-4.4247	-41.4586	0	PPL	22
3406263	Barras	-4.2444	-42.2944	0	PPL	21
3400740	Esperantina	-3.9017	-42.2336	0	PPL	21
3397230	José de Freitas	-4.7564	-42.5756	0	PPL	21
3393832	Nova Russas	-4.7067	-40.5631	0	PPL	21
3385538	Vargem Grande	-3.5431	-43.9158	0	PPL	21
3385467	Várzea Alegre	-5.3500	-40.3833	0	PPL	21
3392629	Pedra Branca	-5.4542	-39.7172	0	PPL	20
3398569	Guaraciaba do Norte	-4.1669	-40.7475	0	PPL	18
3391991	Piracuruca	-3.9281	-41.7092	0	PPL	18
3388868	São Domingos do Maranhão	-5.5758	-44.3853	0	PPL	18
3406196	Barreirinhas	-2.7556	-42.8259	0	PPL	17
3389358	Santa Quitéria do Maranhão	-3.5156	-42.5467	0	PPL	17
3389006	São Bento	-2.6958	-44.8214	0	PPL	17
3386372	Timbiras	-4.2553	-43.9406	0	PPL	17
3407258	Arari	-3.4536	-44.7800	0	PPL	16
3385922	Tuntum	-5.2581	-44.6489	0	PPL	16
3385504	Varjota	-4.1944	-40.4767	0	PPL	16
3385106	Viçosa do Ceará	-3.5622	-41.0922	0	PPL	16
3401106	Demerval Lobão	-5.3583	-42.6764	0	PPL	15
3400969	Dom Pedro	-5.0375	-44.4386	0	PPL	15
3385745	União	-4.5858	-42.8642	0	PPL	15
3384986	Vitória do Mearim	-3.4622	-44.8706	0	PPL	15
