id	name	lat	lon	capital	code	pop
3444914	Vitória da Conquista	-14.8661	-40.8394	0	PPL	253
3470583	Barreiras	-12.1528	-44.9900	0	PPL	158
3459943	Jequié	-13.8588	-40.0851	0	PPL	127
3463690	Eunápolis	-16.3775	-39.5803	0	PPL	114
3461013	Irecê	-11.3042	-41.8558	0	PPL	63
3460730	Itapetinga	-15.2489	-40.2478	0	PPL	59
3461973	Guanambi	-14.2233	-42.7814	0	PPL	58
3460174	Janaúba	-15.8025	-43.3089	0	PPL	56
3460966	Itaberaba	-12.5275	-40.3069	0	PPL	47
3460344	Jacobina	-11.1814	-40.5137	0	PPL	47
3468893	Brumado	-14.2036	-41.6653	0	PPL	41
3460242	Jaguaquara	-13.5306	-39.9708	0	PPL	41
3469437	Bom Jesus da Lapa	-13.2550	-43.4181	0	PPL	40
3461129	Ipiaú	-14.1345	-39.7395	0	PPL	38
3453337	Poções	-14.5297	-40.3653	0	PPL	35
3460148	Januária	-15.4887	-44.3599	0	PPL	34
3449176	São Francisco	-15.9486	-44.8644	0	PPL	33
3466041	Coaraci	-14.6408	-39.5511	0	PPL	32
3445307	Vera Cruz	-12.6333	-41.0333	0	PPL	30
3472520	Almenara	-16.1836	-40.6944	0	PPL	29
3468317	Caetité	-14.0694	-42.4750	0	PPL	27
3461124	Ipirá	-12.1583	-39.7372	0	PPL	27
3450671	Salinas	-16.1703	-42.2903	0	PPL	25
3447059	Taiobeiras	-15.8078	-42.2331	0	PPL	24
3460813	Itambé	-15.2450	-40.6244	0	PPL	23
3450063	Santa Maria da Vitória	-13.3881	-44.1987	0	PPL	23
3472370	Amargosa	-13.0303	-39.6047	0	PPL	22
3461638	Iaçu	-12.7672	-40.2117	0	PPL	22
3457854	Maracás	-13.4411	-40.4308	0	PPL	22
3462601	Gandu	-13.7439	-39.4867	0	PPL	21
3456696	Morro do Chapéu	-11.5485	-41.1580	0	PPL	21
3450832	Ruy Barbosa	-12.2839	-40.4939	0	PPL	21
3454578	Pedra Azul	-16.0053	-41.2972	0	PPL	20
3461606	Ibicaraí	-14.8650	-39.5875	0	PPL	19
3461565	Ibirataia	-14.0669	-39.6406	0	PPL	19
3458481	Livramento do Brumado	-13.6515	-41.8456	0	PPL	19
3470470	Barreiro do Jaíba	-15.6153	-43.5919	0	PPL	18
3467272	Capim Grosso	-11.3811	-40.0128	0	PPL	17
3463939	Espinosa	-14.9261	-42.8192	0	PPL	17
3461525	Ibotirama	-12.1853	-43.2206	0	PPL	17
3460542	Itororó	-15.1169	-40.0703	0	PPL	17
3472848	Águas Vermelhas	-15.7472	-41.4600	0	PPL	16
3453494	Piritiba	-11.7303	-40.5553	0	PPL	16
3451474	Riachão do Jacuípe	-11.8069	-39.3856	0	PPL	16
3447928	Seabra	-12.4171	-41.7705	0	PPL	16
3446866	Tapiramutá	-11.8472	-40.7914	0	PPL	16
3459925	Jequitinhonha	-16.4339	-41.0033	0	PPL	15
3445849	Ubatã	-14.2091	-39.5264	0	PPL	15
