id	name	lat	lon	capital	code	pop
3437074	San José de los Arroyos	-25.5331	-56.7323	0	PPL	5
3437936	Itacurubí de la Cordillera	-25.4616	-56.8533	0	PPL	3
3439163	Carayaó	-25.1975	-56.3988	0	PPL	2
3438991	Colonia Mauricio José Troche	-25.5667	-56.2833	0	PPL	2
3437763	Mbocayaty	-25.7194	-56.4218	0	PPL	2
3439175	Caraguatay	-25.2384	-56.8269	0	PPL	1
3438822	Coronel Martínez	-25.7590	-56.6160	0	PPL	1
3437982	Independencia	-25.6910	-56.2678	0	PPL	1
3437962	Isla Pucú	-25.3085	-56.8991	0	PPL	1
3437682	Natalicio Talavera	-25.6538	-56.3093	0	PPL	1
3436987	Santa Elena	-25.4140	-56.7976	0	PPL	1
3436927	Sapucaí	-25.6665	-56.9522	0	PPLA2	1
