id	name	lat	lon	capital	code	pop
104515	Mecca	21.4266	39.8256	0	PPLA	1578
107968	Ta’if	21.2703	40.4158	0	PPL	688
103630	Najrān	17.4933	44.1277	0	PPLA	505
105072	Khamis Mushait	18.3000	42.7333	0	PPL	387
110690	Abha	18.2164	42.5053	0	PPLA	210
105299	Jizan	16.8892	42.5511	0	PPLA	105
11670045	Sabt Alalayah	19.5773	41.9636	0	PPLL	100
109953	Al Bahah	20.0129	41.4677	0	PPLA	88
103369	Qal‘at Bīshah	20.0005	42.6052	0	PPL	81
12495725	Bariq	18.9297	41.9295	0	PPL	75
410096	Ash Shafā	21.0727	40.3184	0	PPL	72
102651	Şabyā	17.1495	42.6254	0	PPL	54
71334	Sa'dah	16.9402	43.7639	0	PPLA	51
110619	Abū ‘Arīsh	16.9689	42.8325	0	PPL	49
108617	An Nimas	19.1455	42.1201	0	PPL	24
101322	Turabah	21.2141	41.6331	0	PPL	23
109417	Al Jumūm	21.6195	39.6966	0	PPL	22
