id	name	lat	lon	capital	code	pop
500096	Ryazan’	54.6269	39.6916	0	PPLA	538
535121	Lipetsk	52.6031	39.5708	0	PPLA	509
484646	Tambov	52.7317	41.4433	0	PPLA	293
524294	Murom	55.5685	42.0239	0	PPLA2	126
580724	Arzamas	55.3948	43.8399	0	PPL	109
527191	Michurinsk	52.8978	40.4907	0	PPL	93
498525	Sarov	54.9358	43.3235	0	PPL	88
557775	Gus’-Khrustal’nyy	55.6117	40.6502	0	PPLA2	62
470444	Vyksa	55.3175	42.1744	0	PPL	61
500299	Ruzayevka	54.0639	44.9509	0	PPL	49
558312	Gryazi	52.4966	39.9359	0	PPL	47
502793	Rasskazovo	52.6638	41.8892	0	PPLA2	45
525138	Morshansk	53.4435	41.8107	0	PPL	43
539555	Kulebaki	55.4133	42.5325	0	PPL	37
551891	Kasimov	54.9438	41.4034	0	PPLA2	35
543605	Kotovsk	52.5905	41.5025	0	PPL	33
495518	Shatura	55.5726	39.5342	0	PPLA2	30
461699	Sasovo	54.3537	41.9199	0	PPLA2	29
492376	Skopin	53.8250	39.5531	0	PPLA2	24
520574	Nizhniy Lomov	53.5304	43.6766	0	PPL	23
500047	Ryazhsk	53.7059	40.0804	0	PPLA2	22
543436	Kovylkino	54.0388	43.9138	0	PPL	21
501320	Roshal’	55.6685	39.8749	0	PPL	21
518602	Novomichurinsk	54.0384	39.7479	0	PPL	20
499975	Rybnoye	54.7253	39.5130	0	PPLA2	19
548330	Kirsanov	52.6549	42.7224	0	PPL	17
494427	Shilovo	54.3201	40.8796	0	PPLA2	16
527740	Melenki	55.3358	41.6275	0	PPLA2	15
