id	name	lat	lon	capital	code	pop
64024	Booraame	3.4500	42.5500	0	PPL	597
63981	Borama	2.9234	43.6987	0	PPL	597
63980	Borama	3.0333	43.6393	0	PPL	597
54225	Marka	1.7159	44.7717	0	PPLA	230
64536	Baidoa	3.1138	43.6498	0	PPLA	129
178443	Wajir	1.7471	40.0573	0	PPLA	90
12212406	Beled Hawo	3.9284	41.8800	0	PPLA2	73
52867	Qoryooley	1.7878	44.5300	0	PPLA2	51
56166	Jilib	0.4883	42.7854	0	PPL	43
65170	Baardheere	2.3446	42.2764	0	PPLL	42
56399	Jamaame	0.0697	42.7450	0	PPL	42
187896	Mandera	3.9373	41.8569	0	PPLA	36
54715	Luuq	3.8032	42.5442	0	PPL	33
63571	Buurhakaba	2.8026	44.0780	0	PPLA2	27
50672	Wanlaweyn	2.6185	44.8938	0	PPL	22
60809	Diinsoor	2.4085	42.9771	0	PPL	20
