id	name	lat	lon	capital	code	pop
4977222	Saco	43.5009	-70.4428	0	PPL	19
4983611	York Beach	43.1715	-70.6089	0	PPL	12
5092813	Somersworth	43.2617	-70.8653	0	PPL	11
5085618	Durham	43.1340	-70.9265	0	PPL	10
4982394	Wells Beach Station	43.3240	-70.5914	0	PPL	10
4974194	Old Orchard Beach	43.5173	-70.3775	0	PPL	8
4982218	Waterboro	43.5356	-70.7151	0	PPL	7
4979050	South Berwick	43.2345	-70.8095	0	PPL	7
4963642	Eliot	43.1531	-70.8001	0	PPL	6
5090246	Newmarket	43.0829	-70.9351	0	PPL	5
4969280	Lebanon	43.3945	-70.8509	0	PPL	5
4968729	Kennebunk	43.3840	-70.5448	0	PPL	5
5088619	Lee	43.1231	-71.0114	0	PPL	4
4979261	South Sanford	43.4112	-70.7426	0	PPL	4
4977882	Scarborough	43.5781	-70.3217	0	PPL	4
4968937	Kittery	43.0881	-70.7362	0	PPL	4
4983625	York Harbor	43.1368	-70.6456	0	PPL	3
4979580	Springvale	43.4667	-70.7937	0	PPL	3
4979158	South Eliot	43.1081	-70.7776	0	PPL	3
4956893	Arundel	43.3826	-70.4778	0	PPL	3
5091916	Rollinsford	43.2362	-70.8203	0	PPL	2
4978367	Shapleigh	43.5406	-70.8481	0	PPL	2
4960091	Cape Neddick	43.1937	-70.6209	0	PPL	2
4956462	Acton	43.5343	-70.9098	0	PPL	2
4832356	Berwick	43.2659	-70.8645	0	PPL	2
4832342	Alfred	43.4765	-70.7184	0	PPLA2	2
6545140	Dayton	43.5497	-70.5756	0	PPL	1
5281094	West Kennebunk	43.4087	-70.5814	0	PPL	1
5090100	New Castle	43.0723	-70.7172	0	PPL	1
5089140	Madbury	43.1692	-70.9240	0	PPL	1
4974108	Ogunquit	43.2490	-70.5992	0	PPL	1
4973463	North Berwick	43.3037	-70.7334	0	PPL	1
4968933	Kittery Point	43.0830	-70.7101	0	PPL	1
4968747	Kennebunkport	43.3618	-70.4767	0	PPL	1
