id	name	lat	lon	capital	code	pop
7261029	Casa de Oro-Mount Helix	32.7640	-116.9688	0	PPL	18
5330167	Bostonia	32.8075	-116.9364	0	PPL	15
5323401	Alpine	32.8351	-116.7664	0	PPL	14
5396974	Solana Beach	32.9911	-117.2712	0	PPL	13
5329954	Bonita	32.6578	-117.0300	0	PPL	12
5391831	San Diego Country Estates	33.0067	-116.7836	0	PPL	10
5360403	Jamul	32.7170	-116.8761	0	PPL	6
5397196	Sorrento Valley	32.8999	-117.1945	0	PPLX	5
5346986	Eucalyptus Hills	32.8798	-116.9467	0	PPL	5
5364663	Lake San Marcos	33.1262	-117.2084	0	PPLX	4
5342353	Del Mar	32.9595	-117.2653	0	PPL	4
5386073	Rancho Santa Fe	33.0203	-117.2028	0	PPL	3
5355318	Harbison Canyon	32.8203	-116.8300	0	PPL	3
5353559	Granite Hills	32.8031	-116.9048	0	PPL	3
5347315	Fairbanks Ranch	32.9939	-117.1873	0	PPL	3
5392517	San Pasqual	33.0917	-116.9539	0	PPLX	2
5340655	Crest	32.8073	-116.8681	0	PPL	2
