id	name	lat	lon	capital	code	pop
5371858	Mead Valley	33.8334	-117.2961	0	PPL	18
5344942	East Hemet	33.7400	-116.9389	0	PPL	17
5410382	Woodcrest	33.8822	-117.3573	0	PPL	14
5405346	Valle Vista	33.7478	-116.8934	0	PPL	14
5364414	Lake Arrowhead	34.2483	-117.1892	0	PPL	12
5353484	Grand Terrace	34.0339	-117.3136	0	PPL	12
5328152	Big Bear City	34.2611	-116.8450	0	PPL	12
5375938	Muscoy	34.1542	-117.3442	0	PPL	10
5340674	Crestline	34.2420	-117.2856	0	PPL	10
5353058	Good Hope	33.7647	-117.2670	0	PPL	9
5372242	Mentone	34.0700	-117.1345	0	PPL	8
5332957	Calimesa	34.0039	-117.0620	0	PPL	8
5378087	Nuevo	33.8014	-117.1459	0	PPL	6
5336185	Cherry Valley	33.9725	-116.9772	0	PPL	6
5357755	Homeland	33.7431	-117.1092	0	PPL	5
5328163	Big Bear Lake	34.2439	-116.9114	0	PPL	5
5389288	Running Springs	34.2078	-117.1092	0	PPL	4
7315200	Meadowbrook	33.7258	-117.2851	0	PPL	3
7261464	Idyllwild-Pine Cove	33.7443	-116.7259	0	PPL	3
5358901	Idyllwild	33.7400	-116.7189	0	PPL	3
5356864	Highgrove	34.0159	-117.3334	0	PPL	3
5364826	Lakeview	33.8386	-117.1181	0	PPL	2
5332374	Cabazon	33.9175	-116.7872	0	PPL	2
7261226	March Air Force Base	33.8921	-117.2631	0	PPL	1
5388644	Romoland	33.7458	-117.1750	0	PPLX	1
5354008	Green Acres	33.7381	-117.0764	0	PPL	1
