id	name	lat	lon	capital	code	pop
8858111	Villa del Prado 2da Sección	32.4239	-116.9717	0	PPL	18
8599061	Las Delicias	32.4089	-116.9436	0	PPL	15
8858130	Villa del Campo	32.5075	-116.7383	0	PPL	13
8858170	El Niño	32.5075	-116.7919	0	PPL	8
8599025	San Luis	32.4317	-116.9536	0	PPL	8
8858197	Maclovio Rojas	32.4731	-116.8028	0	PPL	7
8858242	Quinta del Cedro	32.4375	-117.0658	0	PPL	5
3979430	Primo Tapia	32.2223	-116.9139	0	PPL	4
8858411	Los Valles	32.3925	-116.9550	0	PPL	3
8858711	Ciudad Morelos	32.3439	-117.0106	0	PPL	2
8599113	Ejido Javier Rojo Gómez	32.4939	-116.8222	0	PPL	2
8859723	Lomas de Tlatelolco	32.4831	-116.8017	0	PPL	1
8859591	Colinas del Sol	32.4658	-117.0369	0	PPL	1
8859532	La Esperanza [Granjas Familiares]	32.4628	-117.1050	0	PPL	1
8859329	Santa Anita	32.1008	-116.8692	0	PPL	1
8859224	Colinas del Sol	32.4031	-117.0306	0	PPL	1
8858858	Buenos Aires	32.4228	-116.9411	0	PPL	1
8599116	Ejido Ojo de Agua	32.4756	-116.7892	0	PPL	1
