id	name	lat	lon	capital	code	pop
64435	Berbera	10.4396	45.0143	0	PPL	242
63400	Cabudwaaq	6.2458	46.2247	0	PPL	120
63795	Burao	9.5221	45.5336	0	PPLA	99
342803	Balanbale	5.7690	45.7630	0	PPL	68
59611	Gaalkacyo	6.7697	47.4308	0	PPLA	61
400769	Laascaanood	8.4774	47.3597	0	PPLA	60
58933	Garoowe	8.4021	48.4828	0	PPLA	57
6311120	Lasoano	6.2553	45.3853	0	PPL	38
444998	Qorof	6.5822	46.4333	0	PPL	37
6311126	Dhabad	6.4317	46.4619	0	PPL	36
6311122	Yamarugley	6.8077	46.0848	0	PPL	36
6311121	Neefkuceliye	6.5546	45.3899	0	PPL	34
62780	Fadhigaradle	6.1756	45.2987	0	PPL	34
62691	Ceerigaabo	10.6162	47.3680	0	PPLA	33
6311111	Saaxo	6.7729	46.7969	0	PPL	26
336511	Raqo	6.4192	45.8525	0	PPL	25
53904	Waal	6.8866	46.2151	0	PPL	24
335425	El Bahay	6.3466	45.4781	0	PPL	23
10239401	Digih Habar Es	6.4426	45.9833	0	PPL	22
338123	Golwayn	6.5073	45.8349	0	PPL	20
60019	Eyl	7.9803	49.8164	0	PPL	18
6311119	Kahandhale	5.7528	45.6460	0	PPL	18
6641073	Duuban	6.6799	46.0662	0	PPL	15
