id	name	lat	lon	capital	code	pop
1062663	Mahajanga	-15.7167	46.3167	0	PPLA	246
1069129	Antsiranana	-12.3173	49.2919	0	PPLA	129
1056899	Sambava	-14.2667	50.1667	0	PPLA	84
1082243	Ambilobe	-13.2000	49.0500	0	PPLA2	56
921815	Mamoudzou	-12.7823	45.2288	1	PPLC	54
1061412	Mananara	-16.1686	49.7662	0	PPL	41
1068971	Antsohihy	-14.8796	47.9875	0	PPLA	38
1071296	Antalaha	-14.9003	50.2788	0	PPL	34
1068955	Antsohimbondrona	-13.0833	48.8500	0	PPL	32
1059507	Marovoay	-16.1106	46.6438	0	PPL	31
1083724	Ambanja	-13.6690	48.4530	0	PPL	30
1078966	Ampahana	-14.7500	50.2167	0	PPL	25
1060283	Maroantsetra	-15.4353	49.7379	0	PPL	23
1083257	Ambato Boeny	-16.4667	46.7167	0	PPL	22
1076105	Hell-Ville	-13.3972	48.2666	0	PPL	22
1076454	Andapa	-14.6500	49.6500	0	PPL	20
1090225	Koungou	-12.7336	45.2042	0	PPLA	18
1083676	Ambarakaraka	-13.5000	48.8667	0	PPL	16
1068670	Bealanana	-14.5433	48.7498	0	PPL	16
921900	Dzaoudzi	-12.7834	45.2569	0	PPLA	15
