id	name	lat	lon	capital	code	pop
3172023	Omegna	45.8800	8.4067	0	PPLA3	14
3181749	Borgosesia	45.7204	8.2747	0	PPLA3	10
3176282	Gattinara	45.6131	8.3646	0	PPLA3	8
3175864	Gravellona Toce	45.9286	8.4321	0	PPLA3	7
3164253	Villadossola	46.0708	8.2671	0	PPLA3	6
2657928	Zermatt	46.0200	7.7486	0	PPL	6
3164718	Varallo	45.8138	8.2581	0	PPLA3	5
3175968	Gozzano	45.7427	8.4366	0	PPLA3	4
3166636	Serravalle Sesia	45.6848	8.3085	0	PPLA3	4
3183078	Andorno Cacciorna	45.6105	8.0559	0	PPLA3	3
3176176	Ghemme	45.5986	8.4201	0	PPLA3	3
3175818	Grignasco	45.6798	8.3444	0	PPLA3	3
3171935	Ornavasso	45.9680	8.4158	0	PPLA3	3
3170190	Pont-Saint-Martin	45.5954	7.7945	0	PPLA3	3
3169714	Quarona	45.7604	8.2675	0	PPLA3	3
3169064	Romagnano Sesia	45.6328	8.3870	0	PPLA3	3
3165152	Trivero-Prativero-Ponzone	45.6605	8.1740	0	PPLA3	3
6535071	Donnas	45.6029	7.7749	0	PPLA3	2
3169216	Roasio	45.6046	8.2848	0	PPLA3	2
3167989	San Maurizio D'Opaglio	45.7730	8.3960	0	PPLA3	2
3165587	Tollegno	45.5908	8.0509	0	PPLA3	2
3164842	Valle Mosso	45.6307	8.1476	0	PPLA3	2
8949406	San Maurizio	45.6035	8.2869	0	PPLA3	1
8949011	Gabbio-Cereda-Ramate	45.9096	8.4211	0	PPL	1
6535865	Mosso	45.6501	8.1376	0	PPLA3	1
6535836	Pettenasco	45.8166	8.4070	0	PPLA3	1
6535445	Maggiora	45.6894	8.4223	0	PPLA3	1
6535444	Gargallo	45.7288	8.4253	0	PPLA3	1
6535338	Sagliano Micca	45.6258	8.0433	0	PPLA3	1
6534906	Hone	45.6136	7.7385	0	PPLA3	1
6534841	Valstrona	45.9077	8.3432	0	PPLA3	1
3181468	Brusnengo	45.5901	8.2522	0	PPLA3	1
3180221	Casale Corte Cerro	45.9154	8.4141	0	PPLA3	1
3179319	Cavallirio	45.6623	8.3969	0	PPLA3	1
3178489	Coggiola	45.6864	8.1825	0	PPLA3	1
3177815	Crevacuore	45.6855	8.2440	0	PPLA3	1
3174826	Lessona	45.5869	8.1943	0	PPLA3	1
3173746	Masserano	45.5954	8.2220	0	PPLA3	1
3172522	Mosso Santa Maria	45.6496	8.1368	0	PPLA3	1
3171590	Pallanzeno	46.0420	8.2595	0	PPLA3	1
3171081	Pettinengo	45.6131	8.1042	0	PPLA3	1
3170840	Piedimulera	46.0241	8.2590	0	PPLA3	1
3170726	Pieve Vergonte	46.0130	8.2608	0	PPLA3	1
3170417	Pogno	45.7581	8.3856	0	PPLA3	1
3169950	Pralungo	45.5900	8.0398	0	PPLA3	1
3169897	Prato Sesia	45.6507	8.3729	0	PPLA3	1
3169892	Pray	45.6751	8.2095	0	PPLA3	1
3169859	Premosello-Chiovenda	46.0038	8.3297	0	PPLA3	1
3164927	Valduggia	45.7272	8.3273	0	PPLA3	1
3163992	Vogogna	46.0100	8.2914	0	PPLA3	1
8949505	Livera	45.6124	8.1057	0	PPLA3	0
6535689	Zumaglia	45.5939	8.0894	0	PPLA3	0
6535680	Miagliano	45.6135	8.0447	0	PPLA3	0
6535438	Boca	45.6790	8.4087	0	PPLA3	0
6535341	Tavigliano	45.6221	8.0517	0	PPLA3	0
6535340	Sostegno	45.6529	8.2698	0	PPLA3	0
6535288	Soriso	45.7404	8.4095	0	PPLA3	0
6534835	Calasca-Castiglione	46.0208	8.2145	0	PPLA3	0
6534833	Antrona Schieranco	46.0604	8.1146	0	PPLA3	0
6534825	Veglio	45.6406	8.1141	0	PPLA3	0
6534823	Soprana	45.6395	8.1989	0	PPLA3	0
6534821	Mezzana Mortigliengo	45.6266	8.1895	0	PPLA3	0
6534420	Challand-Saint-Anselme	45.7146	7.7345	0	PPLA3	0
3182022	Bioglio-Portula-Andrè	45.6152	8.1360	0	PPLA3	0
3180531	Carema	45.5840	7.8088	0	PPLA3	0
3174536	Lozzolo	45.6189	8.3228	0	PPLA3	0
3174366	Macugnaga	45.9693	7.9678	0	PPLA3	0
3171899	Orta San Giulio	45.7973	8.4144	0	PPLA3	0
3171295	Pella	45.7972	8.3844	0	PPLA3	0
3170062	Portula	45.6751	8.1724	0	PPLA3	0
