id	name	lat	lon	capital	code	pop
2660298	Horw	47.0169	8.3096	0	PPLA3	12
2658786	Sarnen	46.8961	8.2453	0	PPLA	9
2660032	Langnau	46.9394	7.7874	0	PPLA2	8
2658504	Stans	46.9581	8.3661	0	PPLA	7
2659776	Malters	47.0363	8.1819	0	PPL	6
2661789	Alpnach	46.9423	8.2718	0	PPL	5
2661328	Buochs	46.9740	8.4228	0	PPL	5
2660367	Hergiswil	46.9843	8.3094	0	PPL	5
2660253	Interlaken	46.6839	7.8664	0	PPLA2	5
2660171	Kerns	46.9012	8.2751	0	PPL	5
2658449	Sumiswald	47.0275	7.7453	0	PPL	5
2658240	Unterseen	46.6853	7.8472	0	PPL	5
2660902	Engelberg	46.8211	8.4013	0	PPL	4
2660892	Ennetbürgen	46.9842	8.4100	0	PPLA3	4
2659700	Meiringen	46.7271	8.1872	0	PPL	4
2658894	Sachseln	46.8672	8.2334	0	PPL	4
2658502	Stansstad	46.9768	8.3355	0	PPL	4
2661398	Brienz	46.7545	8.0385	0	PPL	3
2660887	Entlebuch	46.9956	8.0635	0	PPL	3
2660856	Escholzmatt	46.9135	7.9343	0	PPL	3
2660604	Giswil	46.8333	8.1806	0	PPL	3
2660498	Grindelwald	46.6240	8.0360	0	PPL	3
2659731	Matten	46.6783	7.8689	0	PPL	3
2658690	Schüpfheim	46.9516	8.0172	0	PPLA2	3
2658038	Weggis	47.0321	8.4322	0	PPL	3
2661450	Bönigen	46.6874	7.8935	0	PPL	2
2660935	Eggiwil	46.8757	7.7957	0	PPL	2
2659996	Lauperswil	46.9656	7.7421	0	PPL	2
2659992	Lauterbrunnen	46.5931	7.9094	0	PPL	2
2659021	Ringgenberg	46.7011	7.8944	0	PPL	2
2657989	Wilderswil	46.6637	7.8617	0	PPL	2
2657961	Wolfenschiessen	46.9032	8.3942	0	PPL	2
2661586	Beatenberg	46.6990	7.7943	0	PPL	1
2661053	Dallenwil	46.9242	8.3879	0	PPL	1
2660748	Flühli	46.8839	8.0156	0	PPL	1
2660410	Hasle	46.9779	8.0533	0	PPL	1
2659828	Lungern	46.7858	8.1598	0	PPL	1
2658681	Schwarzenberg	47.0170	8.1726	0	PPL	1
2658332	Trachselwald	47.0170	7.7364	0	PPL	1
2658305	Trub	46.9417	7.8800	0	PPL	1
2658303	Trubschachen	46.9223	7.8452	0	PPL	1
