id	name	lat	lon	capital	code	pop
2903175	Hochheim am Main	50.0144	8.3522	0	PPL	17
2930646	Eltville	50.0286	8.1175	0	PPL	16
2920329	Ginsheim-Gustavsburg	49.9711	8.3453	0	PPLA4	16
2863046	Niedernhausen	50.1631	8.3134	0	PPLA4	14
2929817	Eppstein	50.1428	8.3923	0	PPL	13
2892488	Kastel	50.0099	8.2829	0	PPLX	13
2949082	Bierstadt	50.0829	8.2857	0	PPLX	12
2948290	Bischofsheim	49.9939	8.3672	0	PPLA4	12
2821416	Trebur	49.9264	8.4073	0	PPLA4	12
2953348	Bad Schwalbach	50.1420	8.0696	0	PPLA3	11
2921707	Geisenheim	49.9847	7.9684	0	PPL	11
2839380	Schierstein	50.0446	8.1979	0	PPLX	10
2843395	Rüdesheim am Rhein	49.9789	7.9244	0	PPL	9
2942087	Budenheim	50.0167	8.1667	0	PPLA4	8
2863014	Nieder-Olm	49.9117	8.2053	0	PPLA4	8
2862485	Nierstein	49.8700	8.3365	0	PPLA4	7
2859199	Ober-Saulheim	49.8638	8.1353	0	PPL	7
2806105	Wörrstadt	49.8486	8.1242	0	PPLA4	7
2947133	Bodenheim	49.9353	8.3200	0	PPLA4	6
2922309	Gau-Algesheim	49.9567	8.0157	0	PPL	6
2857167	Oppenheim	49.8547	8.3597	0	PPL	6
2838918	Schlangenbad	50.0932	8.1031	0	PPLA4	6
3208134	Walluf	50.0400	8.1555	0	PPLA4	5
3208130	Waldems	50.2500	8.3333	0	PPLA4	5
2920085	Glashütten	50.2167	8.4000	0	PPLA4	5
2867229	Nackenheim	49.9153	8.3389	0	PPLA4	5
3272454	Stadecken-Elsheim	49.9122	8.1253	0	PPLA4	4
2866990	Nastätten	50.1988	7.8589	0	PPL	4
2859481	Ober-Olm	49.9372	8.1889	0	PPLA4	4
2830080	Sprendlingen	49.8667	7.9833	0	PPLA4	4
2928793	Essenheim	49.9306	8.1556	0	PPLA4	3
2921314	Gensingen	49.9000	7.9333	0	PPLA4	3
2891205	Kiedrich	50.0397	8.0853	0	PPLA4	3
2887987	Klein-Winternheim	49.9383	8.2119	0	PPLA4	3
2880978	Langenlonsheim	49.9000	7.9000	0	PPLA4	3
2869931	Mommenheim	49.8803	8.2650	0	PPLA4	3
2815186	Waldalgesheim	49.9500	7.8333	0	PPLA4	3
2803882	Zornheim	49.8900	8.2247	0	PPLA4	3
2953702	Bacharach	50.0573	7.7695	0	PPL	2
2944181	Bretzenheim	49.8780	7.8965	0	PPLA4	2
2910488	Hargesheim	49.8623	7.8288	0	PPLA4	2
2909968	Harxheim	49.9053	8.2642	0	PPLA4	2
2892192	Katzenelnbogen	50.2674	7.9732	0	PPL	2
2875868	Lörzweiler	49.8983	8.2947	0	PPLA4	2
2871225	Miehlen	50.2257	7.8320	0	PPLA4	2
2867511	Münster-Sarmsheim	49.9434	7.8943	0	PPLA4	2
2858239	Ockenheim	49.9437	7.9713	0	PPLA4	2
2843591	Roxheim	49.8637	7.8098	0	PPLA4	2
2843396	Rüdesheim	49.8455	7.8145	0	PPLA4	2
2835512	Schwabenheim	49.9288	8.0953	0	PPL	2
2820150	Undenheim	49.8381	8.2189	0	PPLA4	2
2815605	Wackernheim	49.9744	8.1167	0	PPLA4	2
2812584	Weiler	49.9570	7.8648	0	PPL	2
2955732	Appenheim	49.9300	8.0333	0	PPLA4	1
2946098	Bornich	50.1269	7.7658	0	PPLA4	1
2941166	Burgschwalbach	50.2833	8.0833	0	PPLA4	1
2937768	Dexheim	49.8472	8.3167	0	PPLA4	1
2922304	Gau-Bischofsheim	49.9158	8.2728	0	PPLA4	1
2917157	Grolsheim	49.9083	7.9160	0	PPLA4	1
2913406	Gutenberg	49.8833	7.8000	0	PPLA4	1
2912195	Hahnheim	49.8608	8.2369	0	PPLA4	1
2899767	Holzhausen an der Haide	50.2186	7.9097	0	PPLA4	1
2894581	Jugenheim	49.8936	8.0847	0	PPL	1
2892101	Kaub	50.0883	7.7607	0	PPL	1
2886006	Köngernheim	49.8458	8.2467	0	PPLA4	1
2855373	Partenheim	49.8839	8.0822	0	PPLA4	1
2854346	Pfaffen-Schwabenheim	49.8500	7.9500	0	PPLA4	1
2843104	Rümmelsheim	49.9331	7.8598	0	PPLA4	1
2836306	Schornsheim	49.8458	8.1750	0	PPLA4	1
2833129	Selzen	49.8606	8.2553	0	PPLA4	1
2831907	Singhofen	50.2744	7.8333	0	PPLA4	1
2830959	Sörgenloch	49.8831	8.2011	0	PPLA4	1
2824730	Sulzheim	49.8431	8.0917	0	PPLA4	1
2821408	Trechtingshausen	50.0103	7.8471	0	PPLA4	1
2820499	Udenheim	49.8647	8.1717	0	PPLA4	1
2814571	Wallhausen	49.8833	7.7667	0	PPLA4	1
2812099	Weisel	50.1167	7.8000	0	PPLA4	1
2808219	Windesheim	49.9000	7.8167	0	PPLA4	1
