id	name	lat	lon	capital	code	pop
3032551	Bischheim	48.6161	7.7534	0	PPL	17
2953197	Baiersbronn	48.5032	8.3770	0	PPLA4	16
2920997	Gernsbach	48.7703	8.3431	0	PPL	14
2874048	Malsch	48.8833	8.3333	0	PPLA4	14
3032544	Bischwiller	48.7683	7.8541	0	PPL	12
2831853	Sinzheim	48.7667	8.1667	0	PPLA4	11
3013226	Hœnheim	48.6222	7.7555	0	PPL	10
3209262	Rheinau	48.6660	7.9366	0	PPL	10
2847669	Rheinau	48.8717	8.1913	0	PPLX	10
2808493	Willstätt	48.5407	7.8931	0	PPLA4	9
2941928	Bühlertal	48.6857	8.1888	0	PPLA4	8
2804895	Zell	48.6923	8.0630	0	PPL	8
2953440	Bad Herrenalb	48.7979	8.4362	0	PPL	7
2882375	Kuppenheim	48.8279	8.2542	0	PPL	7
2974087	Souffelweyersheim	48.6354	7.7414	0	PPL	6
2949014	Bietigheim	48.9092	8.2520	0	PPLA4	6
2909544	Haslach	48.5653	8.0566	0	PPL	6
2868807	Muggensturm	48.8667	8.2833	0	PPLA4	6
2855984	Ottersweier	48.6702	8.1132	0	PPLA4	6
2848251	Renchen	48.5885	8.0132	0	PPL	6
3005422	La Wantzenau	48.6579	7.8307	0	PPL	5
2984135	Reichstett	48.6486	7.7546	0	PPL	5
2925924	Forbach	48.6833	8.3500	0	PPLA4	5
2893022	Kappelrodeck	48.5918	8.1169	0	PPLA4	5
2878140	Lichtenau	48.7261	8.0049	0	PPL	5
2841380	Sasbach	48.6397	8.0938	0	PPLA4	5
3020736	Drusenheim	48.7621	7.9533	0	PPL	4
3016730	Gambsheim	48.6921	7.8829	0	PPL	4
3013387	Herrlisheim	48.7305	7.9054	0	PPL	4
3013225	Hœrdt	48.6976	7.7829	0	PPL	4
2974086	Soufflenheim	48.8303	7.9627	0	PPL	4
2898004	Hügelsheim	48.8000	8.1167	0	PPLA4	4
2896727	Iffezheim	48.8217	8.1431	0	PPLA4	4
2857172	Oppenau	48.4733	8.1597	0	PPL	4
2856162	Ötigheim	48.8909	8.2344	0	PPLA4	4
2989816	Betschdorf	48.8982	7.9020	0	PPL	3
2989802	Oberhoffen-sur-Moder	48.7837	7.8635	0	PPL	3
2975199	Seltz	48.8952	8.1076	0	PPL	3
2967386	Weyersheim	48.7162	7.8013	0	PPL	3
2949426	Biberach	48.6101	8.2770	0	PPL	3
2948261	Bischweier	48.8377	8.2841	0	PPLA4	3
2934505	Durbach	48.4935	8.0174	0	PPLA4	3
2880150	Lauf	48.6500	8.1333	0	PPLA4	3
2856086	Ottenhofen	48.7356	8.1298	0	PPL	3
3016158	Geudertheim	48.7242	7.7519	0	PPL	2
3014667	Gries	48.7537	7.8140	0	PPL	2
3011976	Kaltenhouse	48.7911	7.8322	0	PPL	2
3011458	Kilstett	48.6760	7.8547	0	PPL	2
2983145	Roeschwoog	48.8268	8.0368	0	PPL	2
2975444	Schirrhein	48.8016	7.9059	0	PPL	2
2974735	Sessenheim	48.7965	7.9872	0	PPL	2
2967404	Weitbruch	48.7546	7.7793	0	PPL	2
2876462	Loffenau	48.7721	8.3846	0	PPLA4	2
2841375	Sasbachwalden	48.6167	8.1333	0	PPLA4	2
2827758	Steinmauern	48.9010	8.1969	0	PPLA4	2
2812092	Weisenbach	48.7276	8.3538	0	PPLA4	2
3020624	Durrenbach	48.8968	7.7677	0	PPL	1
3019816	Eschbach	48.8747	7.7361	0	PPL	1
3013872	Hatten	48.9012	7.9797	0	PPL	1
2990408	Niederschaeffolsheim	48.7724	7.7386	0	PPL	1
2973686	Surbourg	48.9101	7.8472	0	PPL	1
2967506	Walbourg	48.8863	7.7883	0	PPL	1
2917819	Greffern	48.7520	8.0052	0	PPL	1
2879981	Lautenbach	48.4819	8.0273	0	PPLL	1
2835185	Schwarzach	48.7474	8.0374	0	PPL	1
2834028	Seebach	48.5762	8.1705	0	PPLA4	1
