id	name	lat	lon	capital	code	pop
4004898	Hermosillo	29.1026	-110.9773	0	PPLA	812
4013704	Ciudad Obregón	27.4864	-109.9408	0	PPLA2	436
4004886	Nogales	31.3086	-110.9422	0	PPL	212
4005143	Heroica Guaymas	27.9193	-110.8975	0	PPLA2	113
3995019	Navojoa	27.0703	-109.4437	0	PPLA2	113
4019260	Agua Prieta	31.3307	-109.5488	0	PPLA2	77
4004887	Heroica Caborca	30.7183	-112.1582	0	PPLA2	59
3994616	Nuevo Casas Grandes	30.4155	-107.9117	0	PPL	55
5314328	Sierra Vista	31.5545	-110.3037	0	PPL	43
4006806	Empalme	27.9617	-110.8141	0	PPLA2	42
4011668	Esperanza	27.5792	-109.9298	0	PPL	38
4015700	Cananea	30.9870	-110.2906	0	PPLA2	31
3970972	Miguel Alemán (La Doce)	28.8403	-111.4775	0	PPL	30
3996893	Magdalena de Kino	30.6279	-110.9620	0	PPLA2	26
5296802	Green Valley	31.8543	-110.9937	0	PPL	21
5306611	Nogales	31.3404	-110.9343	0	PPLA2	20
5311433	Rio Rico	31.4715	-110.9765	0	PPL	18
5293083	Douglas	31.3446	-109.5453	0	PPL	16
3996956	Madera	29.1937	-108.1468	0	PPLA2	15
