id	name	lat	lon	capital	code	pop
5134086	Rochester	43.1548	-77.6156	0	PPLA2	209
5282804	Bridgeport	41.1792	-73.1894	0	PPL	147
5140405	Syracuse	43.0481	-76.1474	0	PPLA2	144
4843564	Stamford	41.0534	-73.5387	0	PPL	128
4839745	North Stamford	41.1382	-73.5435	0	PPL	121
5992500	Kingston	44.2298	-76.4810	0	PPL	114
5106834	Albany	42.6526	-73.7562	0	PPLA	98
5143620	West Albany	42.6831	-73.7785	0	PPL	93
4839822	Norwalk	41.1176	-73.4079	0	PPL	88
5119347	Greenburgh	41.0329	-73.8429	0	PPL	86
4833505	East Norwalk	41.1056	-73.3984	0	PPL	84
4832353	Danbury	41.3948	-73.4540	0	PPL	84
6101645	Peterborough	44.3001	-78.3162	0	PPL	81
5211303	Scranton	41.4092	-75.6649	0	PPLA2	77
5136454	Schenectady	42.8142	-73.9396	0	PPLA2	65
5142056	Utica	43.1009	-75.2327	0	PPLA2	61
4834157	Fairfield	41.1412	-73.2637	0	PPL	59
5144336	White Plains	41.0340	-73.7629	0	PPLA2	58
5112861	Clay	43.1859	-76.1724	0	PPL	58
5122331	Irondequoit	43.2134	-77.5797	0	PPL	51
4843811	Stratford	41.1845	-73.1332	0	PPL	51
5897884	Belleville	44.1668	-77.3828	0	PPL	50
5141502	Troy	42.7284	-73.6918	0	PPLA2	49
5928065	Cornwall	45.0181	-74.7281	0	PPL	48
5109177	Binghamton	42.0987	-75.9180	0	PPLA2	46
4947459	Pittsfield	42.4501	-73.2454	0	PPL	43
6115355	Quinte West	44.1834	-77.5662	0	PPL	43
5234372	Burlington	44.4759	-73.2121	0	PPLA2	42
5120521	Henrietta	43.0592	-77.6122	0	PPL	42
5219488	Wilkes-Barre	41.2459	-75.8813	0	PPL	40
5112961	Clifton Park	42.8656	-73.7709	0	PPL	36
5110159	Brighton	43.1476	-77.5506	0	PPL	36
4845519	West Torrington	41.8184	-73.1437	0	PPL	36
4844459	Trumbull	41.2429	-73.2007	0	PPL	36
5128481	New City	41.1476	-73.9893	0	PPLA2	33
5139301	Spring Valley	41.1131	-74.0438	0	PPL	32
5134295	Rome	43.2129	-75.4557	0	PPL	32
5112710	Cicero	43.1756	-76.1194	0	PPL	31
5132143	Poughkeepsie	41.7004	-73.9210	0	PPLA2	30
5122432	Ithaca	42.4406	-76.4966	0	PPLA2	30
5219585	Williamsport	41.2412	-77.0011	0	PPLA2	29
5132002	Port Chester	41.0018	-73.6657	0	PPL	29
5142296	Vestal	42.0851	-76.0538	0	PPL	28
5128654	Newburgh	41.5034	-74.0104	0	PPL	28
5116497	Elmira	42.0898	-76.8077	0	PPLA2	28
5136334	Saratoga Springs	43.0831	-73.7846	0	PPL	27
5133279	Queensbury	43.3773	-73.6132	0	PPLA2	27
5126842	Middletown	41.4459	-74.4229	0	PPL	27
5178800	Back Mountain	41.3359	-75.9963	0	PPL	26
5143396	Watertown	43.9748	-75.9108	0	PPLA2	26
5107505	Auburn	42.9317	-76.5661	0	PPLA2	26
5106279	West Milford	41.1312	-74.3674	0	PPL	26
4845585	Westport	41.1415	-73.3579	0	PPL	26
5130045	Ossining	41.1629	-73.8615	0	PPL	25
6113355	Prince Edward	44.0001	-77.2495	0	PPL	25
5130831	Peekskill	41.2901	-73.9204	0	PPL	24
5115699	East Amherst	43.0184	-78.6967	0	PPL	24
5100776	Mahwah	41.0887	-74.1438	0	PPL	24
5123477	Kingston	41.9270	-73.9974	0	PPLA2	23
5909294	Brockville	44.5913	-75.6870	0	PPL	23
5123533	Kiryas Joel	41.3420	-74.1679	0	PPL	22
5134453	Rotterdam	42.7870	-73.9710	0	PPL	20
5125011	Lockport	43.1706	-78.6903	0	PPLA2	20
5124045	Latham	42.7470	-73.7590	0	PPL	20
4832425	Darien	41.0787	-73.4693	0	PPL	20
6054350	Lindsay	44.3501	-78.7329	0	PPL	20
11811570	Cortlandt Manor	41.2800	-73.8716	0	PPL	19
5131692	Plattsburgh	44.6995	-73.4529	0	PPLA2	19
5104882	Sparta	41.0334	-74.6385	0	PPL	19
4843362	Southbury	41.4815	-73.2132	0	PPL	19
4839319	New Canaan	41.1468	-73.4948	0	PPL	19
5241248	South Burlington	44.4670	-73.1710	0	PPL	18
5127315	Monsey	41.1112	-74.0685	0	PPL	18
5113790	Cortland	42.6012	-76.1805	0	PPLA2	18
5107152	Amsterdam	42.9387	-74.1882	0	PPL	18
4845871	Wilton	41.1954	-73.4379	0	PPL	18
5924579	Cobourg	43.9598	-78.1651	0	PPL	18
5136433	Scarsdale	41.0051	-73.7846	0	PPL	17
5130081	Oswego	43.4554	-76.5105	0	PPLA2	17
5128266	Nanuet	41.0887	-74.0135	0	PPL	17
5106615	Wyckoff	41.0095	-74.1729	0	PPL	17
5235024	Colchester	44.5439	-73.1479	0	PPL	16
5134693	Rye	40.9806	-73.6837	0	PPL	16
5113142	Cohoes	42.7742	-73.7001	0	PPL	16
7258633	Gates-North Gates	43.1655	-77.7007	0	PPL	15
5130780	Pearl River	41.0590	-74.0218	0	PPL	15
5118743	Gloversville	43.0528	-74.3438	0	PPL	15
5114900	Depew	42.9040	-78.6923	0	PPL	15
5108093	Batavia	42.9981	-78.1875	0	PPLA2	15
5103086	Ramsey	41.0573	-74.1410	0	PPL	15
5965812	Greater Napanee	44.2501	-76.9494	0	PPL	15
