id	name	lat	lon	capital	code	pop
2357048	Ouagadougou	12.3657	-1.5339	1	PPLC	1086
2358946	Koudougou	12.2526	-2.3627	0	PPLA	160
2357043	Ouahigouya	13.5828	-2.4216	0	PPLA	124
2359608	Kaya	13.0917	-1.0844	0	PPLA	121
2453348	Mopti	14.4843	-4.1830	0	PPLA	108
2454268	Koutiala	12.3917	-5.4642	0	PPLA2	99
2457163	Gao	16.2717	-0.0447	0	PPLA	87
2360073	Houndé	11.5000	-3.5167	0	PPLA2	87
2361477	Dédougou	12.4634	-3.4607	0	PPLA	63
2361177	Djibo	14.0994	-1.6255	0	PPLA2	61
2354675	Tenkodogo	11.7800	-0.3697	0	PPLA	61
2359142	Kongoussi	13.3258	-1.5347	0	PPLA2	53
2358738	Koupéla	12.1786	-0.3510	0	PPLA2	49
2354349	Titao	13.7667	-2.0667	0	PPLA2	48
2361082	Dori	14.0341	-0.0326	0	PPLA	46
2360615	Garango	11.8000	-0.5506	0	PPL	40
2360238	Gourcy	13.2078	-2.3589	0	PPLA2	40
2353688	Yako	12.9591	-2.2607	0	PPLA2	38
2353197	Zorgo	12.2492	-0.6153	0	PPLA2	35
2356228	Réo	12.3196	-2.4709	0	PPLA2	33
2353257	Ziniaré	12.5819	-1.2971	0	PPLA	33
2357163	Nouna	12.7294	-3.8630	0	PPLA2	32
2359227	Kombissiri	12.0688	-1.3364	0	PPLA2	28
2358100	Manga	11.6636	-1.0731	0	PPLA	28
2355869	Sapouy	11.5544	-1.7736	0	PPLA2	26
2354176	Tougan	13.0725	-3.0694	0	PPLA2	26
2361845	Boussé	12.6612	-1.8952	0	PPLA2	25
2359317	Kokologo	12.1939	-1.8769	0	PPLA3	25
2451778	San	13.3034	-4.8956	0	PPLA2	24
2361946	Boulsa	12.6666	-0.5747	0	PPLA2	24
2355404	Salanso	12.1742	-4.0848	0	PPLA2	24
2458589	Djénné	13.9061	-4.5533	0	PPL	22
2362323	Bogandé	12.9704	-0.1495	0	PPLA2	21
2362150	Boromo	11.7454	-2.9301	0	PPLA2	20
2448442	Yorosso	12.3581	-4.7769	0	PPLA2	17
2455465	Ké-Macina	13.9641	-5.3579	0	PPLA2	15
2354265	Toma	12.7584	-2.8988	0	PPLA2	15
