id	name	lat	lon	capital	code	pop
3117735	Madrid	40.4165	-3.7026	1	PPLC	3255
2509954	Valencia	39.4739	-0.3797	0	PPLA	789
2514256	Málaga	36.7202	-4.4203	0	PPLA2	578
2513416	Murcia	37.9870	-1.1300	0	PPLA	460
2521978	Alicante	38.3452	-0.4815	0	PPLA2	334
2519240	Córdoba	37.8916	-4.7728	0	PPLA2	325
6544489	Latina	40.3890	-3.7457	0	PPLX	256
6544493	Carabanchel	40.3909	-3.7242	0	PPLX	253
3112737	Puente de Vallecas	40.3935	-3.6620	0	PPLX	244
2517117	Granada	37.1882	-3.6067	0	PPLA2	234
2518559	Elche	38.2622	-0.7011	0	PPLA3	230
3124964	Ciudad Lineal	40.4451	-3.6513	0	PPL	228
8285534	Fuencarral-El Pardo	40.4984	-3.7314	0	PPLX	220
2520058	Cartagena	37.6020	-0.9840	0	PPLA3	211
3116025	Móstoles	40.3223	-3.8650	0	PPLA3	206
3130616	Alcalá de Henares	40.4821	-3.3600	0	PPLA3	204
3121960	Fuenlabrada	40.2842	-3.7942	0	PPLA3	197
2521886	Almería	36.8381	-2.4597	0	PPLA2	188
3118594	Leganés	40.3272	-3.7635	0	PPLA3	186
2519752	Castelló de la Plana	39.9857	-0.0493	0	PPLA2	180
2522258	Albacete	38.9942	-1.8564	0	PPLA2	169
3130564	Alcorcón	40.3458	-3.8249	0	PPLA3	167
3121437	Getafe	40.3057	-3.7329	0	PPLA3	167
3120635	Hortaleza	40.4744	-3.6411	0	PPLX	161
6544488	San Blas-Canillejas	40.4389	-3.6154	0	PPLX	157
3108118	Tetuán de las Victorias	40.4597	-3.6975	0	PPLX	155
6544494	Madrid Centro	40.4183	-3.7027	0	PPLX	149
6544487	Arganzuela	40.4002	-3.6962	0	PPLX	148
6544491	Salamanca	40.4297	-3.6797	0	PPLX	147
6544492	Chamberí	40.4340	-3.7038	0	PPLX	145
6544490	Usera	40.3887	-3.7004	0	PPLX	141
3125239	Chamartín	40.4621	-3.6766	0	PPL	140
6544495	Retiro	40.4132	-3.6831	0	PPLX	126
3104748	Villaverde	40.3500	-3.7000	0	PPLX	126
3107784	Torrejón de Ardoz	40.4554	-3.4697	0	PPLA3	118
6544099	Moncloa-Aravaca	40.4355	-3.7317	0	PPLX	116
3114256	Parla	40.2360	-3.7675	0	PPLA3	115
2516395	Jaén	37.7692	-3.7903	0	PPLA2	113
3130583	Alcobendas	40.5475	-3.6420	0	PPLA3	107
3116156	Moratalaz	40.4074	-3.6494	0	PPLX	104
2510253	Torrevieja	37.9787	-0.6822	0	PPLA3	101
3118848	Las Rozas de Madrid	40.4929	-3.8737	0	PPL	95
2514891	Lorca	37.6712	-1.7017	0	PPLA3	91
3124408	Coslada	40.4238	-3.5613	0	PPLA3	90
2510693	Talavera de la Reina	39.9635	-4.8308	0	PPLA3	88
2513076	Orihuela	38.0848	-0.9440	0	PPLA3	86
2518494	El Ejido	36.7763	-2.8146	0	PPL	84
2510409	Toledo	39.8581	-4.0226	0	PPLA	84
3121070	Guadalajara	40.6286	-3.1618	0	PPLA2	83
3112989	Pozuelo de Alarcón	40.4329	-3.8134	0	PPLA3	82
2511716	Roquetas de Mar	36.7642	-2.6147	0	PPLA3	82
2517367	Gandia	38.9667	-0.1833	0	PPLA3	80
2510279	Torrent	39.4370	-0.4655	0	PPLA3	78
3110040	San Sebastián de los Reyes	40.5555	-3.6273	0	PPLA3	75
2519402	Ciudad Real	38.9863	-3.9291	0	PPLA2	74
2509769	Vélez-Málaga	36.7811	-4.1027	0	PPLA3	74
2521088	Benidorm	38.5382	-0.1310	0	PPLA3	71
3117667	Majadahonda	40.4735	-3.8718	0	PPLA3	68
3107112	Rivas-Vaciamadrid	40.3261	-3.5109	0	PPL	68
2520425	Campiña	38.2190	-2.9807	0	PPL	67
3106054	Vicálvaro	40.4000	-3.6000	0	PPLX	66
2511619	Sagunto	39.6833	-0.2667	0	PPL	66
8285535	Villa de Vallecas	40.3670	-3.6015	0	PPLX	65
2510281	Torremolinos	36.6204	-4.4998	0	PPLA3	65
2513759	Molina de Segura	38.0546	-1.2076	0	PPLA3	64
2512862	Paterna	39.5026	-0.4408	0	PPLA3	64
3124794	Collado-Villalba	40.6351	-4.0049	0	PPL	63
3106868	Valdemoro	40.1908	-3.6789	0	PPLA3	62
2567529	Grao de Murviedro	39.6417	-0.2389	0	PPL	62
2522098	Alcoy	38.7054	-0.4743	0	PPLA3	61
2515045	Linares	38.0952	-3.6360	0	PPLA3	61
2513477	Motril	36.7507	-3.5179	0	PPLA3	60
3129136	Ávila	40.6572	-4.6995	0	PPLA2	56
3109256	Segovia	40.9481	-4.1184	0	PPLA2	56
2511032	San Vicent del Raspeig	38.3964	-0.5255	0	PPL	56
3124132	Cuenca	40.0667	-2.1333	0	PPLA2	55
2518505	Elda	38.4778	-0.7916	0	PPLA3	55
3129857	Aranjuez	40.0311	-3.6025	0	PPLA3	54
3129636	Arganda	40.3008	-3.4372	0	PPL	51
2512177	Puertollano	38.6871	-4.1073	0	PPLA3	51
2509509	Vila-real	39.9383	-0.1009	0	PPL	50
2521710	Antequera	37.0194	-4.5612	0	PPLA3	45
2522129	Alzira	39.1500	-0.4333	0	PPLA3	44
3128832	Barajas de Madrid	40.4737	-3.5778	0	PPLX	43
3127958	Boadilla del Monte	40.4050	-3.8784	0	PPLA3	43
3124765	Colmenar Viejo	40.6591	-3.7676	0	PPLA3	43
3113415	Pinto	40.2415	-3.7000	0	PPLA3	43
2513811	Mislata	39.4752	-0.4183	0	PPLA3	43
2514392	Lucena	37.4088	-4.4852	0	PPLA3	42
7577022	Tres Cantos	40.6009	-3.7081	0	PPLA3	41
2522152	Alcantarilla	37.9694	-1.2171	0	PPLA3	41
3110627	San Fernando de Henares	40.4239	-3.5326	0	PPLA3	40
2518770	Écija	37.5422	-5.0826	0	PPLA3	40
2521738	Andújar	38.0392	-4.0508	0	PPLA3	39
2520712	Burjassot	39.5098	-0.4133	0	PPLA3	38
2511852	Rincón de la Victoria	36.7171	-4.2758	0	PPLA3	38
2513106	Ontinyent	38.8219	-0.6060	0	PPLA3	37
2511730	Ronda	36.7423	-5.1671	0	PPLA3	36
2510392	Tomelloso	39.1576	-3.0216	0	PPL	36
3108126	Teruel	40.3456	-1.1065	0	PPLA2	35
2521986	Alhaurín de la Torre	36.6640	-4.5614	0	PPLA3	35
2519425	Cieza	38.2400	-1.4199	0	PPLA3	35
2513983	Mazarrón	37.5992	-1.3149	0	PPLA3	35
2510271	Torre-Pacheco	37.7429	-0.9540	0	PPL	35
2510116	Úbeda	38.0133	-3.3705	0	PPLA3	35
2509463	Villena	38.6373	-0.8657	0	PPLA3	35
2509402	Yecla	38.6136	-1.1147	0	PPLA3	35
2522333	Águilas	37.4063	-1.5829	0	PPLA3	34
2520709	Burriana	39.8890	-0.0850	0	PPLA3	34
2509588	Villajoyosa	38.5075	-0.2335	0	PPLA3	33
3129046	Azuqueca de Henares	40.5657	-3.2675	0	PPLA3	32
3129356	Arroyomolinos	40.2695	-3.9195	0	PPL	31
3121766	Galapagar	40.5783	-4.0043	0	PPLA3	31
2511366	San Javier	37.8063	-0.8374	0	PPLA3	31
2511102	Santa Pola	38.1917	-0.5658	0	PPLA3	31
2509982	Valdepeñas	38.7621	-3.3848	0	PPLA3	31
6324376	Pinar de Chamartín	40.4790	-3.6684	0	PPLX	30
2522297	Alaquàs	39.4557	-0.4610	0	PPLA3	30
2522131	Alcázar de San Juan	39.3901	-3.2083	0	PPLA3	30
2521486	Atamaría	37.5999	-0.8068	0	PPL	30
2519466	Xirivella	39.4659	-0.4259	0	PPL	30
2516797	Hellín	38.5106	-1.7010	0	PPLA3	30
2514197	Manises	39.4914	-0.4635	0	PPLA3	30
2512232	Puente-Genil	37.3894	-4.7669	0	PPL	30
2522077	Aldaia	39.4657	-0.4601	0	PPLA3	29
2516345	Xàtiva	38.9904	-0.5185	0	PPLA3	29
2510224	Totana	37.7688	-1.5023	0	PPLA3	29
2522012	Algemesí	39.1904	-0.4357	0	PPLA3	28
2519110	Crevillente	38.2499	-0.8097	0	PPL	28
2513509	Morón de la Frontera	37.1208	-5.4540	0	PPLA3	28
2513145	Oliva	38.9197	-0.1193	0	PPLA3	28
2510764	Sueca	39.2026	-0.3111	0	PPLA3	28
2521847	Almuñécar	36.7339	-3.6907	0	PPLA3	27
2520447	El Campello	38.4288	-0.3977	0	PPL	27
2519690	Catarroja	39.4000	-0.4000	0	PPLA3	27
2513195	Novelda	38.3848	-0.7677	0	PPLA3	27
3104703	Villaviciosa de Odón	40.3581	-3.9043	0	PPLA3	26
2520171	Caravaca	38.1056	-1.8634	0	PPL	26
2513222	Níjar	36.9665	-2.2060	0	PPLA3	26
2509491	Villarrobledo	39.2699	-2.6012	0	PPLA3	26
2521923	Almansa	38.8692	-1.0971	0	PPLA3	25
2521909	Almassora	39.9473	-0.0631	0	PPL	25
2519068	Quart de Poblet	39.4814	-0.4394	0	PPLA3	25
2516255	Jumilla	38.4792	-1.3250	0	PPLA3	25
2513115	Onda	39.9650	-0.2604	0	PPLA3	25
2522430	Adra	36.7483	-3.0208	0	PPLA3	24
2518949	Cullera	39.1667	-0.2500	0	PPLA3	24
2516480	Ibi	38.6253	-0.5723	0	PPLA3	24
2514073	Martos	37.7211	-3.9726	0	PPLA3	24
2521985	Alhaurín el Grande	36.6430	-4.6873	0	PPLA3	23
2521804	Altea	38.5988	-0.0514	0	PPLA3	23
2521215	Baza	37.4907	-2.7726	0	PPLA3	23
2513601	Montilla	37.5863	-4.6380	0	PPLA3	23
2513029	Paiporta	39.4281	-0.4177	0	PPLA3	23
2512282	Priego de Córdoba	37.4381	-4.1952	0	PPLA3	23
2511247	San Pedro del Pinatar	37.8357	-0.7910	0	PPLA3	23
3125082	Ciempozuelos	40.1591	-3.6210	0	PPLA3	22
3116963	Mejorada del Campo	40.3928	-3.4819	0	PPLA3	22
2522203	Alboraya	39.5000	-0.3500	0	PPLA3	22
2522160	Alcalá la Real	37.4614	-3.9230	0	PPLA3	22
2515036	Llíria	39.6289	-0.5978	0	PPL	22
2513465	Mutxamel	38.4158	-0.4453	0	PPL	22
2512581	Pilar de la Horadada	37.8659	-0.7926	0	PPLA3	22
2509650	Vícar	36.8316	-2.6427	0	PPLA3	22
6559503	l'Alfàs del Pi	38.5806	-0.1032	0	PPLA3	21
3120410	Illescas	40.1221	-3.8470	0	PPLA3	21
3115659	Navalcarnero	40.2891	-4.0120	0	PPLA3	21
3107765	Torrelodones	40.5765	-3.9266	0	PPLA3	21
2521590	Armilla	37.1439	-3.6253	0	PPLA3	21
2520645	Cabra	37.4725	-4.4421	0	PPLA3	21
2520150	Carcaixent	39.1218	-0.4481	0	PPLA3	21
2520055	Cártama	36.7107	-4.6330	0	PPLA3	21
2519367	Coín	36.6595	-4.7564	0	PPLA3	21
2515219	Las Torres de Cotillas	38.0282	-1.2419	0	PPLA3	21
2514946	Loja	37.1689	-4.1513	0	PPLA3	21
2513703	Moncada	39.5455	-0.3955	0	PPLA3	21
2513240	Nerja	36.7528	-3.8744	0	PPLA3	21
2512990	Palma del Río	37.7002	-5.2812	0	PPL	21
2511930	Requena	39.4883	-1.1004	0	PPLA3	21
2511880	Ribarroja del Turia	39.5459	-0.5707	0	PPL	21
2511330	Sant Joan d'Alacant	38.4015	-0.4362	0	PPL	21
2510309	Torre del Mar	36.7420	-4.0929	0	PPL	21
3130383	Algete	40.5971	-3.4974	0	PPLA3	20
2522057	Alfafar	39.4167	-0.3833	0	PPLA3	20
2521855	Almoradí	38.1088	-0.7920	0	PPL	20
2521510	Aspe	38.3451	-0.7672	0	PPLA3	20
2521415	Baena	37.6167	-4.3224	0	PPLA3	20
2520968	Bétera	39.5911	-0.4615	0	PPLA3	20
2516925	Guadix	37.2993	-3.1392	0	PPLA3	20
2514176	Maracena	37.2076	-3.6349	0	PPLA3	20
2512251	La Pobla de Vallbona	39.5975	-0.5547	0	PPL	20
2511752	Rojales	38.0880	-0.7254	0	PPLA3	20
2521992	Alhama de Murcia	37.8510	-1.4251	0	PPLA3	19
2518729	El Arahal	37.2627	-5.5453	0	PPL	19
2514893	Lora del Río	37.6590	-5.5275	0	PPLA3	19
2514190	Manzanares	38.9992	-3.3699	0	PPLA3	19
2514158	Marchena	37.3290	-5.4168	0	PPLA3	19
2512620	Picassent	39.3635	-0.4595	0	PPLA3	19
2512127	Puçol	39.6167	-0.3000	0	PPLA3	19
3120501	Humanes de Madrid	40.2504	-3.8306	0	PPLA3	18
3110360	San Martín de la Vega	40.2073	-3.5706	0	PPLA3	18
2521676	Archena	38.1163	-1.3004	0	PPLA3	18
2521410	Bailén	38.0964	-3.7779	0	PPLA3	18
2518924	Daimiel	39.0700	-3.6150	0	PPLA3	18
2516004	L'Eliana	39.5667	-0.5333	0	PPL	18
2510880	Silla	39.3626	-0.4117	0	PPLA3	18
2510743	Tavernes de la Valldigna	39.0720	-0.2662	0	PPLA3	18
2509305	Zubia	37.1191	-3.5840	0	PPL	18
3110458	San Lorenzo de El Escorial	40.5914	-4.1474	0	PPLA3	17
2522208	Albolote	37.2309	-3.6551	0	PPLA3	17
2521554	Arroyo de la Miel	36.5992	-4.5351	0	PPL	17
2520502	Callosa de Segura	38.1250	-0.8782	0	PPLA3	17
2516542	Huércal-Overa	37.3892	-1.9430	0	PPLA3	17
2515701	la Nucia	38.6137	-0.1269	0	PPL	17
2515151	La Unión	37.6191	-0.8780	0	PPL	17
2513324	Navalmoral de la Mata	39.8916	-5.5406	0	PPLA3	17
2513052	Osuna	37.2376	-5.1031	0	PPLA3	17
2512340	Pozoblanco	38.3791	-4.8483	0	PPLA3	17
6559641	Las Gabias	37.1355	-3.6703	0	PPLA3	16
3109050	Seseña	40.1047	-3.6979	0	PPLA3	16
3105247	Villanueva de la Cañada	40.4469	-4.0043	0	PPLA3	16
2521413	Baeza	37.9938	-3.4710	0	PPLA3	16
2516902	Guardamar del Segura	38.0903	-0.6556	0	PPLA3	16
2515555	La Roda	39.2073	-2.1572	0	PPL	16
2513436	Mula	38.0410	-1.4901	0	PPLA3	16
2510245	Torrox	36.7579	-3.9523	0	PPLA3	16
2510112	Ubrique	36.6778	-5.4460	0	PPLA3	16
3123504	El Escorial	40.5825	-4.1285	0	PPL	15
3108317	Tarancón	40.0085	-3.0073	0	PPLA3	15
3105214	Villanueva del Pardillo	40.4901	-3.9638	0	PPLA3	15
2522250	Albal	39.4000	-0.4167	0	PPLA3	15
2521485	Atarfe	37.2248	-3.6869	0	PPLA3	15
2521105	Benetússer	39.4226	-0.3969	0	PPLA3	15
2521016	Berja	36.8469	-2.9497	0	PPLA3	15
2520413	Campo de Criptana	39.4046	-3.1249	0	PPLA3	15
2520121	Carlet	39.2266	-0.5214	0	PPLA3	15
2519651	Cehegín	38.0924	-1.7985	0	PPL	15
2516088	La Carolina	38.2756	-3.6153	0	PPL	15
2515284	La Solana	38.9442	-3.2381	0	PPL	15
2514868	Los Alcázares	37.7443	-0.8504	0	PPL	15
2514066	Massamagrell	39.5667	-0.3333	0	PPLA3	15
2513885	Miguelturra	38.9644	-3.8905	0	PPL	15
2511160	Santafé	37.1886	-3.7189	0	PPL	15
2511050	Santomera	38.0615	-1.0488	0	PPLA3	15
