id	name	lat	lon	capital	code	pop
2509377	Zafra	38.4254	-6.4173	0	PPLA3	16
2509598	Villafranca de los Barros	38.5614	-6.3381	0	PPLA3	13
2516325	Jerez de los Caballeros	38.3206	-6.7726	0	PPLA3	10
2514460	Los Santos de Maimona	38.4500	-6.3833	0	PPL	8
2517547	Fuente del Maestre	38.5266	-6.4478	0	PPLA3	6
2522446	Aceuchal	38.6463	-6.4864	0	PPLA3	5
2513143	Oliva de la Frontera	38.2760	-6.9187	0	PPLA3	5
2511112	Santa Marta	38.6142	-6.6280	0	PPLA3	4
2521329	Barcarrota	38.5147	-6.8492	0	PPLA3	3
2520714	Burguillos del Cerro	38.3801	-6.5904	0	PPLA3	3
2509834	Valverde de Leganés	38.6706	-6.9804	0	PPLA3	3
2516728	Higuera de Vargas	38.4470	-6.9752	0	PPLA3	2
2516228	La Albuera	38.7178	-6.8233	0	PPL	2
2512253	Puebla de Sancho Pérez	38.4000	-6.4000	0	PPLA3	2
2511477	Salvaleón	38.5102	-6.7863	0	PPLA3	2
2510839	Solana de los Barros	38.7253	-6.5390	0	PPLA3	2
2510286	Torremegía	38.7904	-6.3767	0	PPL	2
2509368	Zahinos	38.3314	-6.9553	0	PPL	2
2521894	Almendral	38.6142	-6.8210	0	PPLA3	1
2519207	Corte de Peleas	38.7263	-6.6704	0	PPLA3	1
2517744	Feria	38.5115	-6.5642	0	PPLA3	1
2515670	La Parra	38.5212	-6.6226	0	PPL	1
2513962	Medina de las Torres	38.3333	-6.4000	0	PPLA3	1
2511475	Salvatierra de los Barros	38.4909	-6.6842	0	PPLA3	1
2510306	Torre de Miguel Sesmero	38.6191	-6.7958	0	PPLA3	1
2509891	Valle de Santa Ana	38.3664	-6.7886	0	PPLA3	1
2509586	Villalba de los Barros	38.6129	-6.5091	0	PPLA3	1
2522110	Alconera	38.4000	-6.4667	0	PPLA3	0
2517980	Entrín Bajo	38.7186	-6.7135	0	PPLA3	0
2513214	Nogales	38.5863	-6.7490	0	PPLA3	0
2510685	Táliga	38.5286	-7.0171	0	PPLA3	0
